orth	charde	charad	cat	lem	pag	linea
οὖρον	563	568	n	οὖρος	17b.123	9
παχὺ	569	573	a	παχύς	17b.123	9
λευκὸν	575	581	a	λευκός	17b.123	9
οἷον	583	587	a	οἷος	17b.123	9
τὸ	588	590	l	ὁ	17b.123	9
τοῦ	591	594	l	ὁ	17b.123	9
Ἀρχιγένεος	595	605	a	Ἀρχιγένης	17b.123	9
ἐπὶ	607	610	n	ἐπί	17b.123	9
τοῖσι	611	616	p	ὁ	17b.123	9
κοπιώδεσι	693	702	a	κοπιώδης	17b.123	10
τεταρταίοις	703	714	a	τεταρταῖος	17b.123	10
ἔστιν	715	720	v	εἰμί	17b.123	10
ὅτι	721	724	p	ὅτι	17b.123	10
ἔρχεται	725	732	v	ἔρχομαι	17b.123	10
καὶ	733	736	d	καί	17b.123	10
ῥύεται	737	743	v	ῥύομαι	17b.123	10
τῆς	744	747	l	ὁ	17b.123	10
ἀποστάσιος	824	834	a	ἀποστάσιος	17b.123	11
.	834	835	u	.	17b.123	11
ἢν	836	838	c	ἐάν	17b.123	11
δὲ	839	841	d	δέ	17b.123	11
πρὸς	842	846	r	πρός	17b.123	11
τούτῳ	847	852	p	οὗτος	17b.123	11
καὶ	853	856	d	καί	17b.123	11
αἱμοῤῥαγήσῃ	857	868	v	αἱμορορύσκη	17b.123	11
ἀπὸ	869	872	d	ἀπό	17b.123	11
ῥινῶν	949	954	d	ῥίς	17b.123	12
ἱκανῶς	955	961	d	ἱκανός	17b.123	12
καὶ	962	965	c	καί	17b.123	12
πάνυ	966	970	d	πάνυ	17b.123	12
.	970	971	u	.	17b.123	12
εἰ	1160	1162	c	εἰ	17b.123	14
μὲν	1163	1166	d	μέν	17b.123	14
τῷ	1167	1169	l	ὁ	17b.123	14
τοῦ	1170	1173	l	ὁ	17b.123	14
Ἀρχιγένεος	1174	1184	a	Ἀρχιγένης	17b.123	14
εἴη	1185	1188	v	εἰμί	17b.123	14
γεγραμμένον	1189	1200	v	γράφω	17b.123	14
ὑπακούσομεν	1202	1213	v	ὑπακούω	17b.123	14
ἤτοι	1290	1294	v	ἤτοι	17b.123	15
οἰκέτῃ	1295	1301	n	οἰκέτης	17b.123	15
ἢ	1302	1303	d	ἤ	17b.123	15
φίλῳ	1304	1308	a	φίλος	17b.123	15
ἢ	1309	1310	d	ἤ	17b.123	15
οἰκείῳ	1311	1317	a	οἰκεῖος	17b.123	15
ἐὰν	1319	1322	d	ἐάν	17b.123	15
δὲ	1323	1325	d	δέ	17b.123	15
τῇ	1327	1329	d	ὁ	17b.123	15
τοῦ	1330	1333	l	ὁ	17b.123	15
Ἀρχιγένεος	1334	1344	n	Ἀρχιγένης	17b.123	15
ἤτοι	1422	1426	d	ἤτοι	17b.123	16
δούλῃ	1427	1432	n	δούλη	17b.123	16
ἢ	1433	1434	d	ἤ	17b.123	16
γυναικὶ	1435	1442	n	γυνή	17b.123	16
ἢ	1443	1444	d	ἤ	17b.123	16
καθ	1445	1448	d	κατά	17b.123	16
ὅντινα	1450	1456	a	ὅστις	17b.123	16
τρόπον	1457	1463	n	τρόπος	17b.123	16
οἰκείᾳ	1464	1470	a	οἰκεῖος	17b.123	16
.	1470	1471	u	.	17b.123	16
παρῃτησάμην	1548	1559	v	παραιτέομαι	17b.123	17
δὲ	1560	1562	d	δέ	17b.123	17
μεμνῆσθαι	1563	1572	v	μιμνήσκω	17b.123	17
τῆς	1573	1576	l	ὁ	17b.123	17
ἐν	1577	1579	d	ἐν	17b.123	17
ταῖς	1580	1584	p	ὁ	17b.123	17
γραφαῖς	1585	1592	n	γραφή	17b.123	17
διαφωνίας	1726	1735	n	διαφωνία	17b.124	1
ὅταν	1737	1741	d	ὅταν	17b.124	1
ἡ	1835	1836	p	ὁ	17b.124	1
αὐτὴ	1837	1841	p	αὐτός	17b.124	1
φυλάττεται	1842	1852	v	φυλάσσω	17b.124	1
διάνοια	1853	1860	n	διάνοια	17b.124	1
καὶ	1862	1865	d	καί	17b.124	1
νῦν	1940	1943	d	νῦν	17b.124	2
αὖθις	1944	1949	d	αὖθις	17b.124	2
ἀναμεμνήσθω	1950	1961	v	ἀναμέμνω	17b.124	2
τοῦτο	1962	1967	p	οὗτος	17b.124	2
πρὸς	1968	1972	d	πρός	17b.124	2
τὰ	1973	1975	d	ὁ	17b.124	2
μέλλοντα	1976	1984	v	μέλλω	17b.124	2
καὶ	1985	1988	d	καί	17b.124	2
μέντοι	1989	1995	d	μέντοι	17b.124	2
καὶ	2070	2073	d	καί	17b.124	3
ὅτι	2074	2077	d	ὅτι	17b.124	3
κοπιώδεις	2078	2087	a	κοπιώδης	17b.124	3
ὀνομάζει	2088	2096	v	ὀνομάζω	17b.124	3
πυρετοὺς	2097	2105	a	πυρετός	17b.124	3
οὐ	2106	2108	d	οὐ	17b.124	3
πάντως	2109	2115	d	πάντως	17b.124	3
ἐκείνους	2116	2124	a	ἐκεῖνος	17b.124	3
ὧν	2199	2201	p	ὅς	17b.124	4
προηγήσατο	2202	2212	v	προηγέομαι	17b.124	4
συχνὴ	2213	2218	a	συχνός	17b.124	4
κίνησις	2219	2226	n	κίνησις	17b.124	4
ἀλλὰ	2228	2232	d	ἀλλά	17b.124	4
πάντας	2233	2239	a	πᾶς	17b.124	4
ὅσοις	2240	2245	a	ὅσος	17b.124	4
ἂν	2246	2248	d	ἄν1	17b.124	4
ᾖ	2249	2250	v	εἰμί	17b.124	4
κοπιώδης	2325	2333	a	κοπιώδης	17b.124	5
αἴσθησις	2334	2342	n	αἴσθησις	17b.124	5
.	2342	2343	u	.	17b.124	5
αὐτὸς	2344	2349	a	αὐτός	17b.124	5
γοῦν	2350	2354	n	γοῦν	17b.124	5
ἐν	2355	2357	r	ἐν	17b.124	5
