orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	n	ἐάν	17b.278	5
ἁλμυραὶ	567	574	a	ἁλμυρός	17b.278	5
σάρκες	575	581	n	σάρξ	17b.278	5
γευομένῳ	582	590	v	γεύω	17b.278	5
περισσώσιος	592	603	a	περισσώσιος	17b.278	5
σημεῖον	604	611	n	σημεῖον	17b.278	5
.	611	612	u	.	17b.278	5
οὐ	797	799	d	οὐ	17b.278	7
μόνον	800	805	a	μόνος	17b.278	7
ἡ	806	807	l	ὁ	17b.278	7
χρόα	808	812	n	χρώς	17b.278	7
τῆς	813	816	l	ὁ	17b.278	7
γλώττης	817	824	n	γλῶσσα	17b.278	7
ἐνδείκνυται	825	836	v	ἐνδείκνυμι	17b.278	7
τοὺς	837	841	l	ὁ	17b.278	7
πλεονάζοντας	842	854	v	πλεονάζω	17b.278	7
χυμοὺς	929	935	n	χυμός	17b.278	8
ἀλλὰ	937	941	d	ἀλλά	17b.278	8
καὶ	942	945	d	καί	17b.278	8
ἡ	946	947	l	ὁ	17b.278	8
γευστικὴ	948	956	a	γευστικός	17b.278	8
κατ	957	960	r	κατά	17b.278	8
αὐτὴν	962	967	p	αὐτός	17b.278	8
δύναμις	968	975	n	δύναμις	17b.278	8
.	975	976	u	.	17b.278	8
οὕτω	1051	1055	d	οὕτως	17b.278	9
γοῦν	1056	1060	d	γοῦν	17b.278	9
ἐνίοις	1061	1067	a	ἔνιοι	17b.278	9
μὲν	1068	1071	d	μέν	17b.278	9
ἔχουσι	1072	1078	v	ἔχω	17b.278	9
πικρὸν	1079	1085	a	πικρός	17b.278	9
χυμὸν	1086	1091	n	χυμός	17b.278	9
ἐν	1092	1094	d	ἐν	17b.278	9
τῇ	1095	1097	d	ὁ	17b.278	9
γλώττῃ	1098	1104	a	γλῶσσα	17b.278	9
πάντα	1181	1186	a	πᾶς	17b.278	10
φαντάζεται	1187	1197	v	φαντάζομαι	17b.278	10
πικρὰ	1198	1203	a	πικρός	17b.278	10
κἂν	1205	1208	a	κἀν	17b.278	10
ᾖ	1209	1210	v	εἰμί	17b.278	10
γλυκύτατα	1211	1220	a	γλυκύς	17b.278	10
καθάπερ	1222	1229	a	καθά	17b.278	10
τοῖς	1230	1234	a	ὁ	17b.278	10
ἰκτεριῶσιν	1311	1321	v	ἰκτερία	17b.278	11
ἐνίοις	1323	1329	a	ἔνιοι	17b.278	11
δ	1330	1331	n	δέ	17b.278	11
ἁλμυρὰ	1333	1339	a	ἁλμυρός	17b.278	11
διὰ	1340	1343	n	διά	17b.278	11
τὸν	1344	1347	a	ὁ	17b.278	11
ἁλυκὸν	1348	1354	a	ἁλυκός	17b.278	11
ὀνομαζόμενον	1355	1367	v	ὀνομάζω	17b.278	11
χυμόν	1444	1449	n	χυμός	17b.278	12
.	1449	1450	u	.	17b.278	12
ἐναργὲς	1451	1458	a	ἐναργής	17b.278	12
δὲ	1459	1461	d	δέ	17b.278	12
τούτου	1462	1468	p	οὗτος	17b.278	12
τεκμήριον	1469	1478	n	τεκμήριον	17b.278	12
ἐπ	1479	1481	a	ἐπί	17b.278	12
αὐτῶν	1483	1488	p	αὐτός	17b.278	12
τῶν	1489	1492	l	ὁ	17b.278	12
ὑγιαινόντων	1493	1504	v	ὑγιαίνω	17b.278	12
ἐστίν	1581	1586	v	εἰμί	17b.278	13
.	1586	1587	u	.	17b.278	13
ἐὰν	1588	1591	c	ἐάν	17b.278	13
γοῦν	1592	1596	d	γοῦν	17b.278	13
τις	1597	1600	p	τις	17b.278	13
ἀψινθίου	1601	1609	a	ἀψίνθιος	17b.278	13
γευσάμενος	1610	1620	v	γεύω	17b.278	13
εὐθέως	1621	1627	a	εὐθύς2	17b.278	13
ἐπ	1704	1706	a	ἐπί	17b.278	14
αὐτῷ	1708	1712	a	αὐτός	17b.278	14
γεύηταί	1713	1720	v	γεύητος	17b.278	14
τινος	1721	1726	p	τις	17b.278	14
ἄλλου	1727	1732	p	ἄλλος	17b.278	14
πικρὸν	1734	1740	a	πικρός	17b.278	14
αὐτὸ	1741	1745	p	αὐτός	17b.278	14
φανεῖται	1746	1754	v	φαίνω	17b.278	14
κἂν	1756	1759	a	κἀν	17b.278	14
ἅλας	1836	1840	a	ἅλς	17b.278	15
μασησάμενος	1841	1852	v	μασάομαι	17b.278	15
ἄλλο	1853	1857	p	ἄλλος	17b.278	15
τι	1858	1860	p	τις	17b.278	15
μετ	1861	1864	p	μετά	17b.278	15
αὐτὸ	1866	1870	p	αὐτός	17b.278	15
αὐτίκα	1871	1877	a	αὐτίκα	17b.278	15
προσενέγκηται	1878	1891	v	προσφέρω	17b.278	15
καὶ	1969	1972	d	καί	17b.278	16
τοῦτο	1973	1978	p	οὗτος	17b.278	16
φανεῖται	1979	1987	v	φαίνω	17b.278	16
τὸ	1988	1990	l	ὁ	17b.278	16
γευσθὲν	1991	1998	v	γεύω	17b.278	16
ἁλμυρόν	1999	2006	a	ἁλμυρός	17b.278	16
.	2006	2007	u	.	17b.278	16
οὕτως	2008	2013	d	οὕτως	17b.278	16
οὖν	2014	2017	d	οὖν	17b.278	16
κᾀν	2094	2097	d	εἴτε	17b.278	17
ταῖς	2098	2102	p	ὁ	17b.278	17
νοσώδεσι	2103	2111	a	νοσώδης	17b.278	17
διαθέσεσιν	2112	2122	n	διάθεσις	17b.278	17
ὅταν	2124	2128	d	ὅταν	17b.278	17
μὴ	2129	2131	d	μή	17b.278	17
καθαρὰ	2132	2138	a	καθαρός	17b.278	17
καὶ	2139	2142	d	καί	17b.278	17
ἀπέριττος	2143	2152	a	ἀπερίσσος	17b.278	17
ᾖ	2286	2287	v	εἰμί	17b.279	1
κατὰ	2288	2292	d	κατά	17b.279	1
τὴν	2293	2296	l	ὁ	17b.279	1
φύσιν	2297	2302	n	φύσις	17b.279	1
τοῦ	2303	2306	l	ὁ	17b.279	1
περιττώματος	2307	2319	n	περίττωμα	17b.279	1
ὁ	2320	2321	l	ὁ	17b.279	1
τῶν	2322	2325	l	ὁ	17b.279	1
σίτων	2326	2331	n	σῖτος	17b.279	1
τῶν	2406	2409	l	ὁ	17b.279	2
ἐν	2410	2412	a	ἐν	17b.279	2
αὐτῇ	2413	2417	p	αὐτός	17b.279	2
πλεοναζόντων	2418	2430	v	πλεονάζω	17b.279	2
χυμὸς	2431	2436	n	χυμός	17b.279	2
ἐὰν	2438	2441	v	ἐάν	17b.279	2
τὸ	2442	2444	l	ὁ	17b.279	2
προσφερόμενον	2445	2458	v	προσφέρω	17b.279	2
οὗ	2459	2461	p	ὅς	17b.279	2
γεύσεταί	2536	2544	v	γεύω	17b.279	3
τις	2545	2548	p	τις	17b.279	3
ἔξω	2549	2552	v	ἔξω	17b.279	3
πάσης	2553	2558	a	πᾶς	17b.279	3
ᾖ	2559	2560	v	εἰμί	17b.279	3
σφοδρᾶς	2561	2568	a	σφοδρός	17b.279	3
ποιότητος	2569	2578	n	ποιότης	17b.279	3
.	2578	2579	u	.	17b.279	3
εἰ	2580	2582	c	εἰ	17b.279	3
δὲ	2583	2585	d	δέ	17b.279	3
μὴ	2586	2588	c	μή	17b.279	3
μικτή	2664	2669	a	μικτός	17b.279	4
τις	2670	2673	p	τις	17b.279	4
.	2673	2674	u	.	17b.279	4
αἴσθησις	2675	2683	n	αἴσθησις	17b.279	4
ἔσται	2684	2689	v	εἰμί	17b.279	4
τῇ	2690	2692	l	ὁ	17b.279	4
γλώττῃ	2693	2699	n	γλῶσσα	17b.279	4
δυοῖν	2700	2705	a	δύο	17b.279	4
χυμῶν	2706	2711	n	χυμός	17b.279	4
αὐτοῦ	2713	2718	p	αὐτός	17b.279	4
τε	2793	2795	d	τε	17b.279	5
τοῦ	2796	2799	l	ὁ	17b.279	5
κατ	2800	2803	d	κατά	17b.279	5
αὐτὴν	2805	2810	p	αὐτός	17b.279	5
πλεονάζοντος	2811	2823	v	πλεονάζω	17b.279	5
καὶ	2824	2827	d	καί	17b.279	5
