orth	charde	charad	cat	lem	pag	linea
καὶ	568	571	c	καί	17b.870	15
ὅσα	572	575	a	ὅσος	17b.870	15
ἄλλα	576	580	p	ἄλλος	17b.870	15
παρεῖται	581	589	v	πάρειμι	17b.870	15
.	589	590	u	.	17b.870	15
τίνα	779	783	n	τίς	17b.870	17
ταῦτ	784	788	p	οὗτος	17b.870	17
ἐστὶν	790	795	v	εἰμί	17b.870	17
ἃ	796	797	p	ὅς	17b.870	17
λέγει	798	803	v	λέγω	17b.870	17
παρεῖσθαι	804	813	v	πάρειμι	17b.870	17
τῶν	814	817	l	ὁ	17b.870	17
συμβαινόντων	818	830	v	συμβαίνω	17b.870	17
τοῖς	907	911	l	ὁ	17b.870	18
ὀφθαλμοῖς	912	921	v	ὀφθαλμός	17b.870	18
ἢ	923	924	d	ἤ	17b.870	18
δηλονότι	925	933	v	δηλονότι	17b.870	18
τὰ	934	936	l	ὁ	17b.870	18
κατὰ	937	941	r	κατά	17b.870	18
τὸ	942	944	l	ὁ	17b.870	18
προγνωστικὸν	945	957	a	προγνωστικός	17b.870	18
εἰρημένα	958	966	v	ἐρῶ	17b.870	18
κατὰ	1100	1104	r	κατά	17b.871	1
τήνδε	1105	1110	p	ὅδε	17b.871	1
τὴν	1111	1114	l	ὁ	17b.871	1
ῥῆσιν	1115	1120	n	ῥῆσις	17b.871	1
.	1120	1121	u	.	17b.871	1
ἢν	1122	1124	c	ἐάν	17b.871	1
γὰρ	1125	1128	d	γάρ	17b.871	1
τὴν	1129	1132	l	ὁ	17b.871	1
αὐτὴν	1133	1138	p	αὐτός	17b.871	1
φεύγωσιν	1139	1147	v	φεύγω	17b.871	1
ἢ	1222	1223	d	ἤ	17b.871	2
δακρύωσιν	1224	1233	v	δακρύω	17b.871	2
ἢ	1234	1235	d	ἤ	17b.871	2
διαστρέφωνται	1236	1249	v	διαστρέφω	17b.871	2
ἢ	1250	1251	d	ἤ	17b.871	2
ὁ	1252	1253	l	ὁ	17b.871	2
ἕτερος	1254	1260	a	ἕτερος	17b.871	2
τοῦ	1261	1264	l	ὁ	17b.871	2
ἑτέρου	1265	1271	a	ἕτερος	17b.871	2
ἐλάσσων	1272	1279	a	ἐλάσσων	17b.871	2
γίνηται	1354	1361	v	γίγνομαι	17b.871	3
ἢ	1362	1363	d	ἤ	17b.871	3
τὰ	1364	1366	l	ὁ	17b.871	3
λευκὰ	1367	1372	a	λευκός	17b.871	3
ἐρυθρὰ	1373	1379	a	ἐρυθρός	17b.871	3
ἴσχωσιν	1380	1387	v	ἴσχων	17b.871	3
ἢ	1388	1389	d	ἤ	17b.871	3
πελιδνὰ	1390	1397	a	πελιδνός	17b.871	3
ἢ	1398	1399	d	ἤ	17b.871	3
μέλαινα	1400	1407	a	μέλαινον	17b.871	3
φλεβία	1482	1488	a	φλέβιον	17b.871	4
ἐν	1489	1491	d	ἐν	17b.871	4
ἑωϋτοῖσιν	1492	1501	a	ἑαυτοῦ	17b.871	4
ἢ	1502	1503	d	ἤ	17b.871	4
λῆμαι	1504	1509	v	λήμη	17b.871	4
περὶ	1510	1514	d	περί	17b.871	4
τὰς	1515	1518	d	ὁ	17b.871	4
ὄψεις	1519	1524	v	ὄψις	17b.871	4
ἢ	1525	1526	d	ἤ	17b.871	4
ἐναιωρούμενοι	1527	1540	v	ἐναιωρέομαι	17b.871	4
φαίνωνται	1615	1624	v	φαίνω	17b.871	5
ἢ	1625	1626	d	ἤ	17b.871	5
ἐξίσχοντες	1627	1637	v	ἐξέχω	17b.871	5
ἢ	1638	1639	d	ἤ	17b.871	5
ἔγκοιλοι	1640	1648	v	ἔγκοιλος	17b.871	5
ἰσχυρῶς	1649	1656	d	ἰσχυρός	17b.871	5
γινόμενοι	1657	1666	v	γίγνομαι	17b.871	5
.	1666	1667	u	.	17b.871	5
προεξηγησάμεθα	1742	1756	v	προεξηγέομαι	17b.871	6
δὲ	1757	1759	d	δέ	17b.871	6
ἐν	1760	1762	d	ἐν	17b.871	6
ἐκείνῳ	1763	1769	p	ἐκεῖνος	17b.871	6
τῷ	1770	1772	p	ὁ	17b.871	6
βιβλίῳ	1773	1779	a	βιβλίον	17b.871	6
σὺν	1780	1783	p	σύν	17b.871	6
τοῖς	1784	1788	p	ὁ	17b.871	6
ἄλλοις	1863	1869	p	ἄλλος	17b.871	7
ἅπασι	1870	1875	a	ἅπας	17b.871	7
καὶ	1876	1879	d	καί	17b.871	7
ταῦτα	1880	1885	p	οὗτος	17b.871	7
.	1885	1886	u	.	17b.871	7
