orth	charde	charad	cat	lem	pag	linea
Καθαίρεσις	644	654	n	Καθαίρεσις	17b.7	9
δρόμοισι	655	663	n	δρόμος	17b.7	9
πάλῃσιν	665	672	n	πάλη	17b.7	9
ἡσυχίῃσι	674	682	n	ἡσυχία	17b.7	9
πολλῇσι	684	691	a	πολύς	17b.7	9
περιπάτοισι	764	775	a	περίπατος	17b.7	10
ταχέσιν	776	783	a	ταχύς	17b.7	10
οἶσιν	785	790	n	ὄις	17b.7	10
ἑφθὴ	791	795	a	ἑφθός	17b.7	10
μᾶζα	796	800	n	μᾶζα	17b.7	10
τὸ	802	804	n	ὁ	17b.7	10
πλεῖστον	805	813	a	πλεῖστος	17b.7	10
ἄρτος	814	819	a	ἄρτος	17b.7	10
ὀλίγος	892	898	a	ὀλίγος	17b.7	11
.	898	899	u	.	17b.7	11
τὸ	1080	1082	l	ὁ	17b.7	13
μὲν	1083	1086	d	μέν	17b.7	13
τῆς	1087	1090	l	ὁ	17b.7	13
κενώσεως	1091	1099	n	κένωσις	17b.7	13
ὄνομα	1100	1105	n	ὄνομα	17b.7	13
κατὰ	1106	1110	d	κατά	17b.7	13
μόνων	1111	1116	a	μόνος	17b.7	13
τῶν	1117	1120	l	ὁ	17b.7	13
ὑγρῶν	1121	1126	a	ὑγρός	17b.7	13
λέγεται	1199	1206	v	λέγω	17b.7	14
τὸ	1208	1210	l	ὁ	17b.7	14
δὲ	1211	1213	d	δέ	17b.7	14
τῆς	1214	1217	l	ὁ	17b.7	14
καθαιρέσεως	1218	1229	n	καθαίρεσις	17b.7	14
μᾶλλον	1230	1236	d	μᾶλλον	17b.7	14
μὲν	1237	1240	d	μέν	17b.7	14
ἐπὶ	1241	1244	d	ἐπί	17b.7	14
τῶν	1245	1248	l	ὁ	17b.7	14
στερεῶν	1249	1256	a	στερεός	17b.7	14
ἐνίοτε	1330	1336	d	ἐνίοτε	17b.7	15
δὲ	1337	1339	d	δέ	17b.7	15
κᾀπὶ	1340	1344	d	εἰμί	17b.7	15
τῶν	1345	1348	l	ὁ	17b.7	15
ὑγρῶν	1349	1354	a	ὑγρός	17b.7	15
.	1354	1355	u	.	17b.7	15
καὶ	1356	1359	d	καί	17b.7	15
μέντοι	1360	1366	d	μέντοι	17b.7	15
καὶ	1367	1370	c	καί	17b.7	15
τὰ	1371	1373	l	ὁ	17b.7	15
νῦν	1374	1377	d	νῦν	17b.7	15
εἰρημένα	1450	1458	v	ἐρῶμαι	17b.7	16
κοινὰ	1459	1464	a	κοινός	17b.7	16
τῆς	1465	1468	l	ὁ	17b.7	16
τε	1469	1471	d	τε	17b.7	16
τῶν	1472	1475	l	ὁ	17b.7	16
ὑγρῶν	1476	1481	a	ὑγρός	17b.7	16
καὶ	1482	1485	d	καί	17b.7	16
τῆς	1486	1489	l	ὁ	17b.7	16
τῶν	1490	1493	l	ὁ	17b.7	16
στερεῶν	1494	1501	v	στερεός	17b.7	16
μειώσεώς	1574	1582	n	μείωσις	17b.7	17
ἐστιν	1583	1588	v	εἰμί	17b.7	17
ὅταν	1590	1594	p	ὅταν	17b.7	17
ἄνευ	1595	1599	v	ἄνευ	17b.7	17
καθάρσεως	1600	1609	n	κάθαρσις	17b.7	17
ἢ	1610	1611	d	ἤ1	17b.7	17
κενώσεως	1612	1620	n	κένωσις	17b.7	17
αἵματος	1621	1628	n	αἷμα	17b.7	17
αὐτὰς	1754	1759	a	αὐτός	17b.8	1
ποιήσασθαι	1760	1770	v	ποιέω	17b.8	1
βουληθῶμεν	1771	1781	v	βούλομαι	17b.8	1
ἐπὶ	1783	1786	r	ἐπί	17b.8	1
τῶν	1787	1790	l	ὁ	17b.8	1
ὑγιαινόντων	1791	1802	v	ὑγιαίνω	17b.8	1
δηλονότι	1803	1811	d	δηλονότι	17b.8	1
.	1811	1812	u	.	17b.8	1
νοσοῦντα	1883	1891	v	νοσέω	17b.8	2
γὰρ	1892	1895	d	γάρ	17b.8	2
οὐδεὶς	1896	1902	p	οὐδείς	17b.8	2
δρόμοις	1903	1910	n	δρόμος	17b.8	2
καὶ	1911	1914	d	καί	17b.8	2
πάλαις	1915	1921	n	πάλαι	17b.8	2
θεραπεύσει	1922	1932	n	θεραπεύω	17b.8	2
.	1932	1933	u	.	17b.8	2
κοινὸν	2004	2010	a	κοινός	17b.8	3
γὰρ	2011	2014	d	γάρ	17b.8	3
καὶ	2015	2018	d	καί	17b.8	3
τούτων	2019	2025	p	οὗτος	17b.8	3
καὶ	2026	2029	d	καί	17b.8	3
τῶν	2030	2033	l	ὁ	17b.8	3
ἄλλων	2034	2039	p	ἄλλος	17b.8	3
ἐστὶ	2040	2044	v	εἰμί	17b.8	3
τῶν	2045	2048	l	ὁ	17b.8	3
ὁμοίων	2049	2055	a	ὅμοιος	17b.8	3
αὐτοῖς	2056	2062	p	αὐτός	17b.8	3
τὸ	2133	2135	l	ὁ	17b.8	4
τῶν	2136	2139	l	ὁ	17b.8	4
γυμνασίων	2140	2149	n	γυμνάσιον	17b.8	4
γένος	2150	2155	n	γένος	17b.8	4
ἐκτεταμένων	2157	2168	v	ἐκτείνω	17b.8	4
ἐπί	2169	2172	n	ἐπί	17b.8	4
τε	2173	2175	d	τε	17b.8	4
δίσκων	2176	2182	n	δίσκος	17b.8	4
καὶ	2253	2256	d	καί	17b.8	5
ἀκοντίων	2257	2265	n	ἀκόντιον	17b.8	5
βολὰς	2266	2271	n	βολή	17b.8	5
ἅλματά	2273	2279	n	ἅλμα	17b.8	5
τε	2280	2282	d	τε	17b.8	5
καὶ	2283	2286	d	καί	17b.8	5
ἀλτῆρας	2287	2294	n	ἀλτήρ	17b.8	5
ὁπλομάχας	2296	2305	a	ὁπλομάχη	17b.8	5
