orth	charde	charad	cat	lem	pag	linea
ὧι	563	565	v	ὧ	17b.132	7
ἐν	566	568	d	ἐν	17b.132	7
τῇ	569	571	l	ὁ	17b.132	7
κεφαλῇ	572	578	v	κεφαλή	17b.132	7
ἐνέμετο	579	586	v	νέμω	17b.132	7
ἔπαρμα	587	593	v	παρμάω	17b.132	7
πρῶτος	595	601	a	πρῶτος	17b.132	7
ἡ	602	603	p	ὁ	17b.132	7
στυπτηρίη	604	613	a	στυπτήριος	17b.132	7
ἡ	614	615	p	ὁ	17b.132	7
κεκαυμένη	690	699	v	καίω	17b.132	8
ἐνήρμοσεν	700	709	v	ἐναρμόζω	17b.132	8
εἶχεν	711	716	v	ἔχω	17b.132	8
ἄλλην	717	722	a	ἄλλος	17b.132	8
πρώτην	723	729	a	πρῶτος	17b.132	8
ἀπόστασιν	730	739	v	ἀπόστασις	17b.132	8
ἴσως	741	745	d	ἴσως	17b.132	8
ὅτι	820	823	p	ὅτι	17b.132	9
ὀστέον	824	830	v	ὀστέον	17b.132	9
ἔμελλεν	831	838	v	μέλλω	17b.132	9
ἀποστήσεσθαι	839	851	v	ἀφεστήξω	17b.132	9
ἀπέστη	853	859	v	ἀπίστημι	17b.132	9
ἑξηκοσταῖον	860	871	a	ἑξηκοσταῖος	17b.132	9
ὑπὲρ	949	953	d	ὑπέρ	17b.132	10
τοῦ	954	957	a	ὁ	17b.132	10
ὠτὸς	958	962	n	οὖς	17b.132	10
ἄνω	963	966	d	ἄνω	17b.132	10
πρὸς	967	971	r	πρός	17b.132	10
κορυφὴν	972	979	n	κορυφή	17b.132	10
τὸ	980	982	n	ὁ	17b.132	10
πρᾶγμα	983	989	n	πρᾶγμα	17b.132	10
ἦν	990	992	v	εἰμί	17b.132	10
.	992	993	u	.	17b.132	10
Ἔνια	1182	1186	n	Ἔνιος	17b.132	12
τῶν	1187	1190	l	ὁ	17b.132	12
οὕτως	1191	1196	d	οὕτως	17b.132	12
γεγραμμένων	1197	1208	v	γράφω	17b.132	12
ἴσως	1209	1213	d	ἴσως	17b.132	12
μὲν	1214	1217	d	μέν	17b.132	12
αὐτῷ	1218	1222	p	αὐτός	17b.132	12
τῷ	1223	1225	p	ὁ	17b.132	12
γράψαντι	1226	1234	v	γράφω	17b.132	12
πρὸς	1311	1315	d	πρός	17b.132	13
ἀνάμνησιν	1316	1325	v	ἀνάμνησις	17b.132	13
ἦν	1326	1328	v	εἰμί	17b.132	13
ὠφέλιμα	1329	1336	a	ὠφέλιμος	17b.132	13
.	1336	1337	u	.	17b.132	13
τοῖς	1338	1342	l	ὁ	17b.132	13
δ	1343	1344	p	δ	17b.132	13
ἐντυγχάνουσιν	1346	1359	v	ἐντυγχάνω	17b.132	13
ἡμῖν	1436	1440	p	ἐγώ	17b.132	14
οὐ	1441	1443	p	οὐ	17b.132	14
πάνυ	1444	1448	d	πάνυ	17b.132	14
σαφής	1449	1454	p	σαφής	17b.132	14
ἐστιν	1455	1460	v	εἰμί	17b.132	14
ἡ	1461	1462	p	ὁ	17b.132	14
ἐξ	1463	1465	r	ἐκ	17b.132	14
αὐτῶν	1466	1471	p	αὐτός	17b.132	14
ὠφέλεια	1472	1479	n	ὠφέλεια	17b.132	14
.	1479	1480	u	.	17b.132	14
διηγεῖται	1481	1490	v	διηγέομαι	17b.132	14
γάρ	1567	1570	d	γάρ	17b.132	15
τινος	1571	1576	a	τις	17b.132	15
ἐν	1577	1579	d	ἐν	17b.132	15
