orth	charde	charad	cat	lem	pag	linea
ἔχουσι	568	574	n	ἔχω	17b.934	16
δὲ	575	577	d	δέ	17b.934	16
οὗτοι	578	583	p	οὗτος	17b.934	16
οἱ	584	586	p	ὁ	17b.934	16
πλεῖστοι	587	595	a	πλεῖστος	17b.934	16
καὶ	596	599	d	καί	17b.934	16
ἐξέρυθρα	600	608	a	ἐξέρυθρος	17b.934	16
καὶ	609	612	d	καί	17b.934	16
τῇ	613	615	l	ὁ	17b.934	16
φύσει	616	621	n	φύσις	17b.934	16
τοῦ	698	701	l	ὁ	17b.934	17
λευκοχρωτέρου	702	715	a	λευκόχρους	17b.934	17
τρόπου	716	722	n	τρόπος	17b.934	17
καὶ	723	726	d	καί	17b.934	17
οὐχ	727	730	d	οὐ	17b.934	17
αἱμοῤῥαγέουσι	731	744	v	αἱμορρήγεια	17b.934	17
ῥῖνες	745	750	n	ῥίς	17b.934	17
ἢ	751	752	d	ἤ	17b.934	17
σμικρὰ	829	835	a	μικρός	17b.934	18
αἱμοῤῥαγέουσι	836	849	v	αἱμορρήγεια	17b.934	18
.	849	850	u	.	17b.934	18
τὰ	1108	1110	l	ὁ	17b.935	1
πρόσωπα	1111	1118	n	πρόσωπον	17b.935	1
δηλονότι	1119	1127	d	δηλονότι	17b.935	1
προσυπακουστέον	1128	1143	a	προσυπακουστέοστος	17b.935	1
ἔχειν	1144	1149	v	ἔχω	17b.935	1
αὐτοὺς	1150	1156	p	αὐτός	17b.935	1
ἐξέρυθρα	1231	1239	a	ἐξερύθρα	17b.935	2
κατὰ	1240	1244	n	κατά	17b.935	2
τὰς	1245	1248	l	ὁ	17b.935	2
νόσους	1249	1255	n	νόσος	17b.935	2
εἶναί	1257	1262	v	εἰμί	17b.935	2
τε	1263	1265	d	τε	17b.935	2
φύσει	1266	1271	n	φύσις	17b.935	2
τοῦ	1272	1275	l	ὁ	17b.935	2
λευκοχρωτέρου	1276	1289	a	λευκόχρους	17b.935	2
τρόπου	1364	1370	n	τρόπος	17b.935	3
.	1370	1371	u	.	17b.935	3
ἐν	1372	1374	r	ἐν	17b.935	3
γὰρ	1375	1378	d	γάρ	17b.935	3
τοῖς	1379	1383	l	ὁ	17b.935	3
πολλοῖς	1384	1391	a	πολύς	17b.935	3
τῶν	1392	1395	l	ὁ	17b.935	3
μελλόντων	1396	1405	v	μέλλω	17b.935	3
ἀπόστασίν	1406	1415	v	ἀπόστασις	17b.935	3
τινα	1490	1494	p	τις	17b.935	4
ἕξειν	1495	1500	v	ἔχω	17b.935	4
