orth	charde	charad	cat	lem	pag	linea
καὶ	656	659	c	καί	17b.904	9
τὰ	660	662	l	ὁ	17b.904	9
ἄλλα	663	667	p	ἄλλος	17b.904	9
ὁκόσα	668	673	p	ὁπόσος	17b.904	9
τοιαῦτα	674	681	p	τοιοῦτος	17b.904	9
.	681	682	u	.	17b.904	9
τὰ	871	873	l	ὁ	17b.904	11
κατὰ	874	878	r	κατά	17b.904	11
τὴν	879	882	l	ὁ	17b.904	11
ὁμοίαν	883	889	a	ὅμοιος	17b.904	11
τοῖς	890	894	l	ὁ	17b.904	11
προειρημένοις	895	908	v	προερέω	17b.904	11
γινόμενα	909	917	v	γίγνομαι	17b.904	11
ἐναντίωσιν	918	928	v	ἐναντίωσις	17b.904	11
λέγει	1005	1010	v	λέγω	17b.904	12
θερμαινόντων	1012	1024	v	θερμαίνω	17b.904	12
ἢ	1025	1026	d	ἤ	17b.904	12
ψυχόντων	1027	1035	v	ψυγχάνω	17b.904	12
ἢ	1036	1037	d	ἤ	17b.904	12
ὑγραινόντων	1038	1049	v	ὑγραίνω	17b.904	12
ἢ	1050	1051	d	ἤ	17b.904	12
ξηραινόντων	1128	1139	v	ξηραίνω	17b.904	13
ἢ	1140	1141	d	ἤ	17b.904	13
ἐμβαλλόντων	1142	1153	v	ἐμβάλλω	17b.904	13
τὸ	1154	1156	l	ὁ	17b.904	13
ἐκπεπωκὸς	1157	1166	v	ἐκπίνω	17b.904	13
ἢ	1167	1168	d	ἤ	17b.904	13
ἐκτεμνόντων	1169	1180	v	ἐκτέμνω	17b.904	13
τὸ	1257	1259	l	ὁ	17b.904	14
παρὰ	1260	1264	v	παρά	17b.904	14
φύσιν	1265	1270	n	φύσις	17b.904	14
ὅλῳ	1271	1274	v	ὅλος	17b.904	14
τῷ	1275	1277	l	ὁ	17b.904	14
γένει	1278	1283	n	γένος	17b.904	14
τοῦ	1284	1287	l	ὁ	17b.904	14
σώματος	1288	1295	n	σῶμα	17b.904	14
ἢ	1296	1297	d	ἤ	17b.904	14
ἀποτεμνόντων	1298	1310	v	ἀποτέμνω	17b.904	14
τῷ	1387	1389	l	ὁ	17b.904	15
μεγέθει	1390	1397	n	μέγεθος	17b.904	15
παρὰ	1398	1402	v	παρά	17b.904	15
φύσιν	1403	1408	n	φύσις	17b.904	15
ἢ	1409	1410	d	ἤ	17b.904	15
τὸ	1411	1413	l	ὁ	17b.904	15
διεστραμμένον	1414	1427	v	διαστρέφω	17b.904	15
ἐξευθυνόντων	1428	1440	v	ἐξευθύνω	17b.904	15
ἢ	1517	1518	d	ἤ	17b.904	16
ἐκφραττόντων	1519	1531	v	ἐκφράσσω	17b.904	16
τὸ	1532	1534	l	ὁ	17b.904	16
ἐμπεφραγμένον	1535	1548	v	ἐμφράζομαι	17b.904	16
ἢ	1549	1550	d	ἤ	17b.904	16
τἄλλα	1551	1556	a	ἄλλος	17b.904	16
ὅσα	1557	1560	a	ὅσος	17b.904	16
κατὰ	1561	1565	a	κατά	17b.904	16
θεραπευτικὴν	1566	1578	a	θεραπευτικός	17b.904	16
εἴρηται	1655	1662	v	ἐρῶτα	17b.904	17
πραγματείαν	1663	1674	a	πραγματεία	17b.904	17
ἅπαντα	1676	1682	a	ἅπας	17b.904	17
κοινὸν	1683	1689	a	κοινός	17b.904	17
ἔχοντα	1690	1696	v	ἔχω	17b.904	17
σκοπὸν	1773	1779	n	σκοπός	17b.904	18
τὴν	1780	1783	l	ὁ	17b.904	18
τῶν	1784	1787	l	ὁ	17b.904	18
ἐναντίων	1788	1796	a	ἐναντίος	17b.904	18
τοῖς	1797	1801	l	ὁ	17b.904	18
πάθεσι	1802	1808	n	πάθος	17b.904	18
προσαγωγήν	1809	1819	n	προσαγωγή	17b.904	18
.	1819	1820	u	.	17b.904	18
