orth	charde	charad	cat	lem	pag	linea
αἱ	566	568	p	ὁ	17b.956	10
διαδέξιες	569	578	a	διαδέξιος	17b.956	10
τῶν	579	582	l	ὁ	17b.956	10
ὑποχονδρίων	583	594	a	ὑποχόνδριος	17b.956	10
ἐξ	596	598	r	ἐκ	17b.956	10
οἵων	599	603	p	οἷος	17b.956	10
εἰς	604	607	a	εἰς	17b.956	10
οἷα	608	611	a	οἷος	17b.956	10
καὶ	612	615	c	καί	17b.956	10
ἄλλαι	616	621	p	ἄλλος	17b.956	10
καὶ	698	701	c	καί	17b.956	11
τῶν	702	705	p	ὁ	17b.956	11
σπλάγχνων	706	715	a	σπλάγχνον	17b.956	11
τῶν	716	719	l	ὁ	17b.956	11
φλεγμονῶν	720	729	a	φλεγμονέω	17b.956	11
οἷα	730	733	a	οἷος	17b.956	11
δύναται	734	741	v	δύναμαι	17b.956	11
εἴτ	743	746	d	εἴτε	17b.956	11
ἐξ	748	750	d	ἐκ	17b.956	11
ἥπατος	827	833	a	ἥπατος	17b.956	12
σπλὴν	834	839	a	σπλήν	17b.956	12
καὶ	840	843	c	καί	17b.956	12
τἀναντία	844	852	a	ἐναντίος	17b.956	12
καὶ	853	856	c	καί	17b.956	12
ὅσα	857	860	a	ὅσος	17b.956	12
τοιαῦτα	861	868	p	τοιοῦτος	17b.956	12
.	868	869	u	.	17b.956	12
οὐ	1058	1060	d	οὐ	17b.956	14
μόνον	1061	1066	a	μόνος	17b.956	14
ἐξ	1067	1069	d	ἐκ	17b.956	14
οἵων	1070	1074	p	οἷος	17b.956	14
καὶ	1075	1078	d	καί	17b.956	14
ἄλλαι	1079	1084	p	ἄλλος	17b.956	14
γεγραμμένον	1085	1096	v	γράφω	17b.956	14
εὑρίσκομεν	1097	1107	v	εὑρίσκω	17b.956	14
ἀλλὰ	1185	1189	d	ἀλλά	17b.956	15
καὶ	1190	1193	d	καί	17b.956	15
ἐξ	1194	1196	d	ἐκ	17b.956	15
οἵων	1197	1201	p	οἷος	17b.956	15
οἷα	1202	1205	a	οἷος	17b.956	15
