orth	charde	charad	cat	lem	pag	linea
καὶ	564	567	c	καί	17b.936	5
ἢν	568	570	c	ἐάν	17b.936	5
μὲν	571	574	d	μέν	17b.936	5
ῥυέντων	575	582	v	ῥέω	17b.936	5
ἐγκαταλείπηται	583	597	v	ἐγκαταλείπω	17b.936	5
ἕτοιμον	599	606	a	ἑτοῖμος	17b.936	5
.	606	607	u	.	17b.936	5
ἢν	792	794	r	ἐάν	17b.936	7
χωρὶς	795	800	r	χωρίς	17b.936	7
τοῦ	801	804	l	ὁ	17b.936	7
μὲν	805	808	d	μέν	17b.936	7
ἐγέγραπτο	809	818	v	ἐγγράφω	17b.936	7
συνδέσμου	819	828	v	σύνδεσμος	17b.936	7
σαφὴς	830	835	a	σαφής	17b.936	7
ἡ	836	837	p	ὁ	17b.936	7
λέξις	838	843	v	λέξις	17b.936	7
ἦν	918	920	v	εἰμί	17b.936	8
.	920	921	u	.	17b.936	8
εἰρηκὼς	922	929	v	ἐρῶ	17b.936	8
γὰρ	930	933	d	γάρ	17b.936	8
ὅτι	934	937	d	ὅτι	17b.936	8
τοῖς	938	942	l	ὁ	17b.936	8
ἐξέρυθρον	943	952	v	ἐξέρυθρος	17b.936	8
ἔχουσι	953	959	v	ἔχω	17b.936	8
τὸ	960	962	l	ὁ	17b.936	8
πρόσωπον	963	971	n	πρόσωπον	17b.936	8
αἱ	1046	1048	l	ὁ	17b.936	9
ὑποστάσεις	1049	1059	v	ὑπόστασις	17b.936	9
γίνονται	1060	1068	v	γίγνομαι	17b.936	9
μὴ	1070	1072	d	μή	17b.936	9
ῥυέντος	1073	1080	v	ῥέω	17b.936	9
αἵματος	1081	1088	v	αἷμα	17b.936	9
ἐκ	1089	1091	v	ἐκ	17b.936	9
ῥινὸς	1092	1097	n	ῥινός	17b.936	9
ἢ	1174	1175	d	ἤ	17b.936	10
σμικροῦ	1176	1183	v	μικρός	17b.936	10
ῥυέντος	1184	1191	v	ῥέω	17b.936	10
εἰκότως	1193	1200	v	εἰκότως	17b.936	10
ἂν	1201	1203	d	ἄν1	17b.936	10
ἐπήνεγκεν	1204	1213	v	ἐπιφέρω	17b.936	10
ἐὰν	1215	1218	v	ἐάν	17b.936	10
λείπηταί	1219	1227	v	λείπω	17b.936	10
τι	1228	1230	d	τις	17b.936	10
ῥυέντος	1307	1314	v	ῥέω	17b.936	11
ἕτοιμόν	1316	1323	a	ἑτοῖμος	17b.936	11
ἐστι	1324	1328	v	εἰμί	17b.936	11
τὸ	1329	1331	n	ὁ	17b.936	11
νόσημα	1332	1338	n	νόσημα	17b.936	11
πρὸς	1339	1343	r	πρός	17b.936	11
ἀπόστασιν	1344	1353	n	ἀπόστασις	17b.936	11
.	1353	1354	u	.	17b.936	11
ἐπεὶ	1355	1359	c	ἐπεί	17b.936	11
δὲ	1360	1362	d	δέ	17b.936	11
ὁ	1439	1440	l	ὁ	17b.936	12
μὲν	1441	1444	d	μέν	17b.936	12
σύνδεσμος	1445	1454	n	σύνδεσμος	17b.936	12
πρόσκειται	1455	1465	v	πρόσκειμαι	17b.936	12
προσυπακοῦσαι	1467	1480	v	προσυπακέω	17b.936	12
προσῆκεν	1481	1489	v	προσήκω	17b.936	12
ἢν	1491	1493	v	ἐάν	17b.936	12
μὴ	1570	1572	d	μή	17b.936	13
ἐγκαταλείπηται	1573	1587	v	ἐγκαταλείπω	17b.936	13
οὐκ	1589	1592	d	οὐ	17b.936	13
ἔσται	1593	1598	v	εἰμί	17b.936	13
