orth	charde	charad	cat	lem	pag	linea
τῷ	564	566	l	ὁ	17b.955	7
ὄπισθεν	567	574	v	ὄπισθεν	17b.955	7
κεφαλῆς	575	582	n	κεφαλή	17b.955	7
ὀδυνωμένῳ	583	592	v	ὀδυνάω	17b.955	7
ἡ	593	594	l	ὁ	17b.955	7
ἐν	595	597	v	ἐν	17b.955	7
μετώπῳ	598	604	n	μέτωπον	17b.955	7
ὀρθὴ	605	609	a	ὀρθός	17b.955	7
φλὲψ	610	614	v	φλέψ	17b.955	7
τμηθεῖσα	689	697	v	τέμνω	17b.955	8
ὠφέλησεν	698	706	v	ὠφελέω	17b.955	8
.	706	707	u	.	17b.955	8
οἱ	894	896	l	ὁ	17b.955	10
παλαιότεροι	897	908	a	παλαιός	17b.955	10
τῶν	909	912	l	ὁ	17b.955	10
ἐξηγητῶν	913	921	v	ἐξηγητής	17b.955	10
ὠφέλησεν	922	930	v	ὠφελέω	17b.955	10
ἐπὶ	931	934	v	ἐπί	17b.955	10
παρεληλυθότος	935	948	v	παρέρχομαι	17b.955	10
χρόνου	1025	1031	v	χρόνος	17b.955	11
γεγραμμένον	1032	1043	v	γράφω	17b.955	11
ἐπίστανται	1044	1054	v	ἐπίσταμαι	17b.955	11
.	1054	1055	u	.	17b.955	11
καί	1056	1059	d	καί	17b.955	11
φασί	1060	1064	v	φημί	17b.955	11
γε	1065	1067	d	γε	17b.955	11
τὸ	1068	1070	l	ὁ	17b.955	11
μὲν	1147	1150	d	μέν	17b.955	12
ὠφελεῖ	1151	1157	v	ὠφελέω	17b.955	12
κατὰ	1158	1162	d	κατά	17b.955	12
τοὺς	1163	1167	l	ὁ	17b.955	12
ἀφορισμοὺς	1168	1178	n	ἀφορισμός	17b.955	12
γεγράφθαι	1179	1188	v	γράφω	17b.955	12
καθολικὴν	1190	1199	a	καθολικός	17b.955	12
ἀπόφασιν	1276	1284	n	ἀπόφασις	17b.955	13
ἐν	1285	1287	d	ἐν	17b.955	13
τούτοις	1288	1295	p	οὗτος	17b.955	13
ποιησαμένου	1296	1307	v	ποιέω	17b.955	13
τοῦ	1308	1311	p	ὁ	17b.955	13
παλαιοῦ	1312	1319	a	παλαιός	17b.955	13
.	1319	1320	u	.	17b.955	13
τὸ	1321	1323	l	ὁ	17b.955	13
δ	1324	1325	p	δέ	17b.955	13
ὠφέλησεν	1403	1411	v	ὠφελέω	17b.955	14
ἐνταῦθα	1412	1419	d	ἐνταῦθα	17b.955	14
πρὸς	1420	1424	r	πρός	17b.955	14
ὑπόμνησιν	1425	1434	v	ὑπόμνησις	17b.955	14
αὐτῷ	1435	1439	a	αὐτός	17b.955	14
γεγραφότος	1440	1450	v	γράφω	17b.955	14
ἐπί	1451	1454	r	ἐπί	17b.955	14
τινος	1531	1536	a	τις	17b.955	15
ἑνὸς	1537	1541	a	εἷς	17b.955	15
ἵνα	1543	1546	d	ἵνα	17b.955	15
ὅταν	1547	1551	p	ὅταν	17b.955	15
ἐπὶ	1552	1555	r	ἐπί	17b.955	15
πολλῶν	1556	1562	a	πολύς	17b.955	15
πειραθῇ	1563	1570	v	πειράω	17b.955	15
τοῦ	1571	1574	a	ὁ	17b.955	15
βοηθήματος	1575	1585	n	βοήθημα	17b.955	15
ἀποφῄνασθαι	1663	1674	v	ἀποφηίνομαι	17b.955	16
τολμῄσῃ	1675	1682	v	τολμάω	17b.955	16
καθόλου	1683	1690	d	καθόλου	17b.955	16
περὶ	1691	1695	r	περί	17b.955	16
αὐτοῦ	1696	1701	d	αὐτός	17b.955	16
.	1701	1702	u	.	17b.955	16
δῆλον	1703	1708	a	δῆλος	17b.955	16
δ	1709	1710	n	δέ	17b.955	16
ὅτι	1712	1715	c	ὅτι	17b.955	16
καὶ	1849	1852	c	καί	17b.956	1
τοπικόν	1853	1860	a	τοπικός	17b.956	1
ἐστι	1861	1865	v	εἰμί	17b.956	1
τὸ	1866	1868	l	ὁ	17b.956	1
βοήθημα	1869	1876	a	βοήθημα	17b.956	1
τοῦτο	1877	1882	a	οὗτος	17b.956	1
