orth	charde	charad	cat	lem	pag	linea
καὶ	564	567	c	καί	17b.869	2
τὸ	568	570	l	ὁ	17b.869	2
αὐχμηρὸν	571	579	a	αὐχμηρός	17b.869	2
κακόν	580	585	a	κακός	17b.869	2
.	585	586	u	.	17b.869	2
ἦν	771	773	n	ἠμί	17b.869	4
μὲν	774	777	d	μέν	17b.869	4
καὶ	778	781	d	καί	17b.869	4
τὸ	782	784	l	ὁ	17b.869	4
οἷον	785	789	a	οἷος	17b.869	4
ἄχνην	790	795	d	ἄχνη	17b.869	4
ἔχον	796	800	v	ἔχω	17b.869	4
αὐχμηρὸν	801	809	d	αὐχμηρός	17b.869	4
ἀλλὰ	811	815	d	ἀλλά	17b.869	4
νῦν	816	819	d	νῦν	17b.869	4
ὅτι	895	898	d	ὅτι	17b.869	5
κᾂν	899	902	d	καίν	17b.869	5
χωρὶς	903	908	d	χωρίς	17b.869	5
ἄχνης	909	914	d	ἄχνη	17b.869	5
ᾖ	915	916	v	εἰμί	17b.869	5
μοχθηρόν	918	926	d	μοχθηρός	17b.869	5
ἐστιν	927	932	v	εἰμί	17b.869	5
ἐδήλωσε	933	940	v	δηλόω	17b.869	5
.	940	941	u	.	17b.869	5
