orth	charde	charad	cat	lem	pag	linea
ἐν	564	566	n	ἐν	17b.198	5
τῷ	567	569	l	ὁ	17b.198	5
ἐγρηγορέναι	570	581	v	ἐγείρω	17b.198	5
δίψῃ	582	586	n	δίψα	17b.198	5
ἐπιπολαίῳ	587	596	a	ἐπιπόλαιος	17b.198	5
ὕπνος	598	603	n	ὕπνος	17b.198	5
ἄκος	604	608	n	ἄκος	17b.198	5
.	608	609	u	.	17b.198	5
τῇ	610	612	l	ὁ	17b.198	5
δ	613	614	n	δ	17b.198	5
ἐξ	690	692	r	ἐκ	17b.198	6
ὕπνου	693	698	n	ὕπνος	17b.198	6
ἐγρήγορσις	699	709	n	ἐγρήγορσις	17b.198	6
ἐνίοις	710	716	a	ἔνιοι	17b.198	6
.	716	717	u	.	17b.198	6
Ἐπιπόλαιον	902	912	n	Ἐπιπόλαιος	17b.198	8
δίψαν	913	918	n	δίψα	17b.198	8
ἀκουστέον	919	928	a	ἀκουστέον	17b.198	8
ἐστὶ	929	933	v	εἰμί	17b.198	8
τὴν	934	937	n	ὁ	17b.198	8
πάνυ	938	942	a	πάνυ	17b.198	8
σμικρὰν	943	950	a	μικρός	17b.198	8
ἥτις	1026	1030	p	ὅστις	17b.198	9
οὔτ	1031	1034	d	οὔτε	17b.198	9
ἀπὸ	1036	1039	r	ἀπό	17b.198	9
παντὸς	1040	1046	a	πᾶς	17b.198	9
τοῦ	1047	1050	p	ὁ	17b.198	9
σώματος	1051	1058	n	σῶμα	17b.198	9
οὔτ	1059	1062	d	οὔτε	17b.198	9
ἀπὸ	1064	1067	d	ἀπό	17b.198	9
μεγάλης	1068	1075	a	μέγας	17b.198	9
διαθέσεως	1076	1085	n	διάθεσις	17b.198	9
γίνεται	1162	1169	v	γίγνομαι	17b.198	10
τῶν	1170	1173	n	ὁ	17b.198	10
κατὰ	1174	1178	n	κατά	17b.198	10
γαστέρα	1179	1186	n	γαστήρ	17b.198	10
μορίων	1187	1193	n	μόριον	17b.198	10
ἀλλ	1195	1198	a	ἀλλά	17b.198	10
ὡς	1200	1202	d	ὡς	17b.198	10
Ἐρασίστρατος	1203	1215	n	Ἐρασίστρατος	17b.198	10
ἔφη	1292	1295	v	φημί	17b.198	11
ξηραινομένων	1297	1309	v	ξηραίνω	17b.198	11
ἢ	1310	1311	d	ἤ	17b.198	11
ἐκθερμαινομένων	1312	1327	v	ἐκθερμαίνω	17b.198	11
τῶν	1328	1331	p	ὁ	17b.198	11
τόπων	1332	1337	n	τόπος	17b.198	11
δι	1414	1416	n	δίδωμι	17b.198	12
ὧν	1418	1420	p	ὅς	17b.198	12
φέρεται	1421	1428	v	φέρω	17b.198	12
τὸ	1429	1431	p	ὁ	17b.198	12
ὑγρὸν	1432	1437	a	ὑγρός	17b.198	12
ἐκ	1438	1440	r	ἐκ	17b.198	12
τοῦ	1441	1444	p	ὁ	17b.198	12
στόματος	1445	1453	n	στόμα	17b.198	12
τὴν	1454	1457	l	ὁ	17b.198	12
κοιλίαν	1458	1465	n	κοιλία	17b.198	12
.	1465	1466	u	.	17b.198	12
ταύτης	1543	1549	p	οὗτος	17b.198	13
οὖν	1550	1553	d	οὖν	17b.198	13
τῆς	1554	1557	l	ὁ	17b.198	13
δίψης	1558	1563	n	δίψα	17b.198	13
ἴαμά	1564	1568	n	ἰάμα	17b.198	13
ἐστιν	1569	1574	v	εἰμί	17b.198	13
ὁ	1575	1576	l	ὁ	17b.198	13
ὕπνος	1577	1582	n	ὕπνος	17b.198	13
ὑγραινομένου	1583	1595	v	ὑγραίνω	17b.198	13
τοῦ	1672	1675	l	ὁ	17b.198	14
βάθους	1676	1682	n	βάθος	17b.198	14
ὡς	1684	1686	d	ὡς	17b.198	14
ἂν	1687	1689	d	ἄν1	17b.198	14
εἴσω	1690	1694	v	εἴσω	17b.198	14
ῥέποντος	1695	1703	v	ῥέπω	17b.198	14
ἐν	1704	1706	d	ἐν	17b.198	14
τοῖς	1707	1711	l	ὁ	17b.198	14
