orth	charde	charad	cat	lem	pag	linea
ἡ	568	569	p	ὁ	17b.994	17
περὶ	570	574	r	περί	17b.994	17
τὸν	575	578	l	ὁ	17b.994	17
νοσέοντα	579	587	v	νοσέω	17b.994	17
οἰκονομίη	588	597	v	οἰκονομία	17b.994	17
καὶ	598	601	d	καί	17b.994	17
αἱ	602	604	l	ὁ	17b.994	17
ἐς	605	607	r	εἰς	17b.994	17
τὴν	608	611	l	ὁ	17b.994	17
νοῦσον	612	618	n	νόσος	17b.994	17
ἐρωτήσιες	752	761	a	ἐρωτήσιος	17b.995	1
ἃ	763	764	p	ὅς	17b.995	1
διηγεῖται	765	774	v	διηγέομαι	17b.995	1
οἷα	776	779	a	οἷος	17b.995	1
ὡς	781	783	p	ὡς	17b.995	1
ἀποδεκτέον	784	794	a	ἀποδεκτέος	17b.995	1
οἱ	795	797	l	ὁ	17b.995	1
λόγοι	798	803	n	λόγος	17b.995	1
τὰ	879	881	l	ὁ	17b.995	2
πρὸς	882	886	r	πρός	17b.995	2
τὸν	887	890	l	ὁ	17b.995	2
νοσέοντα	891	899	v	νοσέω	17b.995	2
τὰ	901	903	l	ὁ	17b.995	2
πρὸς	904	908	r	πρός	17b.995	2
τοὺς	909	913	l	ὁ	17b.995	2
παρεόντας	914	923	v	πάρειμι	17b.995	2
καὶ	924	927	d	καί	17b.995	2
τὰ	928	930	l	ὁ	17b.995	2
ἔξωθεν	1005	1011	d	ἔξωθεν	17b.995	3
.	1011	1012	u	.	17b.995	3
Ἐξεῦρεν	1197	1204	a	Ἐξεύρω	17b.995	5
οἰκεῖον	1205	1212	a	οἰκεῖος	17b.995	5
ὄνομα	1213	1218	n	ὄνομα	17b.995	5
τῶν	1219	1222	l	ὁ	17b.995	5
μελλόντων	1223	1232	v	μέλλω	17b.995	5
ῥηθήσεσθαι	1233	1243	v	ἐρῶ	17b.995	5
λόγων	1244	1249	n	λόγος	17b.995	5
οἰκονομίην	1325	1335	n	οἰκονομία	17b.995	6
εἰπών	1336	1341	v	εἶπον	17b.995	6
.	1341	1342	u	.	17b.995	6
οὐ	1343	1345	d	οὐ	17b.995	6
γὰρ	1346	1349	d	γάρ	17b.995	6
ὡς	1350	1352	d	ὡς	17b.995	6
ἐν	1353	1355	d	ἐν	17b.995	6
τοῖς	1356	1360	d	ὁ	17b.995	6
ἄλλοις	1361	1367	p	ἄλλος	17b.995	6
σχεδὸν	1368	1374	d	σχεδόν	17b.995	6
ἅπασι	1449	1454	a	ἅπας	17b.995	7
συγγράμμασιν	1455	1467	n	σύγγραμμα	17b.995	7
ἤτοι	1469	1473	d	ἤτοι	17b.995	7
διαγνώσεις	1474	1484	n	διάγνωσις	17b.995	7
παθῶν	1485	1490	n	πάθος	17b.995	7
ἢ	1491	1492	d	ἤ	17b.995	7
θεραπείας	1493	1502	n	θεραπείη	17b.995	7
ἢ	1577	1578	d	ἤ	17b.995	8
προγνώσεις	1579	1589	n	πρόγνωσις	17b.995	8
τῶν	1590	1593	d	ὁ	17b.995	8
ἐσομένων	1594	1602	v	εἰμί	17b.995	8
ἔγραψεν	1603	1610	v	γράφω	17b.995	8
οὕτω	1612	1616	d	οὕτως	17b.995	8
καὶ	1617	1620	d	καί	17b.995	8
νῦν	1621	1624	d	νῦν	17b.995	8
.	1624	1625	u	.	17b.995	8
ἀλλ	1626	1629	d	ἀλλά	17b.995	8
ὅπως	1705	1709	d	ὅπως	17b.995	9
ἄν	1710	1712	d	ἄν1	17b.995	9
τις	1713	1716	p	τις	17b.995	9
ἐπιδεξίως	1717	1726	d	ἐπιδέξιος	17b.995	9
οἷς	1728	1731	p	ὅς	17b.995	9
ἐμάθομεν	1732	1740	v	μανθάνω	17b.995	9
ἰατρικοῖς	1741	1750	a	ἰατρικός	17b.995	9
θεωρήμασι	1751	1760	n	θεώρημα	17b.995	9
χρῷτο	1837	1842	v	χράομαι	17b.995	10
διέρχεται	1844	1853	v	διέρχομαι	17b.995	10
κατὰ	1854	1858	d	κατά	17b.995	10
τὴν	1859	1862	p	ὁ	17b.995	10
προκειμένην	1863	1874	v	πρόκειμαι	17b.995	10
ῥῆσιν	1875	1880	n	ῥῆσις	17b.995	10
οὐ	1882	1884	d	οὐ	17b.995	10
κατὰ	1885	1889	d	κατά	17b.995	10
μέρος	1890	1895	n	μέρος	17b.995	10
ἐν	1972	1974	d	ἐν	17b.995	11
αὐτοῖς	1975	1981	p	αὐτός	17b.995	11
ἀλλὰ	1983	1987	d	ἀλλά	17b.995	11
τὰ	1988	1990	d	ὁ	17b.995	11
καθόλου	1991	1998	d	καθόλου	17b.995	11
κεφάλαια	1999	2007	a	κεφάλαιος	17b.995	11
μόνον	2008	2013	a	μόνος	17b.995	11
γράφων	2014	2020	v	γράφω	17b.995	11
.	2020	2021	u	.	17b.995	11
καὶ	2098	2101	d	καί	17b.995	12
πρώτου	2102	2108	a	πρῶτος	17b.995	12
γε	2109	2111	d	γέγνα	17b.995	12
μέμνηται	2112	2120	v	μιμνήσκω	17b.995	12
κατὰ	2121	2125	d	κατά	17b.995	12
