orth	charde	charad	cat	lem	pag	linea
Ὀξυθυμίη	563	571	n	Ὀξυθυμία	17b.257	5
ἀνασπᾷ	572	578	n	ἀνασπάω	17b.257	5
καὶ	579	582	d	καί	17b.257	5
καρδίην	583	590	n	καρδία	17b.257	5
καὶ	591	594	d	καί	17b.257	5
πνεύμονα	595	603	n	πνεύμων	17b.257	5
ἐς	604	606	d	εἰς	17b.257	5
ἑωυτὰ	607	612	a	ἑαυτοῦ	17b.257	5
καὶ	613	616	d	καί	17b.257	5
ἐς	691	693	d	εἰς	17b.257	6
κεφαλὴν	694	701	n	κεφαλή	17b.257	6
καὶ	702	705	d	καί	17b.257	6
τὰ	706	708	d	ὁ	17b.257	6
θερμὰ	709	714	a	θερμός	17b.257	6
καὶ	715	718	c	καί	17b.257	6
τὸ	719	721	l	ὁ	17b.257	6
ὑγρόν	722	727	a	ὑγρός	17b.257	6
.	727	728	u	.	17b.257	6
ἡ	729	730	l	ὁ	17b.257	6
δὲ	731	733	d	δέ	17b.257	6
εὐθυμίη	734	741	n	εὐθυμία	17b.257	6
ἀφίησι	816	822	v	ἀφίημι	17b.257	7
καρδίην	823	830	n	καρδία	17b.257	7
.	830	831	u	.	17b.257	7
Ἀνιγματωδέστερον	1016	1032	a	Ἀνιγματώδης	17b.257	9
ἡ	1033	1034	p	ὁ	17b.257	9
λέξις	1035	1040	n	λέξις	17b.257	9
σύγκειται	1041	1050	v	σύγκειμαι	17b.257	9
καὶ	1051	1054	d	καί	17b.257	9
διὰ	1055	1058	n	διά	17b.257	9
τοῦτο	1059	1064	a	οὗτος	17b.257	9
καὶ	1065	1068	d	καί	17b.257	9
γραφὰς	1145	1151	n	γραφή	17b.257	10
αὐτῆς	1152	1157	a	αὐτός	17b.257	10
πλείονας	1158	1166	a	πλείων	17b.257	10
ἐποιήσαντο	1167	1177	v	ποιέω	17b.257	10
καὶ	1178	1181	d	καί	17b.257	10
ταῖς	1182	1186	a	ὁ	17b.257	10
γραφαῖς	1187	1194	n	γραφή	17b.257	10
οἰκείας	1195	1202	a	οἰκεῖος	17b.257	10
ἐξηγήσεις	1279	1288	n	ἐξήγησις	17b.257	11
ἀληθέστερον	1290	1301	a	ἀληθής	17b.257	11
δ	1302	1303	n	δέ	17b.257	11
ἂν	1305	1307	d	ἄν1	17b.257	11
εἴποι	1308	1313	v	εἶπον	17b.257	11
τις	1314	1317	p	τις	17b.257	11
οὐ	1319	1321	d	οὐ	17b.257	11
ταῖς	1322	1326	l	ὁ	17b.257	11
γραφαῖς	1327	1334	n	γραφή	17b.257	11
τὰς	1411	1414	l	ὁ	17b.257	12
ἐξηγήσεις	1415	1424	n	ἐξήγησις	17b.257	12
ἀλλὰ	1426	1430	d	ἀλλά	17b.257	12
ταῖς	1431	1435	l	ὁ	17b.257	12
ἐπινοηθείσαις	1436	1449	v	ἐπινοέω	17b.257	12
ἐξηγήσεσι	1450	1459	v	ἐξήγησις	17b.257	12
προσαναπεπλάκασι	1460	1476	v	προσαναπλάσσω	17b.257	12
τὰς	1553	1556	l	ὁ	17b.257	13
γραφάς	1557	1563	n	γραφή	17b.257	13
.	1563	1564	u	.	17b.257	13
εὐθὺς	1565	1570	d	εὐθύς	17b.257	13
οὖν	1571	1574	d	οὖν	17b.257	13
ἡ	1575	1576	l	ὁ	17b.257	13
ἀνασπᾷ	1577	1583	v	ἀνασπάω	17b.257	13
ῥῆσις	1584	1589	n	ῥῆσις	17b.257	13
τί	1590	1592	p	τίς	17b.257	13
ποτε	1669	1673	d	ποτέ	17b.257	14
σημαίνει	1674	1682	v	σημαίνω	17b.257	14
κατὰ	1683	1687	d	κατά	17b.257	14
τὴν	1688	1691	l	ὁ	17b.257	14
λέξιν	1692	1697	n	λέξις	17b.257	14
ἀνασπᾶσθαι	1699	1709	v	ἀνασπάω	17b.257	14
τὴν	1710	1713	l	ὁ	17b.257	14
καρδίαν	1714	1721	n	καρδία	17b.257	14
καὶ	1798	1801	d	καί	17b.257	15
τὸν	1802	1805	l	ὁ	17b.257	15
πνεύμονα	1806	1814	n	πνεύμων	17b.257	15
λέγειν	1815	1821	v	λέγω	17b.257	15
αὐτὸν	1822	1827	p	αὐτός	17b.257	15
ὑπὸ	1828	1831	r	ὑπό	17b.257	15
τῆς	1832	1835	p	ὁ	17b.257	15
ὀξυθυμίης	1836	1845	n	ὀξυθυμία	17b.257	15
ἐξηγησόμεθα	1846	1857	v	ἐξηγέομαι	17b.257	15
προσκειμένου	1935	1947	v	πρόσκειμαι	17b.257	16
δὲ	1948	1950	d	δέ	17b.257	16
τοῦ	1951	1954	l	ὁ	17b.257	16
ἐς	1956	1958	a	εἰς	17b.257	16
ἑωυτὰ	1959	1964	p	ἑαυτοῦ	17b.257	16
καὶ	1965	1968	d	καί	17b.257	16
ἐς	1969	1971	r	εἰς	17b.257	16
