orth	charde	charad	cat	lem	pag	linea
τοῖσιν	564	570	p	ὁ	17b.989	2
ἐμπυήμασιν	571	581	n	ἐμπύημα	17b.989	2
ὀμφαλὸς	582	589	n	ὀμφαλός	17b.989	2
ὅρος	590	594	n	ὅρος	17b.989	2
οἷσι	596	600	a	ὅς	17b.989	2
μέλλουσιν	601	610	v	μέλλω	17b.989	2
ἐκπυΐσκειν	611	621	v	ἐκπυίω	17b.989	2
κοιλίαι	697	704	n	κοιλία	17b.989	3
ταράσσονται	705	716	v	ταράσσω	17b.989	3
.	716	717	u	.	17b.989	3
βουλόμενος	902	912	v	βούλομαι	17b.989	5
δηλοῦσθαι	913	922	v	δηλόω	17b.989	5
συντόμως	923	931	d	σύντομος	17b.989	5
τὸ	932	934	l	ὁ	17b.989	5
διὰ	935	938	d	διά	17b.989	5
τοῦ	939	942	l	ὁ	17b.989	5
προγνωστικοῦ	943	955	a	προγνωστικός	17b.989	5
σαφῶς	1030	1035	d	σαφής	17b.989	6
εἰρημένον	1036	1045	v	ἐρῶ	17b.989	6
ἥκιστα	1047	1053	a	ἥκιστος	17b.989	6
δὲ	1054	1056	d	δέ	17b.989	6
τὰ	1057	1059	l	ὁ	17b.989	6
ὑποκάτω	1060	1067	a	ὑποκάτω	17b.989	6
τοῦ	1068	1071	l	ὁ	17b.989	6
ὀμφαλοῦ	1072	1079	n	ὀμφαλός	17b.989	6
εἰς	1154	1157	v	εἰς	17b.989	7
διαπύησιν	1158	1167	v	διαπύησις	17b.989	7
τρέπεται	1168	1176	v	τρέπω	17b.989	7
.	1176	1177	u	.	17b.989	7
οἷς	1178	1181	p	ὅς	17b.989	7
μέντοι	1182	1188	d	μέντοι	17b.989	7
μέλλει	1189	1195	v	μέλλω	17b.989	7
διαῤῥήγνυσθαι	1196	1209	v	διαρρήγνυμι	17b.989	7
τὸ	1284	1286	l	ὁ	17b.989	8
ἐμπύημα	1287	1294	n	ἐμπύημα	17b.989	8
κοιλίαι	1296	1303	a	κοιλία	17b.989	8
προεπιταράσσονται	1304	1321	v	προεπιταράσσω	17b.989	8
.	1321	1322	u	.	17b.989	8
πολυειδῶς	1323	1332	d	πολυειδής	17b.989	8
δὲ	1407	1409	d	δέ	17b.989	9
καὶ	1410	1413	c	καί	17b.989	9
ἄλλως	1414	1419	d	ἄλλως	17b.989	9
γράφουσι	1420	1428	v	γράφω	17b.989	9
καὶ	1429	1432	d	καί	17b.989	9
διαιροῦσιν	1433	1443	v	διαιρέω	17b.989	9
οὐ	1444	1446	d	οὐ	17b.989	9
ταύτην	1447	1453	a	οὗτος	17b.989	9
μόνον	1454	1459	a	μόνος	17b.989	9
τὴν	1536	1539	l	ὁ	17b.989	10
ῥῆσιν	1540	1545	a	ῥῆσις	17b.989	10
ἀλλὰ	1547	1551	d	ἀλλά	17b.989	10
καὶ	1552	1555	d	καί	17b.989	10
τῶν	1556	1559	l	ὁ	17b.989	10
ἄλλων	1560	1565	p	ἄλλος	17b.989	10
τὰς	1566	1569	l	ὁ	17b.989	10
πλείστας	1570	1578	a	πλεῖστος	17b.989	10
ἐξηγησάμενοι	1580	1592	v	ἐξηγέομαι	17b.989	10
τοῦτο	1669	1674	p	οὗτος	17b.989	11
τὸ	1675	1677	l	ὁ	17b.989	11
βιβλίον	1678	1685	n	βιβλίον	17b.989	11
ὡς	1687	1689	p	ὡς	17b.989	11
ἀποῤῥεῦσαί	1690	1700	v	ἀπορρεύω	17b.989	11
τινα	1701	1705	p	τις	17b.989	11
τῶν	1706	1709	l	ὁ	17b.989	11
