orth	charde	charad	cat	lem	pag	linea
Ψύξις	564	569	n	Ψύξις	17b.290	7
τὰ	570	572	l	ὁ	17b.290	7
κατὰ	573	577	r	κατά	17b.290	7
κοιλίην	578	585	n	κοιλία	17b.290	7
σκληρύνει	586	595	v	σκληρύνω	17b.290	7
.	595	596	u	.	17b.290	7
καὶ	781	784	c	καί	17b.290	9
κατὰ	785	789	r	κατά	17b.290	9
ταύτην	790	796	p	οὗτος	17b.290	9
τὴν	797	800	l	ὁ	17b.290	9
ῥῆσιν	801	806	n	ῥῆσις	17b.290	9
τὸ	807	809	l	ὁ	17b.290	9
μέν	810	813	d	μέν	17b.290	9
τι	814	816	p	τις	17b.290	9
χρήσιμόν	817	825	a	χρήσιμος	17b.290	9
ἐστιν	826	831	v	εἰμί	17b.290	9
ἅπασι	908	913	a	ἅπας	17b.290	10
τοῖς	914	918	l	ὁ	17b.290	10
τὴν	919	922	l	ὁ	17b.290	10
τέχνην	923	929	n	τέχνη	17b.290	10
μετιοῦσιν	930	939	v	μέτειμι	17b.290	10
ἄν	941	943	d	ἄν1	17b.290	10
τ	944	945	d	τε	17b.290	10
οὖν	947	950	d	οὖν	17b.290	10
ἐμπειρικοὶ	951	961	a	ἐμπειρικός	17b.290	10
τύχωσιν	962	969	v	τυγχάνω	17b.290	10
ὄντες	1046	1051	v	εἰμί	17b.290	11
ἄν	1052	1054	d	ἄν1	17b.290	11
τε	1055	1057	d	τε	17b.290	11
δογματικοί	1058	1068	a	δογματικός	17b.290	11
.	1068	1069	u	.	17b.290	11
τὸ	1070	1072	l	ὁ	17b.290	11
δέ	1073	1075	p	δέ	17b.290	11
τι	1076	1078	p	τις	17b.290	11
μόνοις	1079	1085	a	μόνος	17b.290	11
τοῖς	1086	1090	l	ὁ	17b.290	11
τὰς	1091	1094	l	ὁ	17b.290	11
αἰτίας	1171	1177	a	αἰτία	17b.290	12
ἑκάστου	1178	1185	a	ἕκαστος	17b.290	12
τῶν	1186	1189	l	ὁ	17b.290	12
γινομένων	1190	1199	v	γίγνομαι	17b.290	12
ἐπίστασθαι	1200	1210	v	ἐπίσταμαι	17b.290	12
προῃρημένοις	1211	1223	v	προαιρέω	17b.290	12
.	1223	1224	u	.	17b.290	12
ἐρῶ	1301	1304	v	ἐρέω	17b.290	13
δὲ	1305	1307	d	δέ	17b.290	13
περὶ	1308	1312	r	περί	17b.290	13
προτέρου	1313	1321	a	πρότερος	17b.290	13
τοῦ	1322	1325	p	ὁ	17b.290	13
χρησίμου	1326	1334	a	χρήσιμος	17b.290	13
πᾶσιν	1335	1340	a	πᾶς	17b.290	13
.	1340	1341	u	.	17b.290	13
ἐν	1342	1344	r	ἐν	17b.290	13
τοίνυν	1345	1351	d	τοίνυν	17b.290	13
τῇδε	1352	1356	d	ὅδε	17b.290	13
τῇ	1433	1435	l	ὁ	17b.290	14
λέξει	1436	1441	v	λέγω	17b.290	14
ψύξις	1443	1448	n	ψύξις	17b.290	14
τὰ	1449	1451	l	ὁ	17b.290	14
κατὰ	1452	1456	r	κατά	17b.290	14
κοιλίην	1457	1464	a	κοιλία	17b.290	14
σκληρύνει	1465	1474	v	σκληρύνω	17b.290	14
.	1474	1475	u	.	17b.290	14
κοινῇ	1476	1481	d	κοινῇ	17b.290	14
μὲν	1482	1485	d	μέν	17b.290	14
ἐδέξαντο	1562	1570	v	δέχομαι	17b.290	15
πάντες	1571	1577	a	πᾶς	17b.290	15
οὓς	1579	1582	p	ὅς	17b.290	15
κᾀγὼ	1583	1587	a	ἐγώ	17b.290	15
γινώσκω	1588	1595	v	γιγνώσκω	17b.290	15
περὶ	1596	1600	d	περί	17b.290	15
τῶν	1601	1604	p	ὁ	17b.290	15
διαχωρουμένων	1605	1618	v	διαχωρέω	17b.290	15
αὐτῷ	1695	1699	p	αὐτός	17b.290	16
τὸν	1700	1703	l	ὁ	17b.290	16
λόγον	1704	1709	n	λόγος	17b.290	16
εἶναι	1710	1715	v	εἰμί	17b.290	16
τὸν	1717	1720	l	ὁ	17b.290	16
αὐτὸν	1721	1726	p	αὐτός	17b.290	16
ὄντα	1727	1731	v	εἰμί	17b.290	16
δυνάμει	1732	1739	n	δύναμις	17b.290	16
τῷ	1740	1742	l	ὁ	17b.290	16
κατὰ	1743	1747	r	κατά	17b.290	16
τοὺς	1824	1828	l	ὁ	17b.290	17
ἀφορισμούς	1829	1839	n	ἀφορισμός	17b.290	17
.	1839	1840	u	.	17b.290	17
ἦν	1841	1843	v	εἰμί	17b.290	17
δὲ	1844	1846	d	δέ	17b.290	17
βόρειον	1847	1854	a	βόρειος	17b.290	17
ᾖ	1855	1856	v	εἰμί	17b.290	17
βῆχες	1858	1863	n	βῆχυς	17b.290	17
φάρυγγες	1865	1873	n	φάρυγξ	17b.290	17
κοιλίαι	1875	1882	n	κοιλία	17b.290	17
σκληραί	2016	2023	a	σκληρός	17b.291	1
.	2023	2024	u	.	17b.291	1
πότερον	2025	2032	a	πότερος	17b.291	1
δὲ	2033	2035	d	δέ	17b.291	1
τὴν	2036	2039	l	ὁ	17b.291	1
ἐκ	2040	2042	r	ἐκ	17b.291	1
τῶν	2043	2046	l	ὁ	17b.291	1
ἐκτὸς	2047	2052	d	ἐκτός	17b.291	1
μερῶν	2053	2058	n	μέρος	17b.291	1
τοῦ	2059	2062	l	ὁ	17b.291	1
σώματος	2063	2070	n	σῶμα	17b.291	1
λέγει	2145	2150	v	λέγω	17b.291	2
ψύξιν	2151	2156	n	ψύξις	17b.291	2
μόνον	2157	2162	a	μόνος	17b.291	2
ἥτις	2164	2168	p	ὅστις	17b.291	2
κᾀν	2169	2172	v	εἴδω	17b.291	2
ταῖς	2173	2177	p	ὁ	17b.291	2
βορείαις	2178	2186	n	βορεία	17b.291	2
γίνεται	2187	2194	v	γίγνομαι	17b.291	2
καταστάσεσιν	2269	2281	n	κατάστασις	17b.291	3
ἢ	2283	2284	d	ἤ	17b.291	3
τῶν	2285	2288	p	ὁ	17b.291	3
ἔνδον	2289	2294	d	ἔνδον	17b.291	3
ἐν	2296	2298	d	ἐν	17b.291	3
οἷς	2299	2302	p	ὅς	17b.291	3
ἐστὶ	2303	2307	v	εἰμί	17b.291	3
καὶ	2308	2311	d	καί	17b.291	3
τὰ	2312	2314	p	ὁ	17b.291	3
κατὰ	2315	2319	r	κατά	17b.291	3
τὴν	2320	2323	l	ὁ	17b.291	3
κοιλίαν	2398	2405	n	κοιλία	17b.291	4
ἐπισκέψασθαι	2407	2419	v	ἐπισκέπτομαι	17b.291	4
παρέλιπον	2420	2429	v	παραλείπω	17b.291	4
οἱ	2430	2432	p	ὁ	17b.291	4
ἐξηγηταὶ	2433	2441	n	ἐξηγητός	17b.291	4
καίτοι	2443	2449	d	καίτοι	17b.291	4
διαφορὰν	2450	2458	n	διαφορά	17b.291	4
ἐχούσας	2533	2540	v	ἔχω	17b.291	5
οὐ	2541	2543	d	οὐ	17b.291	5
σμικράν	2544	2551	a	μικρός	17b.291	5
.	2551	2552	u	.	17b.291	5
τὴν	2553	2556	l	ὁ	17b.291	5
μὲν	2557	2560	d	μέν	17b.291	5
γὰρ	2561	2564	d	γάρ	17b.291	5
τῶν	2565	2568	l	ὁ	17b.291	5
ἔξω	2569	2572	d	ἔξω	17b.291	5
ψύξιν	2573	2578	d	ψύξις	17b.291	5
ἴσμεν	2579	2584	v	οἶδα	17b.291	5
οἵ	2659	2661	p	ὅς	17b.291	6
γε	2662	2664	d	γε	17b.291	6
παραφυλάττοντες	2665	2680	v	παραφυλάσσω	17b.291	6
τὰ	2681	2683	l	ὁ	17b.291	6
συμβαίνοντα	2684	2695	v	συμβαίνω	17b.291	6
τοῖς	2696	2700	l	ὁ	17b.291	6
ἀνθρώποις	2701	2710	n	ἄνθρωπος	17b.291	6
ἀεὶ	2711	2714	d	ἀεί	17b.291	6
σκληρύνουσαν	2789	2801	v	σκληρύνω	17b.291	7
τὴν	2802	2805	l	ὁ	17b.291	7
γαστέρα	2806	2813	n	γαστήρ	17b.291	7
τὴν	2815	2818	l	ὁ	17b.291	7
δὲ	2819	2821	d	δέ	17b.291	7
τῶν	2822	2825	l	ὁ	17b.291	7
ἔνδον	2826	2831	d	ἔνδον	17b.291	7
ἔμπαλιν	2832	2839	d	ἔμπαλιν	17b.291	7
ὑγραίνουσαν	2914	2925	v	ὑγραίνω	17b.291	8
ἥ	2927	2928	p	ὅς	17b.291	8
γε	2929	2931	d	γε	17b.291	8
καὶ	2932	2935	d	καί	17b.291	8
τὰς	2936	2939	l	ὁ	17b.291	8
καλουμένας	2940	2950	v	καλέω	17b.291	8
κοιλιακὰς	2951	2960	a	κοιλιακός	17b.291	8
διαθέσεις	2961	2970	n	διάθεσις	17b.291	8
ἐργάζεται	3045	3054	v	ἐργάζομαι	17b.291	9
ἐνίοτε	3056	3062	d	ἐνίοτε	17b.291	9
καθ	3063	3066	d	κατά	17b.291	9
ὃν	3068	3070	a	ὅς	17b.291	9
καιρὸν	3071	3077	n	καιρός	17b.291	9
αὐτὰ	3078	3082	a	αὐτός	17b.291	9
μὲν	3083	3086	d	μέν	17b.291	9
τὰ	3087	3089	p	ὁ	17b.291	9
σώματα	3090	3096	n	σῶμα	17b.291	9
τῶν	3173	3176	l	ὁ	17b.291	10
ἔνδον	3177	3182	d	ἔνδον	17b.291	10
μορίων	3183	3189	a	μόριον	17b.291	10
ἐνδέχεται	3190	3199	v	ἐνδέχομαι	17b.291	10
γίνεσθαι	3293	3301	v	γίγνομαι	17b.291	10
σκληρότερα	3302	3312	a	σκληρός	17b.291	10
διαχωρεῖσθαι	3390	3402	v	διαχωρέω	17b.291	11
δ	3403	3404	v	δέ	17b.291	11
ὑγρὰ	3406	3410	a	ὑγρός	17b.291	11
μήτε	3412	3416	d	μήτε	17b.291	11
πεττομένων	3417	3427	v	πέσσω	17b.291	11
καλῶς	3428	3433	d	καλός	17b.291	11
τῶν	3434	3437	l	ὁ	17b.291	11
σιτίων	3438	3444	v	σιτίον	17b.291	11
μήτ	3521	3524	d	μήτε	17b.291	12
ἀναδιδομένων	3526	3538	v	ἀναδίδωμι	17b.291	12
.	3538	3539	u	.	17b.291	12
ταῦτα	3540	3545	p	οὗτος	17b.291	12
μὲν	3546	3549	d	μέν	17b.291	12
οὖν	3550	3553	d	οὖν	17b.291	12
ἀναγκαῖα	3554	3562	a	ἀναγκαῖος	17b.291	12
γινώσκεσθαι	3563	3574	v	γιγνώσκω	17b.291	12
τοῖς	3651	3655	l	ὁ	17b.291	13
ἰατροῖς	3656	3663	n	ἰατρός	17b.291	13
ἅπασι	3664	3669	a	ἅπας	17b.291	13
τὰς	3671	3674	p	ὁ	17b.291	13
δ	3675	3676	a	δέ	17b.291	13
αἰτίας	3678	3684	a	αἰτία	17b.291	13
αὐτῶν	3685	3690	p	αὐτός	17b.291	13
μόνοις	3691	3697	a	μόνος	17b.291	13
τοῖς	3698	3702	l	ὁ	17b.291	13
ἀρίστοις	3703	3711	a	ἄριστος	17b.291	13
.	3711	3712	u	.	17b.291	13
οὐ	3789	3791	d	οὐ	17b.291	14
γὰρ	3792	3795	d	γάρ	17b.291	14
ὅπερ	3796	3800	p	ὅσπερ	17b.291	14
οἱ	3801	3803	p	ὁ	17b.291	14
ἐξηγησάμενοι	3804	3816	v	ἐξηγέομαι	17b.291	14
τὴν	3817	3820	l	ὁ	17b.291	14
ῥῆσιν	3821	3826	v	ῥῆσις	17b.291	14
ταύτην	3827	3833	p	οὗτος	17b.291	14
ἀληθές	3910	3916	a	ἀληθής	17b.291	15
ἐστιν	3917	3922	v	εἰμί	17b.291	15
εἰπεῖν	3923	3929	v	εἶπον	17b.291	15
ὡς	3931	3933	d	ὡς	17b.291	15
τὸ	3934	3936	l	ὁ	17b.291	15
ψυχρὸν	3937	3943	a	ψυχρός	17b.291	15
συνάγον	3944	3951	v	συνάγω	17b.291	15
καὶ	3952	3955	d	καί	17b.291	15
πηγνύον	3956	3963	v	πηγνύω	17b.291	15
οἷς	4040	4043	p	ὅς	17b.291	16
ἂν	4044	4046	a	ἄν1	17b.291	16
ὁμιλήσῃ	4047	4054	v	ὁμιλέω	17b.291	16
σκληρότερα	4056	4066	a	σκληρός	17b.291	16
κατὰ	4067	4071	d	κατά	17b.291	16
τοῦτο	4072	4077	p	οὗτος	17b.291	16
ποιεῖ	4078	4083	v	ποιέω	17b.291	16
αὐτά	4084	4088	p	αὐτός	17b.291	16
.	4088	4089	u	.	17b.291	16
τοῦτο	4090	4095	p	οὗτος	17b.291	16
γὰρ	4172	4175	d	γάρ	17b.291	17
ἐπὶ	4176	4179	r	ἐπί	17b.291	17
μὲν	4180	4183	d	μέν	17b.291	17
αὐτῶν	4184	4189	p	αὐτός	17b.291	17
τῶν	4190	4193	l	ὁ	17b.291	17
ψυχομένων	4194	4203	v	ψυγχάνω	17b.291	17
σωμάτων	4204	4211	n	σῶμα	17b.291	17
ὅσα	4213	4216	a	ὅσος	17b.291	17
μὴ	4217	4219	d	μή	17b.291	17
κατὰ	4220	4224	d	κατά	17b.291	17
βάθος	4301	4306	n	βάθος	17b.291	18
ἐστὶ	4307	4311	v	εἰμί	17b.291	18
