orth	charde	charad	cat	lem	pag	linea
ἐν	563	565	n	ἐν	17b.844	2
Κρανῶνι	566	573	n	Κρανών	17b.844	2
αἱ	574	576	l	ὁ	17b.844	2
παλαιαὶ	577	584	a	παλαιός	17b.844	2
ὀδύναι	585	591	n	ὀδύνη	17b.844	2
ψυχραὶ	592	598	a	ψυχρός	17b.844	2
αἱ	600	602	l	ὁ	17b.844	2
δὲ	603	605	d	δέ	17b.844	2
νεαραὶ	606	612	a	νεαρός	17b.844	2
θερμαί	687	693	a	θερμός	17b.844	3
.	693	694	u	.	17b.844	3
αἵματι	695	701	n	αἷμα	17b.844	3
δὲ	702	704	d	δέ	17b.844	3
αἱ	705	707	l	ὁ	17b.844	3
πλεῖσται	708	716	a	πλεῖστος	17b.844	3
καὶ	717	720	c	καί	17b.844	3
τὰ	721	723	l	ὁ	17b.844	3
ἀπὸ	724	727	r	ἀπό	17b.844	3
ἰσχίου	728	734	a	ἰσχίον	17b.844	3
ψυχρά	735	740	a	ψυχρός	17b.844	3
.	740	741	u	.	17b.844	3
καὶ	926	929	c	καί	17b.844	5
ταῦτα	930	935	p	οὗτος	17b.844	5
ἑαυτῷ	936	941	p	ἑαυτοῦ	17b.844	5
φαίνεται	942	950	a	φαίνω	17b.844	5
γεγραφὼς	951	959	a	γράφω	17b.844	5
ὁ	960	961	p	ὁ	17b.844	5
Ἱπποκράτης	962	972	a	Ἱπποκράτης	17b.844	5
ἀναμνήσεως	1047	1057	n	ἀνάμνησις	17b.844	6
ἕνεκεν	1058	1064	a	ἕνεκα	17b.844	6
ἐν	1065	1067	a	ἐν	17b.844	6
κεφαλαίῳ	1068	1076	a	κεφάλαιος	17b.844	6
βραχεῖ	1077	1083	a	βραχύς	17b.844	6
διὸ	1085	1088	d	διό	17b.844	6
καὶ	1089	1092	d	καί	17b.844	6
ἀσαφέστερος	1093	1104	a	ἀσαφής	17b.844	6
ὁ	1179	1180	p	ὁ	17b.844	7
λόγος	1181	1186	n	λόγος	17b.844	7
ἐστίν	1187	1192	v	εἰμί	17b.844	7
.	1192	1193	u	.	17b.844	7
ἄδηλον	1194	1200	a	ἄδηλος	17b.844	7
γὰρ	1201	1204	d	γάρ	17b.844	7
εἴτε	1205	1209	d	εἴτε	17b.844	7
ὀδύνας	1210	1216	n	ὀδύνη	17b.844	7
μόνον	1217	1222	a	μόνος	17b.844	7
ἐν	1223	1225	d	ἐν	17b.844	7
Κρανῶνι	1226	1233	n	Κρανών	17b.844	7
γεγονέναι	1308	1317	v	γίγνομαι	17b.844	8
φησὶ	1318	1322	v	φημί	17b.844	8
καὶ	1323	1326	d	καί	17b.844	8
ταύτας	1327	1333	a	οὗτος	17b.844	8
ἤτοι	1334	1338	d	ἤτοι	17b.844	8
κατὰ	1339	1343	d	κατά	17b.844	8
τὴν	1344	1347	d	ὁ	17b.844	8
κοιλίαν	1348	1355	a	κοιλία	17b.844	8
ἢ	1356	1357	d	ἤ1	17b.844	8
καὶ	1432	1435	c	καί	17b.844	9
ἄλλο	1436	1440	a	ἄλλος	17b.844	9
τι	1441	1443	a	τις	17b.844	9
μέρος	1444	1449	n	μέρος	17b.844	9
εἴτε	1451	1455	d	εἴτε	17b.844	9
ὀδυνώδη	1456	1463	a	ὀδυνώδης	17b.844	9
πάθη	1464	1468	n	πάθος	17b.844	9
.	1468	1469	u	.	17b.844	9
τὸ	1470	1472	l	ὁ	17b.844	9
δ	1473	1474	l	δέ	17b.844	9
οὖν	1476	1479	d	οὖν	17b.844	9
τὰς	1480	1483	l	ὁ	17b.844	9
μὲν	1560	1563	d	μέν	17b.844	10
παλαιὰς	1564	1571	a	παλαιός	17b.844	10
ὀδύνας	1572	1578	n	ὀδύνη	17b.844	10
ψυχρὰς	1579	1585	a	ψυχρός	17b.844	10
γενέσθαι	1586	1594	v	γίγνομαι	17b.844	10
τὰς	1596	1599	l	ὁ	17b.844	10
δὲ	1600	1602	d	δέ	17b.844	10
νεαρὰς	1603	1609	a	νεαρός	17b.844	10
θερμὰς	1610	1616	a	θερμός	17b.844	10
καίτοι	1693	1699	d	καίτοι	17b.844	11
δοκοῦν	1700	1706	v	δοκέω	17b.844	11
σαφῶς	1707	1712	a	σαφής	17b.844	11
εἰρῆσθαι	1713	1721	v	ἐρῶ	17b.844	11
περιέχει	1723	1731	v	περιέχω	17b.844	11
καὶ	1732	1735	d	καί	17b.844	11
αὐτό	1736	1740	a	αὐτός	17b.844	11
τινα	1741	1745	a	τις	17b.844	11
ἀσάφειαν	1822	1830	a	ἀσάφεια	17b.844	12
ἤτοι	1832	1836	d	ἤτοι	17b.844	12
γὰρ	1837	1840	d	γάρ	17b.844	12
παλαιὰς	1841	1848	a	παλαιός	17b.844	12
λέγει	1849	1854	v	λέγω	17b.844	12
τὰς	1855	1858	l	ὁ	17b.844	12
πάλαι	1859	1864	d	πάλαι	17b.844	12
γεγονυίας	1865	1874	v	γίγυνος	17b.844	12
ἢ	1951	1952	d	ἤ	17b.844	13
τὰς	1953	1956	l	ὁ	17b.844	13
χρονιζούσας	1957	1968	v	χρονίζω	17b.844	13
ὥσπερ	1970	1975	d	ὥσπερ	17b.844	13
γε	1976	1978	d	γέν	17b.844	13
καὶ	1979	1982	d	καί	17b.844	13
τὰς	1983	1986	l	ὁ	17b.844	13
νεαρὰς	1987	1993	a	νεαρός	17b.844	13
ἤτοι	1994	1998	d	ἤτοι	17b.844	13
τὰς	1999	2002	l	ὁ	17b.844	13
νῦν	2079	2082	d	νῦν	17b.844	14
συνισταμένας	2083	2095	v	συνίστημι	17b.844	14
ἢ	2096	2097	d	ἤ	17b.844	14
τὰς	2098	2101	l	ὁ	17b.844	14
ταχέως	2102	2108	d	ταχύς	17b.844	14
παυομένας	2109	2118	v	παύω	17b.844	14
καὶ	2119	2122	d	καί	17b.844	14
ψυχρὰς	2123	2129	a	ψυχρός	17b.844	14
ἤτοι	2207	2211	d	ἤτοι	17b.844	15
τὰς	2212	2215	l	ὁ	17b.844	15
ψύξεως	2216	2222	n	ψῦξις	17b.844	15
αἴσθησιν	2223	2231	v	αἴσθησις	17b.844	15
φερούσας	2232	2240	v	φέρω	17b.844	15
ἢ	2241	2242	d	ἤ	17b.844	15
τὰς	2243	2246	l	ὁ	17b.844	15
ἀπὸ	2247	2250	r	ἀπό	17b.844	15
τῶν	2251	2254	l	ὁ	17b.844	15
θερμαινόντων	2255	2267	v	θερμαίνω	17b.844	15
παρηγορουμένας	2344	2358	v	παρηγορέω	17b.844	16
.	2358	2359	u	.	17b.844	16
ὡσαύτως	2360	2367	d	ὡσαύτως	17b.844	16
δὲ	2368	2370	c	δέ	17b.844	16
καὶ	2371	2374	c	καί	17b.844	16
θερμὰς	2375	2381	a	θερμός	17b.844	16
ἤτοι	2382	2386	d	ἤτοι	17b.844	16
τὰς	2463	2466	l	ὁ	17b.844	17
θερμότητος	2467	2477	n	θερμότης	17b.844	17
αἴσθησιν	2478	2486	n	αἴσθησις	17b.844	17
ἐχούσας	2487	2494	v	ἔχω	17b.844	17
ἢ	2495	2496	d	ἤ	17b.844	17
παρηγορουμένας	2497	2511	v	παρηγορέω	17b.844	17
ὑπὸ	2512	2515	r	ὑπό	17b.844	17
τῶν	2649	2652	l	ὁ	17b.845	1
ψυχόντων	2653	2661	v	ψυγχάνω	17b.845	1
.	2661	2662	u	.	17b.845	1
ἔνιοι	2663	2668	a	ἔνιοι	17b.845	1
δὲ	2669	2671	d	δέ	17b.845	1
ψυχρὰς	2672	2678	a	ψυχρός	17b.845	1
μὲν	2679	2682	d	μέν	17b.845	1
εἰρῆσθαί	2683	2691	v	ἐρῶ	17b.845	1
φασι	2692	2696	v	φημί	17b.845	1
τὰς	2697	2700	l	ὁ	17b.845	1
βραχείας	2775	2783	a	βραχύς	17b.845	2
θερμὰς	2785	2791	a	θερμός	17b.845	2
δὲ	2792	2794	d	δέ	17b.845	2
τὰς	2795	2798	l	ὁ	17b.845	2
μεγάλας	2799	2806	a	μέγας	17b.845	2
οὐ	2808	2810	d	οὐ	17b.845	2
συνήθως	2811	2818	d	συνήθης	17b.845	2
τοῖς	2819	2823	l	ὁ	17b.845	2
Ἕλλησιν	2824	2831	n	Ἕλλην	17b.845	2
ἀκούοντες	2906	2915	v	ἀκούω	17b.845	3
τῶν	2916	2919	l	ὁ	17b.845	3
σημαινομένων	2920	2932	v	σημαίνω	17b.845	3
.	2932	2933	u	.	17b.845	3
ἐν	2934	2936	r	ἐν	17b.845	3
τίνι	2937	2941	p	τίς	17b.845	3
δὲ	2942	2944	d	δέ	17b.845	3
τοῦ	2945	2948	l	ὁ	17b.845	3
ἔτους	2949	2954	n	ἔτος	17b.845	3
ὥρᾳ	3029	3032	n	ὥρα	17b.845	4
ὁ	3033	3034	p	ὁ	17b.845	4
Ἱπποκράτης	3035	3045	n	Ἱπποκράτης	17b.845	4
ταῦτα	3046	3051	p	οὗτος	17b.845	4
ἔγραψεν	3052	3059	v	γράφω	17b.845	4
ἀγνοοῦντες	3060	3070	v	ἀγνοέω	17b.845	4
ἡμεῖς	3071	3076	p	ἐγώ	17b.845	4
οὐδὲ	3077	3081	d	οὐδέ	17b.845	4
περὶ	3156	3160	d	περί	17b.845	5
τοῦ	3161	3164	p	ὁ	17b.845	5
πότε	3165	3169	d	ποτέ	17b.845	5
συνέστησαν	3170	3180	v	συνίστημι	17b.845	5
ἢ	3181	3182	d	ἤ	17b.845	5
πῶς	3183	3186	d	πῶς	17b.845	5
ἢ	3187	3188	d	ἤ	17b.845	5
μέχρι	3189	3194	d	μέχρι	17b.845	5
πόσου	3195	3200	d	πόσος	17b.845	5
παρέμειναν	3201	3211	v	παραμένω	17b.845	5
αἱ	3286	3288	d	ὁ	17b.845	6
ὀδύναι	3289	3295	v	ὀδύνη	17b.845	6
δυνάμεθα	3296	3304	v	δύναμαι	17b.845	6
σαφῶς	3305	3310	d	σαφής	17b.845	6
εὑρεῖν	3311	3317	v	εὑρίσκω	17b.845	6
.	3317	3318	u	.	17b.845	6
τὸ	3319	3321	l	ὁ	17b.845	6
δ	3322	3323	n	δέ	17b.845	6
οὖν	3325	3328	d	οὖν	17b.845	6
τὰς	3329	3332	l	ὁ	17b.845	6
νεαρὰς	3333	3339	a	νεαρός	17b.845	6
μὲν	3414	3417	d	μέν	17b.845	7
αὐτῷ	3418	3422	p	αὐτός	17b.845	7
αἵματι	3423	3429	n	αἷμα	17b.845	7
γίνεσθαι	3430	3438	v	γίγνομαι	17b.845	7
τοὐπίπαν	3439	3447	a	ἐπίπαν	17b.845	7
ἐν	3448	3450	d	ἐν	17b.845	7
ἴσῳ	3451	3454	a	ἴσος	17b.845	7
τοῦ	3456	3459	p	ὁ	17b.845	7
ὑφ	3460	3462	n	ὑπό	17b.845	7
αἵματος	3538	3545	n	αἷμα	17b.845	8
θερμοῦ	3546	3552	a	θερμός	17b.845	8
τε	3553	3555	d	τε	17b.845	8
δηλονότι	3556	3564	d	δηλονότι	17b.845	8
καὶ	3565	3568	d	καί	17b.845	8
πολλοῦ	3569	3575	a	πολύς	17b.845	8
ἐπὶ	3577	3580	d	ἐπί	17b.845	8
δὲ	3581	3583	d	δέ	17b.845	8
τῶν	3584	3587	l	ὁ	17b.845	8
παλαιῶν	3588	3595	a	παλαιός	17b.845	8
μὴ	3670	3672	d	μή	17b.845	9
προσθεῖναι	3673	3683	v	προστίθημι	17b.845	9
τὸν	3684	3687	l	ὁ	17b.845	9
χυμὸν	3688	3693	a	χυμός	17b.845	9
ἐνδεικτικόν	3695	3706	a	ἐνδεικτικός	17b.845	9
ἐστι	3707	3711	v	εἰμί	17b.845	9
τοῦ	3712	3715	l	ὁ	17b.845	9
τὰς	3716	3719	l	ὁ	17b.845	9
παλαιὰς	3796	3803	a	παλαιός	17b.845	10
ὑφ	3804	3806	a	ὑπό	17b.845	10
ἑτέρου	3808	3814	a	ἕτερος	17b.845	10
τινὸς	3815	3820	a	τις	17b.845	10
χυμοῦ	3821	3826	n	χυμός	17b.845	10
γίνεσθαι	3827	3835	v	γίγνομαι	17b.845	10
ψυχροῦ	3836	3842	a	ψυχρός	17b.845	10
καὶ	3843	3846	d	καί	17b.845	10
