orth	charde	charad	cat	lem	pag	linea
Ἕλκεα	568	573	n	Ἕλκη	17b.304	15
ἐκφύουσιν	574	583	v	ἐκφύω	17b.304	15
ἢν	585	587	v	ἐάν	17b.304	15
ἀκάθαρτος	588	597	a	ἀκάθαρτος	17b.304	15
ἐὼν	598	601	v	εἰμί	17b.304	15
πονήσῃ	602	608	v	πονέω	17b.304	15
.	608	609	u	.	17b.304	15
Ἐμάθομεν	798	806	v	Ἐμάθων	17b.304	17
γὰρ	807	810	d	γάρ	17b.304	17
ἐν	811	813	r	ἐν	17b.304	17
τοῖς	814	818	l	ὁ	17b.304	17
πόνοις	819	825	n	πόνος	17b.304	17
τουτέστιν	827	836	d	τουτέστιν	17b.304	17
ἐν	837	839	d	ἐν	17b.304	17
τοῖς	840	844	l	ὁ	17b.304	17
γυμνασίοις	845	855	n	γυμνάσιον	17b.304	17
τὴν	933	936	l	ὁ	17b.304	18
θερμασίαν	937	946	n	θερμασία	17b.304	18
πλείονα	947	954	a	πλείων	17b.304	18
γινομένην	955	964	v	γίγνομαι	17b.304	18
ἐκ	966	968	r	ἐκ	17b.304	18
τοῦ	969	972	l	ὁ	17b.304	18
βάθους	973	979	n	βάθος	17b.304	18
ἄγειν	1113	1118	v	ἄγω	17b.305	1
ἐπὶ	1119	1122	r	ἐπί	17b.305	1
τὸ	1123	1125	l	ὁ	17b.305	1
δέρμα	1126	1131	n	δέρμα	17b.305	1
καὶ	1132	1135	d	καί	17b.305	1
διαφορεῖν	1136	1145	v	διαφορά	17b.305	1
τοὺς	1146	1150	l	ὁ	17b.305	1
χυμούς	1151	1157	n	χυμός	17b.305	1
.	1157	1158	u	.	17b.305	1
ὅταν	1159	1163	c	ὅταν	17b.305	1
οὖν	1164	1167	d	οὖν	17b.305	1
οὗτοι	1242	1247	p	οὗτος	17b.305	2
φθάνωσιν	1248	1256	v	φθάνω	17b.305	2
ἠθροῖσθαι	1257	1266	v	ἀθροίζω	17b.305	2
κατὰ	1267	1271	d	κατά	17b.305	2
τὸ	1272	1274	l	ὁ	17b.305	2
σῶμα	1275	1279	n	σῶμα	17b.305	2
μοχθηροὶ	1280	1288	a	μοχθηρός	17b.305	2
διαβιβρώσκουσι	1290	1304	v	διαβιβρώσκω	17b.305	2
τῇ	1379	1381	d	ὁ	17b.305	3
δριμύτητι	1382	1391	n	δριμύτης	17b.305	3
τὸ	1392	1394	l	ὁ	17b.305	3
δέρμα	1395	1400	n	δέρμα	17b.305	3
καὶ	1401	1404	d	καί	17b.305	3
γεννῶσιν	1405	1413	v	γεννάω	17b.305	3
ἕλκη	1414	1418	n	ἕλκος	17b.305	3
καθάπερ	1493	1500	d	καθά	17b.305	4
ὅταν	1501	1505	d	ὅταν	17b.305	4
παχεῖς	1506	1512	a	παχύς	17b.305	4
καὶ	1513	1516	d	καί	17b.305	4
κολλώδεις	1517	1526	a	κολλώδης	17b.305	4
ὦσιν	1527	1531	v	εἰμί	17b.305	4
ἐμφράττουσιν	1533	1545	v	ἐμφράσσω	17b.305	4
ἧπαρ	1620	1624	n	ἧπαρ	17b.305	5
τε	1625	1627	d	τε	17b.305	5
καὶ	1628	1631	c	καί	17b.305	5
νεφρούς	1632	1639	n	νεφρός	17b.305	5
.	1639	1640	u	.	17b.305	5
κατὰ	1641	1645	r	κατά	17b.305	5
δὲ	1646	1648	d	δέ	17b.305	5
τὸ	1649	1651	l	ὁ	17b.305	5
δέρμα	1652	1657	n	δέρμα	17b.305	5
τὰ	1658	1660	l	ὁ	17b.305	5
μετ	1661	1664	r	μετά	17b.305	5
ὄγκου	1666	1671	n	ὄγκος	17b.305	5
ἐργάζεται	1746	1755	v	ἐργάζομαι	17b.305	6
παθήματα	1756	1764	n	πάθημα	17b.305	6
.	1764	1765	u	.	17b.305	6
