orth	charde	charad	cat	lem	pag	linea
Φύματα	568	574	n	Φῦμα	17b.854	15
ἕξω	575	578	v	ἔχω	17b.854	15
ἐξοιδέοντα	579	589	v	ἐξοιδέω	17b.854	15
καὶ	590	593	d	καί	17b.854	15
τὰ	594	596	l	ὁ	17b.854	15
ἀπόρεα	597	603	a	ἀπόρευς	17b.854	15
καὶ	604	607	d	καί	17b.854	15
τὰ	608	610	l	ὁ	17b.854	15
κορυφώδεα	611	620	a	κορυφώδης	17b.854	15
καὶ	697	700	d	καί	17b.854	16
τὰ	701	703	l	ὁ	17b.854	16
ὁμαλῶς	704	710	d	ὁμαλής	17b.854	16
ξυμπεπαινόμενα	711	725	v	συμπεπαίνω	17b.854	16
καὶ	726	729	d	καί	17b.854	16
μὴ	730	732	d	μή	17b.854	16
περίσκληρα	733	743	a	περίσκλαρος	17b.854	16
καὶ	744	747	d	καί	17b.854	16
κατάῤῥοπα	881	890	d	κατάρροπος	17b.855	1
καὶ	891	894	d	καί	17b.855	1
τὰ	895	897	d	ὁ	17b.855	1
μὴ	898	900	d	μή	17b.855	1
δίκραια	901	908	a	δίκραιος	17b.855	1
ἀμείνω	909	915	a	ἀμείνων	17b.855	1
.	915	916	u	.	17b.855	1
τὰ	917	919	l	ὁ	17b.855	1
δ	920	921	a	δέ	17b.855	1
ἐναντία	923	930	a	ἐναντίος	17b.855	1
κακὰ	1005	1009	a	κακός	17b.855	2
καὶ	1010	1013	d	καί	17b.855	2
ὅσῳ	1014	1017	a	ὅσος	17b.855	2
πλείστως	1018	1026	a	πλεῖστος	17b.855	2
ἐναντία	1027	1034	a	ἐναντίος	17b.855	2
κάκιστα	1035	1042	a	κακός	17b.855	2
.	1042	1043	u	.	17b.855	2
ἀπὸ	1228	1231	r	ἀπό	17b.855	4
τῶν	1232	1235	l	ὁ	17b.855	4
ἐν	1236	1238	r	ἐν	17b.855	4
τῇ	1239	1241	l	ὁ	17b.855	4
γῇ	1242	1244	n	γῆ	17b.855	4
φυομένων	1245	1253	v	φύω	17b.855	4
οἱ	1254	1256	l	ὁ	17b.855	4
ἄνθρωποι	1257	1265	n	ἄνθρωπος	17b.855	4
φύματα	1266	1272	n	φῦμα	17b.855	4
κεκλήκασιν	1347	1357	n	καλέω	17b.855	5
τοὺς	1358	1362	p	ὁ	17b.855	5
παρὰ	1363	1367	n	παρά	17b.855	5
φύσιν	1368	1373	n	φύσις	17b.855	5
ὄγκους	1374	1380	n	ὄγκος	17b.855	5
ὅσοι	1381	1385	a	ὅσος	17b.855	5
τοὐπίπαν	1386	1394	d	ἐπίπαν	17b.855	5
ἄνευ	1395	1399	d	ἄνευ	17b.855	5
τῆς	1474	1477	p	ὁ	17b.855	6
ἔξωθεν	1478	1484	d	ἔξωθεν	17b.855	6
αἰτίας	1485	1491	n	αἰτία	17b.855	6
γίνονται	1492	1500	v	γίγνομαι	17b.855	6
μάλιστα	1502	1509	d	μάλιστα	17b.855	6
οὖν	1510	1513	d	οὖν	17b.855	6
ὀνομάζουσιν	1514	1525	v	ὀνομάζω	17b.855	6
οὕτω	1526	1530	d	οὕτως	17b.855	6
τὰ	1605	1607	d	ὁ	17b.855	7
πρὸς	1608	1612	r	πρός	17b.855	7
τὸν	1613	1616	l	ὁ	17b.855	7
ἐκτὸς	1617	1622	d	ἐκτός	17b.855	7
τόπον	1623	1628	n	τόπος	17b.855	7
ἐπειγόμενα	1629	1639	v	ἐπείγω	17b.855	7
.	1639	1640	u	.	17b.855	7
τῷ	1641	1643	l	ὁ	17b.855	7
δ	1644	1645	n	δέ	17b.855	7
οὐκ	1647	1650	d	οὐ	17b.855	7
ἔχειν	1651	1656	v	ἔχω	17b.855	7
ἕτερον	1657	1663	a	ἕτερος	17b.855	7
ὄνομα	1738	1743	n	ὄνομα	17b.855	8
καὶ	1744	1747	d	καί	17b.855	8
τὰ	1748	1750	l	ὁ	17b.855	8
πλατέα	1751	1757	a	πλατύς	17b.855	8
καὶ	1758	1761	c	καί	17b.855	8
βραχεῖ	1762	1768	a	βραχύς	17b.855	8
τοῦ	1769	1772	p	ὁ	17b.855	8
κατὰ	1773	1777	r	κατά	17b.855	8
φύσιν	1778	1783	n	φύσις	17b.855	8
ὑψηλότερα	1784	1793	a	ὑψηλός	17b.855	8
.	1793	1794	u	.	17b.855	8
καὶ	1869	1872	d	καί	17b.855	9
ταῦθ	1873	1877	p	οὗτος	17b.855	9
ὡσαύτως	1879	1886	d	ὡσαύτως	17b.855	9
ἐνίοτε	1887	1893	d	ἐνίοτε	17b.855	9
προσαγορεύουσιν	1894	1909	v	προσαγορεύω	17b.855	9
ὅπερ	1911	1915	p	ὅσπερ	17b.855	9
καὶ	1992	1995	d	καί	17b.855	10
Ἱπποκράτης	1996	2006	a	Ἱπποκράτης	17b.855	10
ἐποίησεν	2007	2015	v	ποιέω	17b.855	10
ἀγαθὰ	2017	2022	a	ἀγαθός	17b.855	10
μὲν	2023	2026	d	μέν	17b.855	10
εἶναι	2027	2032	v	εἰμί	17b.855	10
λέγων	2033	2038	v	λέγω	17b.855	10
τὰ	2039	2041	p	ὁ	17b.855	10
ἐξοιδοῦντα	2042	2052	v	ἐξοιδέω	17b.855	10
τουτέστιν	2130	2139	d	τουτέστιν	17b.855	11
ἐφ	2140	2142	d	ἐπί	17b.855	11
ὦν	2144	2146	d	οὖν	17b.855	11
ἀξιόλογος	2147	2156	a	ἀξιόλογος	17b.855	11
ἡ	2157	2158	p	ὁ	17b.855	11
ἐξόγκωσις	2159	2168	d	ἐξόγκωσις	17b.855	11
ἢ	2169	2170	d	ἤ	17b.855	11
ὅσα	2171	2174	a	ὅσος	17b.855	11
τὴν	2175	2178	l	ὁ	17b.855	11
αὔξησιν	2255	2262	d	αὔξησις	17b.855	12
οὐκ	2263	2266	d	οὐ	17b.855	12
ἐς	2267	2269	d	εἰς	17b.855	12
τὴν	2270	2273	l	ὁ	17b.855	12
ἔσω	2274	2277	d	ἔσω	17b.855	12
χώραν	2278	2283	d	χώρα	17b.855	12
ἀλλ	2285	2288	d	ἀλλά	17b.855	12
εἰς	2290	2293	r	εἰς	17b.855	12
τὴν	2294	2297	d	ὁ	17b.855	12
ἔξω	2298	2301	r	ἔξω	17b.855	12
ποιεῖται	2302	2310	v	ποιέω	17b.855	12
καθάπερ	2388	2395	d	καθά	17b.855	13
ἐν	2396	2398	d	ἐν	17b.855	13
προγνωστικῷ	2399	2410	d	προγνωστικός	17b.855	13
γράφων	2411	2417	v	γράφω	17b.855	13
εἶπεν	2418	2423	v	εἶπον	17b.855	13
ὅσα	2425	2428	d	ὅσος	17b.855	13
μὲν	2429	2432	d	μέν	17b.855	13
