orth	charde	charad	cat	lem	pag	linea
αἱ	657	659	p	ὁ	17b.853	6
τῶν	660	663	l	ὁ	17b.853	6
σκελέων	664	671	n	σκέλος	17b.853	6
ἐκθηλύνσιες	672	683	n	ἐκθήλυσις	17b.853	6
οἷον	685	689	a	οἷος	17b.853	6
ἢ	690	691	d	ἤ	17b.853	6
πρὸ	692	695	r	πρό	17b.853	6
νόσου	696	701	n	νόσος	17b.853	6
ὁδοιπορήσαντι	776	789	v	ὁδοιπορέω	17b.853	7
ἢ	790	791	d	ἤ	17b.853	7
ἐκ	792	794	d	ἐκ	17b.853	7
νόσου	795	800	n	νόσος	17b.853	7
αὐτίκα	801	807	d	αὐτίκα	17b.853	7
διότι	809	814	d	διότι	17b.853	7
ἴσως	815	819	d	ἴσως	17b.853	7
τὸ	820	822	r	ὁ	17b.853	7
ἐκ	823	825	r	ἐκ	17b.853	7
κόπων	826	831	n	κόπος	17b.853	7
εἰς	906	909	r	εἰς	17b.853	8
ἄρθρα	910	915	n	ἄρθρον	17b.853	8
ἀπέστη	916	922	v	ἀπίστημι	17b.853	8
δι	924	926	n	διά	17b.853	8
ὃ	928	929	p	ὅς	17b.853	8
αἱ	930	932	l	ὁ	17b.853	8
τῶν	933	936	l	ὁ	17b.853	8
σκελέων	937	944	n	σκέλος	17b.853	8
ἐκθηλύνσιες	945	956	n	ἐκθηλύνω	17b.853	8
.	956	957	u	.	17b.853	8
οὐκ	1144	1147	d	οὐ	17b.853	10
ἔστι	1148	1152	v	εἰμί	17b.853	10
γνῶναι	1153	1159	v	γιγνώσκω	17b.853	10
σαφῶς	1160	1165	d	σαφής	17b.853	10
πότερον	1166	1173	a	πότερος	17b.853	10
τὰς	1174	1177	l	ὁ	17b.853	10
ἀσθενείας	1178	1187	n	ἀσθένεια	17b.853	10
μόνας	1188	1193	a	μόνος	17b.853	10
ἐκθηλύνσεις	1270	1281	v	ἐκθηλύνω	17b.853	11
εἴρηκεν	1282	1289	v	ἐρῶ	17b.853	11
ἢ	1290	1291	d	ἤ	17b.853	11
τὰς	1292	1295	l	ὁ	17b.853	11
σὺν	1296	1299	n	σύν	17b.853	11
ἀτροφίᾳ	1300	1307	n	ἀτροφία	17b.853	11
τῶν	1308	1311	l	ὁ	17b.853	11
σκελῶν	1312	1318	v	σκέλος	17b.853	11
ὅλων	1319	1323	a	ὅλος	17b.853	11
γινομένας	1400	1409	v	γίγνομαι	17b.853	12
.	1409	1410	u	.	17b.853	12
ὅσον	1411	1415	a	ὅσος	17b.853	12
μὲν	1416	1419	d	μέν	17b.853	12
γὰρ	1420	1423	d	γάρ	17b.853	12
ἐπὶ	1424	1427	d	ἐπί	17b.853	12
προτέρῳ	1428	1435	a	πρότερος	17b.853	12
τῶν	1436	1439	p	ὁ	17b.853	12
προειρημένων	1440	1452	v	προερέω	17b.853	12
παραδειγμάτων	1529	1542	n	παράδειγμα	17b.853	13
ἐγχωρεῖ	1544	1551	v	ἐγχωρέω	17b.853	13
καὶ	1552	1555	d	καί	17b.853	13
τὰς	1556	1559	l	ὁ	17b.853	13
σὺν	1560	1563	r	σύν	17b.853	13
ἀτροφίᾳ	1564	1571	n	ἀτροφία	17b.853	13
νοεῖν	1572	1577	v	νοέω	17b.853	13
.	1577	1578	u	.	17b.853	13
ὅσον	1579	1583	a	ὅσος	17b.853	13
δ	1660	1661	p	δέ	17b.853	14
ἐπὶ	1663	1666	r	ἐπί	17b.853	14
τῷ	1667	1669	p	ὁ	17b.853	14
δευτέρῳ	1670	1677	a	δεύτερος	17b.853	14
καθ	1679	1682	r	κατά	17b.853	14
ὅ	1684	1685	p	ὅς	17b.853	14
φησι	1686	1690	v	φημί	17b.853	14
διότι	1692	1697	c	διότι	17b.853	14
ἴσως	1698	1702	d	ἴσως	17b.853	14
τὸ	1703	1705	l	ὁ	17b.853	14
ἐκ	1706	1708	r	ἐκ	17b.853	14
κόπων	1709	1714	n	κόπος	17b.853	14
εἰς	1791	1794	r	εἰς	17b.853	15
ἄρθρα	1795	1800	n	ἄρθρον	17b.853	15
ἀπέστη	1801	1807	v	ἀπίστημι	17b.853	15
τὰς	1809	1812	n	ὁ	17b.853	15
ἰσχνότητας	1813	1823	n	ἰσχνότης	17b.853	15
οὐκ	1824	1827	d	οὐ	17b.853	15
ἄν	1828	1830	d	ἄν1	17b.853	15
τις	1831	1834	p	τις	17b.853	15
εὐλόγως	1928	1935	d	εὔλογος	17b.853	15
ἀκούσειεν	2012	2021	v	ἀκούω	17b.853	16
ἀλλ	2023	2026	d	ἀλλά	17b.853	16
ἁπλῶς	2028	2033	d	ἁπλῶς	17b.853	16
τὰ	2034	2036	d	ὁ	17b.853	16
ἀσθενείας	2037	2046	n	ἀσθένεια	17b.853	16
αἵ	2048	2050	p	ὅς	17b.853	16
τινες	2051	2056	p	τις	17b.853	16
δύνανται	2057	2065	v	δύναμαι	17b.853	16
καὶ	2142	2145	d	καί	17b.853	17
χωρὶς	2146	2151	d	χωρίς	17b.853	17
ἰσχνότητος	2152	2162	n	ἰσχνότης	17b.853	17
ἤτοι	2164	2168	d	ἤτοι	17b.853	17
ἐκλύτους	2169	2177	a	ἔκλυτος	17b.853	17
τὰς	2178	2181	l	ὁ	17b.853	17
ἐνεργείας	2182	2191	n	ἐνέργεια	17b.853	17
ἐργάσασθαι	2192	2202	v	ἐργάζομαι	17b.853	17
τῶν	2336	2339	l	ὁ	17b.854	1
σκελῶν	2340	2346	n	σκέλος	17b.854	1
ἢ	2347	2348	d	ἤ	17b.854	1
τὰς	2349	2352	l	ὁ	17b.854	1
ἀποστάσεις	2353	2363	n	ἀπόστασις	17b.854	1
ὑποδέχεσθαι	2364	2375	v	ὑποδέχομαι	17b.854	1
.	2375	2376	u	.	17b.854	1
τὸ	2377	2379	l	ὁ	17b.854	1
δὲ	2454	2456	d	δέ	17b.854	2
ἐπὶ	2457	2460	r	ἐπί	17b.854	2
τῷ	2461	2463	l	ὁ	17b.854	2
τέλει	2464	2469	n	τέλος	17b.854	2
προσκείμενον	2470	2482	v	πρόσκειμαι	17b.854	2
δι	2484	2486	n	διά	17b.854	2
ὃ	2488	2489	p	ὅς	17b.854	2
αἱ	2490	2492	l	ὁ	17b.854	2
τῶν	2493	2496	l	ὁ	17b.854	2
σκελῶν	2497	2503	n	σκέλος	17b.854	2
ἐκθηλύνσιες	2504	2515	n	ἐκθήλυσις	17b.854	2
εἴρηται	2591	2598	v	ἔρομαι	17b.854	3
καὶ	2599	2602	d	καί	17b.854	3
κατὰ	2603	2607	r	κατά	17b.854	3
τὴν	2608	2611	l	ὁ	17b.854	3
ἀρχὴν	2612	2617	n	ἀρχή	17b.854	3
τῆς	2618	2621	l	ὁ	17b.854	3
ῥήσεως	2622	2628	n	ῥῆσις	17b.854	3
.	2628	2629	u	.	17b.854	3
