orth	charde	charad	cat	lem	pag	linea
ὅσοι	564	568	p	ὅσος	17b.941	2
τριταιοφυεῖς	569	581	a	τριταιοφύς	17b.941	2
τούτοισιν	583	592	p	οὗτος	17b.941	2
ἡ	593	594	p	ὁ	17b.941	2
νὺξ	595	598	n	νύξ	17b.941	2
δύσφορος	599	607	a	δύσφορος	17b.941	2
ἡ	608	609	l	ὁ	17b.941	2
πρὸ	610	613	r	πρό	17b.941	2
τοῦ	614	617	l	ὁ	17b.941	2
παροξυσμοῦ	692	702	n	παροξυσμός	17b.941	3
.	702	703	u	.	17b.941	3
Τίνας	888	893	n	Τίνα	17b.941	5
ποτὲ	894	898	d	ποτέ	17b.941	5
λέγει	899	904	v	λέγω	17b.941	5
τριταιοφυεῖς	905	917	a	τριταιοφύς	17b.941	5
ἐξήγηται	919	927	v	ἐξηγέομαι	17b.941	5
διότι	929	934	d	διότι	17b.941	5
καὶ	935	938	d	καί	17b.941	5
περὶ	1013	1017	d	περί	17b.941	6
τῶν	1018	1021	l	ὁ	17b.941	6
ἡμιτριταίων	1022	1033	a	ἡμιτρίταιος	17b.941	6
τε	1034	1036	d	τε	17b.941	6
καὶ	1037	1040	d	καί	17b.941	6
τῶν	1041	1044	l	ὁ	17b.941	6
παρεκτεταμένων	1045	1059	v	παρεκτείνω	17b.941	6
τριταίων	1060	1068	a	τριταῖος	17b.941	6
.	1068	1069	u	.	17b.941	6
ἓν	1144	1146	a	εἷς	17b.941	7
γὰρ	1147	1150	d	γάρ	17b.941	7
μόνον	1151	1156	a	μόνος	17b.941	7
ὡμολόγηται	1157	1167	v	ὁμολογέω	17b.941	7
τοῖς	1168	1172	p	ὁ	17b.941	7
νεωτέροις	1173	1182	a	νέος	17b.941	7
ἰατροῖς	1183	1190	n	ἰατρός	17b.941	7
ἐν	1191	1193	d	ἐν	17b.941	7
τῇ	1194	1196	l	ὁ	17b.941	7
τῶν	1197	1200	l	ὁ	17b.941	7
εἰρημένων	1275	1284	v	ἐρῶμαρ	17b.941	8
ὀνομάτων	1285	1293	n	ὄνομα	17b.941	8
ἐξηγήσει	1294	1302	v	ἐξήγησις	17b.941	8
τὸ	1304	1306	l	ὁ	17b.941	8
κατὰ	1307	1311	a	κατά	17b.941	8
τῶν	1312	1315	l	ὁ	17b.941	8
ἀκριβῶν	1316	1323	a	ἀκριβής	17b.941	8
τριταίων	1324	1332	a	τριταῖος	17b.941	8
ὡς	1407	1409	d	ὡς	17b.941	9
ἐντὸς	1410	1415	d	ἐντός	17b.941	9
τῶν	1416	1419	l	ὁ	17b.941	9
δώδεκα	1420	1426	a	δώδεκα	17b.941	9
ὡρῶν	1427	1431	n	ὥρα	17b.941	9
αὐτὸν	1432	1437	p	αὐτός	17b.941	9
περιγράφεσθαι	1438	1451	v	περιγράφω	17b.941	9
τὰς	1529	1532	l	ὁ	17b.941	10
δὲ	1533	1535	a	δέ	17b.941	10
ὑπολοίπους	1536	1546	a	ὑπόλοιπος	17b.941	10
ὥρας	1547	1551	v	ὥρα	17b.941	10
ἀπυρέτους	1552	1561	a	ἀπύρετος	17b.941	10
εἶναι	1562	1567	v	εἰμί	17b.941	10
.	1567	1568	u	.	17b.941	10
τῆς	1569	1572	l	ὁ	17b.941	10
γὰρ	1573	1576	d	γάρ	17b.941	10
τῶν	1577	1580	l	ὁ	17b.941	10
μεθοδικῶν	1657	1666	a	μεθοδικός	17b.941	11
ἀλλοκότου	1667	1676	a	ἀλλόκοτος	17b.941	11
χρήσεως	1677	1684	n	χρῆσις	17b.941	11
τοῦ	1685	1688	l	ὁ	17b.941	11
τῶν	1689	1692	l	ὁ	17b.941	11
ἡμιτριταίων	1693	1704	a	ἡμιτρίταιος	17b.941	11
ὀνόματος	1705	1713	a	ὄνομα	17b.941	11
οὐδὲ	1790	1794	d	οὐδέ	17b.941	12
μεμνῆσθαι	1795	1804	v	μιμνήσκω	17b.941	12
καλόν	1805	1810	a	καλός	17b.941	12
.	1810	1811	u	.	17b.941	12
εἴπερ	1812	1817	c	εἴπερ	17b.941	12
δὲ	1818	1820	d	δέ	17b.941	12
ὁ	1821	1822	l	ὁ	17b.941	12
ἀκριβὴς	1823	1830	a	ἀκριβής	17b.941	12
τριταῖος	1831	1839	a	τριταῖος	17b.941	12
ἐλάττονα	1916	1924	a	ἐλάσσων	17b.941	13
τῶν	1925	1928	l	ὁ	17b.941	13
δώδεκα	1929	1935	a	δώδεκα	17b.941	13
ὡρῶν	1936	1940	a	ὥρα	17b.941	13
ἔχει	1941	1945	v	ἔχω	17b.941	13
τὸν	1946	1949	l	ὁ	17b.941	13
παροξυσμὸν	1950	1960	n	παροξυσμός	17b.941	13
ὁ	1962	1963	p	ὁ	17b.941	13
πέντε	1964	1969	a	πέντε	17b.941	13
καὶ	2046	2049	a	καί	17b.941	14
δέκα	2050	2054	a	δέκα	17b.941	14
ὥρας	2055	2059	a	ὥρα	17b.941	14
παροξυνόμενος	2060	2073	v	παροξύνω	17b.941	14
ἅπαντα	2074	2080	a	ἅπας	17b.941	14
τὸν	2081	2084	a	ὁ	17b.941	14
ὑπόλοιπον	2085	2094	a	ὑπόλοιπος	17b.941	14
ἔχων	2095	2099	v	ἔχω	17b.941	14
