orth	charde	charad	cat	lem	pag	linea
ἐπισπασμὸς	568	578	n	ἐπισπασμός	17b.300	17
πνεύμων	580	587	n	πνεύμων	17b.300	17
ξηρὸν	589	594	a	ξηρός	17b.300	17
καῦμα	595	600	n	καῦμα	17b.300	17
ὑπέρινον	602	610	v	ὑπερίνω	17b.300	17
ξηραίνει	611	619	v	ξηραίνω	17b.300	17
ὕπνος	696	701	n	ὕπνος	17b.300	18
πολύς	702	707	a	πολύς	17b.300	18
.	707	708	u	.	17b.300	18
τὸν	966	969	l	ὁ	17b.301	1
γὰρ	970	973	d	γάρ	17b.301	1
κεκενωμένον	974	985	v	κενόω	17b.301	1
ὅτι	986	989	p	ὅτι	17b.301	1
ὁ	990	991	l	ὁ	17b.301	1
πολὺς	992	997	a	πολύς	17b.301	1
ὕπνος	998	1003	n	ὕπνος	17b.301	1
ξηραίνει	1004	1012	v	ξηραίνω	17b.301	1
καὶ	1013	1016	d	καί	17b.301	1
τῇ	1091	1093	d	ὁ	17b.301	2
πείρᾳ	1094	1099	n	πεῖρα	17b.301	2
μὲν	1100	1103	d	μέν	17b.301	2
εἴσῃ	1104	1108	v	οἶδα	17b.301	2
δι	1109	1111	n	δίω	17b.301	2
ἧς	1113	1115	p	ὅς	17b.301	2
ἅπαντες	1116	1123	a	ἅπας	17b.301	2
λόγοι	1124	1129	n	λόγος	17b.301	2
κρίνονται	1130	1139	v	κρίνω	17b.301	2
καὶ	1140	1143	d	καί	17b.301	2
πρὸ	1144	1147	d	πρό	17b.301	2
τῆς	1222	1225	l	ὁ	17b.301	3
πείρας	1226	1232	n	πεῖρα	17b.301	3
δὲ	1233	1235	d	δέ	17b.301	3
ποδηγηθείης	1236	1247	v	ποδηγέω	17b.301	3
ἂν	1248	1250	d	ἄν1	17b.301	3
εἰς	1251	1254	v	εἰς	17b.301	3
τὴν	1255	1258	l	ὁ	17b.301	3
τοῦ	1259	1262	l	ὁ	17b.301	3
λεγομένου	1263	1272	v	λέγω	17b.301	3
πίστιν	1273	1279	n	πίστις	17b.301	3
ἐξ	1354	1356	r	ἐκ	17b.301	4
ὧν	1357	1359	p	ὅς	17b.301	4
προμεμάθηκας	1360	1372	v	προμανθάνω	17b.301	4
.	1372	1373	u	.	17b.301	4
εἰ	1374	1376	c	εἰ	17b.301	4
μὲν	1377	1380	d	μέν	17b.301	4
ἐν	1381	1383	d	ἐν	17b.301	4
τοῖς	1384	1388	l	ὁ	17b.301	4
ὕπνοις	1389	1395	n	ὕπνος	17b.301	4
εἴσω	1396	1400	d	εἴσω	17b.301	4
συννεύει	1401	1409	v	συννεύω	17b.301	4
τὸ	1484	1486	l	ὁ	17b.301	5
αἷμα	1487	1491	n	αἷμα	17b.301	5
καὶ	1492	1495	d	καί	17b.301	5
δηλονότι	1496	1504	d	δηλονότι	17b.301	5
τὸ	1505	1507	l	ὁ	17b.301	5
ἔμφυτον	1508	1515	a	ἔμφυτος	17b.301	5
θερμὸν	1516	1522	a	θερμός	17b.301	5
ἐν	1524	1526	d	ἐν	17b.301	5
δὲ	1527	1529	d	δέ	17b.301	5
ταῖς	1530	1534	p	ὁ	17b.301	5
ἐγρηγόρσεσιν	1535	1547	n	ἐγρήγορσις	17b.301	5
ἐκτὸς	1622	1627	d	ἐκτός	17b.301	6
ἀποτείνεται	1628	1639	v	ἀποτείνω	17b.301	6
πεφθήσεται	1641	1651	v	πέπτω	17b.301	6
μὲν	1652	1655	d	μέν	17b.301	6
ἐν	1656	1658	d	ἐν	17b.301	6
τοῖς	1659	1663	l	ὁ	17b.301	6
ὕπνοις	1664	1670	n	ὕπνος	17b.301	6
τὰ	1745	1747	l	ὁ	17b.301	7
κατὰ	1748	1752	d	κατά	17b.301	7
τὴν	1753	1756	l	ὁ	17b.301	7
γαστέρα	1757	1764	n	γαστήρ	17b.301	7
τε	1765	1767	d	τε	17b.301	7
καὶ	1768	1771	d	καί	17b.301	7
ἧπαρ	1772	1776	n	ἧπαρ	17b.301	7
ὅλον	1778	1782	a	ὅλος	17b.301	7
δὲ	1783	1785	d	δέ	17b.301	7
τραφήσεται	1786	1796	v	τρέφω	17b.301	7
τὸ	1797	1799	l	ὁ	17b.301	7
σῶμα	1874	1878	n	σῶμα	17b.301	8
κατὰ	1879	1883	r	κατά	17b.301	8
τὰς	1884	1887	l	ὁ	17b.301	8
ἐγρηγόρσεις	1888	1899	n	ἐγρήγορσις	17b.301	8
.	1899	1900	u	.	17b.301	8
εἰ	1901	1903	c	εἰ	17b.301	8
τοίνυν	1904	1910	d	τοίνυν	17b.301	8
τοῖς	1911	1915	l	ὁ	17b.301	8
κεκενωμένοις	1916	1928	v	κενόω	17b.301	8
ἔσω	2003	2006	v	ἔσω	17b.301	9
μὲν	2007	2010	d	μέν	17b.301	9
συννεύει	2011	2019	v	συννεύω	17b.301	9
τὸ	2020	2022	l	ὁ	17b.301	9
θερμὸν	2023	2029	a	θερμός	17b.301	9
οὐδὲν	2031	2036	p	οὐδείς	17b.301	9
δὲ	2037	2039	d	δέ	17b.301	9
ἔχον	2040	2044	v	ἔχω	17b.301	9
ὃ	2045	2046	p	ὅς	17b.301	9
πέψῃ	2047	2051	v	πέπτω	17b.301	9
μαραίνεται	2052	2062	v	μαραίνω	17b.301	9
.	2062	2063	u	.	17b.301	9
πρῶτον	2140	2146	a	πρῶτος	17b.301	10
γάρ	2147	2150	d	γάρ	17b.301	10
τοι	2151	2154	p	σύ	17b.301	10
τῶν	2155	2158	l	ὁ	17b.301	10
ἄλλων	2159	2164	p	ἄλλος	17b.301	10
ὑπὸ	2165	2168	r	ὑπό	17b.301	10
τῆς	2169	2172	l	ὁ	17b.301	10
τροφῆς	2173	2179	n	τροφή	17b.301	10
αὐτὸ	2180	2184	p	αὐτός	17b.301	10
τρέφεται	2261	2269	v	τρέφω	17b.301	11
καθάπερ	2271	2278	d	καθά	17b.301	11
τὸ	2279	2281	l	ὁ	17b.301	11
πῦρ	2282	2285	n	πῦρ	17b.301	11
ὑπὸ	2286	2289	r	ὑπό	17b.301	11
τῶν	2290	2293	l	ὁ	17b.301	11
ξύλων	2294	2299	a	ξύλον	17b.301	11
ἀσφαλῶς	2301	2308	d	ἀσφαλής	17b.301	11
