orth	charde	charad	cat	lem	pag	linea
τὸ	562	564	l	ὁ	17b.41	11
μετ	565	568	p	μετά	17b.41	11
οὔρησιν	570	577	n	οὔρησις	17b.41	11
σύναγμα	578	585	n	σύναγμα	17b.41	11
παιδίοισι	586	595	n	παίδιον	17b.41	11
μᾶλλον	596	602	d	μᾶλλον	17b.41	11
ἆρα	604	607	d	ἆρα	17b.41	11
ὅτι	608	611	d	ὅτι	17b.41	11
θερμότερα	686	695	a	θερμός	17b.41	12
ὅτι	881	884	p	ὅτι	17b.41	14
μὲν	885	888	d	μέν	17b.41	14
ὁ	889	890	p	ὁ	17b.41	14
λόγος	891	896	n	λόγος	17b.41	14
ὅδε	897	900	a	ὅδε	17b.41	14
περὶ	901	905	n	περί	17b.41	14
τῶν	906	909	l	ὁ	17b.41	14
λιθιώντων	910	919	v	λιθιάω	17b.41	14
παιδίων	920	927	n	παίδιον	17b.41	14
ἐστὶν	1002	1007	v	εἰμί	17b.41	15
ἅπαντες	1008	1015	a	ἅπας	17b.41	15
εἰρήκασιν	1016	1025	v	ἐρῶ	17b.41	15
οἱ	1026	1028	p	ὁ	17b.41	15
ἐξηγησάμενοι	1029	1041	v	ἐξηγέομαι	17b.41	15
τὸ	1042	1044	l	ὁ	17b.41	15
βιβλίον	1045	1052	n	βιβλίον	17b.41	15
οὐ	1054	1056	d	οὐ	17b.41	15
μὴν	1057	1060	d	μήν	17b.41	15
τὸ	1135	1137	l	ὁ	17b.41	16
διὰ	1138	1141	r	διά	17b.41	16
τί	1142	1144	p	τίς	17b.41	16
προσέθηκε	1145	1154	v	προστίθημι	17b.41	16
τὸ	1155	1157	l	ὁ	17b.41	16
μετ	1158	1161	r	μετά	17b.41	16
οὔρησιν	1163	1170	n	οὔρησις	17b.41	16
ἐνὸν	1172	1176	v	ἐν-εἰμί	17b.41	16
ἁπλῶς	1177	1182	d	ἁπλῶς	17b.41	16
γράψαι	1183	1189	v	γράφω	17b.41	16
τὸ	1264	1266	a	ὁ	17b.41	17
σύναγμα	1267	1274	n	σύναγμα	17b.41	17
παιδίοισιν	1275	1285	n	παίδιον	17b.41	17
ἐπεσκέψαντο	1287	1298	v	ἐπισκέπτομαι	17b.41	17
καθάπερ	1300	1307	d	καθά	17b.41	17
οὐδὲ	1308	1312	d	οὐδέ	17b.41	17
διὰ	1313	1316	d	διά	17b.41	17
τί	1539	1541	a	τίς	17b.42	1
τὸν	1542	1545	a	ὁ	17b.42	1
ἀπορητικὸν	1546	1556	a	ἀπορητικός	17b.42	1
σύνδεσμον	1557	1566	n	σύνδεσμος	17b.42	1
προσέθηκεν	1567	1577	v	προστίθημι	17b.42	1
οὐχ	1579	1582	d	οὐ	17b.42	1
ἁπλῶς	1583	1588	d	ἁπλῶς	17b.42	1
εἰπὼν	1661	1666	v	εἶπον	17b.42	2
τὸ	1667	1669	a	ὁ	17b.42	2
σύναγμα	1670	1677	n	σύναγμα	17b.42	2
παιδίοισιν	1678	1688	n	παίδιον	17b.42	2
ὅτι	1689	1692	d	ὅτι	17b.42	2
θερμότερα	1693	1702	a	θερμός	17b.42	2
.	1702	1703	u	.	17b.42	2
τὸ	1704	1706	l	ὁ	17b.42	2
γὰρ	1707	1710	d	γάρ	17b.42	2
ἆρά	1711	1714	d	ἆρα	17b.42	2
γε	1787	1789	d	γε	17b.42	3
θερμότερα	1790	1799	a	θερμός	17b.42	3
τοῦ	1801	1804	l	ὁ	17b.42	3
μὴ	1805	1807	d	μή	17b.42	3
τολμῶντος	1808	1817	v	τολμάω	17b.42	3
ἀποφήνασθαι	1818	1829	v	ἀποφαίνω	17b.42	3
βεβαίως	1830	1837	d	βέβαιος	17b.42	3
ἐστὶν	1910	1915	v	εἰμί	17b.42	4
ἐνδεικτικόν	1916	1927	a	ἐνδεικτικός	17b.42	4
.	1927	1928	u	.	17b.42	4
καίτοι	1929	1935	d	καίτοι	17b.42	4
γε	1936	1938	d	γε	17b.42	4
ἐν	1939	1941	d	ἐν	17b.42	4
τοῖς	1942	1946	l	ὁ	17b.42	4
ἀφορισμοῖς	1947	1957	n	ἀφορισμός	17b.42	4
ἁπλῶς	1958	1963	d	ἁπλῶς	17b.42	4
ἔφη	2036	2039	v	φημί	17b.42	5
τὰ	2041	2043	l	ὁ	17b.42	5
αὐξανόμενα	2044	2054	v	αὐξάνω	17b.42	5
πλεῖστον	2055	2063	a	πλεῖστος	17b.42	5
ἔχει	2064	2068	v	ἔχω	17b.42	5
τὸ	2069	2071	l	ὁ	17b.42	5
ἔμφυτον	2072	2079	a	ἔμφυτος	17b.42	5
θερμόν	2080	2086	a	θερμός	17b.42	5
.	2086	2087	u	.	17b.42	5
τὸ	2088	2090	l	ὁ	17b.42	5
μὲν	2163	2166	d	μέν	17b.42	6
οὖν	2167	2170	d	οὖν	17b.42	6
ὄνομα	2171	2176	n	ὄνομα	17b.42	6
τοῦ	2177	2180	l	ὁ	17b.42	6
συνάγματος	2181	2191	a	σύναγμα	17b.42	6
ἐν	2192	2194	d	ἐν	17b.42	6
μόνῳ	2195	2199	a	μόνος	17b.42	6
τῷ	2200	2202	l	ὁ	17b.42	6
ἑβδόμῳ	2203	2209	a	ἕβδομος	17b.42	6
τῶν	2210	2213	l	ὁ	17b.42	6
ἐπιδημιῶν	2286	2295	v	ἐπιδημία	17b.42	7
εὗρον	2296	2301	v	εὑρίσκω	17b.42	7
εἰπόντος	2303	2311	v	εἶπον	17b.42	7
τοῦ	2312	2315	l	ὁ	17b.42	7
γράψαντος	2316	2325	v	γράφω	17b.42	7
αὐτὸ	2326	2330	p	αὐτός	17b.42	7
καὶ	2331	2334	d	καί	17b.42	7
σύναγμα	2335	2342	a	σύναγμα	17b.42	7
ἐφαίνετο	2415	2423	v	φαίνω	17b.42	8
ἐν	2424	2426	d	ἐν	17b.42	8
τῷ	2427	2429	l	ὁ	17b.42	8
χερνίβῳ	2430	2437	n	χέρνιψ	17b.42	8
