orth	charde	charad	cat	lem	pag	linea
πρῶτον	6779	6785	a	πρῶτος	17b.796	5
καὶ	6786	6789	a	καί	17b.796	5
τρίτον	6790	6796	a	τρίτος	17b.796	5
τῶν	6871	6874	l	ὁ	17b.796	6
ἐπιδημιῶν	6875	6884	a	ἐπιδημία	17b.796	6
ἃ	6886	6887	a	ὅς	17b.796	6
σχεδὸν	6888	6894	a	σχεδόν	17b.796	6
ἅπαντες	6895	6902	a	ἅπας	17b.796	6
ἡγοῦνται	6903	6911	v	ἡγέομαι	17b.796	6
γεγράφθαι	6912	6921	v	γράφω	17b.796	6
πρὸς	6996	7000	r	πρός	17b.796	7
ἔκδοσιν	7001	7008	n	ἔκδοσις	17b.796	7
ὑφ	7009	7011	n	ὑπό	17b.796	7
Ἱπποκράτους	7013	7024	n	Ἱπποκράτης	17b.796	7
μόνα	7025	7029	a	μόνος	17b.796	7
.	7029	7030	u	.	17b.796	7
τῶν	7031	7034	l	ὁ	17b.796	7
δ	7035	7036	p	δέ	17b.796	7
ἄλλων	7038	7043	p	ἄλλος	17b.796	7
πέντε	7044	7049	a	πέντε	17b.796	7
τὸ	7124	7126	l	ὁ	17b.796	8
μὲν	7127	7130	d	μέν	17b.796	8
πέμπτον	7131	7138	a	πέμπτος	17b.796	8
τε	7139	7141	d	τε	17b.796	8
καὶ	7142	7145	d	καί	17b.796	8
ἕβδομον	7146	7153	a	ἕβδομος	17b.796	8
ἐναργῶς	7154	7161	d	ἐναργής	17b.796	8
εἶναι	7162	7167	v	εἰμί	17b.796	8
νόθα	7168	7172	d	νόθος	17b.796	8
τὸ	7174	7176	l	ὁ	17b.796	8
δ	7177	7178	a	δ	17b.796	8
ἕκτον	7254	7259	a	ἕκτος	17b.796	9
τοῦτο	7260	7265	p	οὗτος	17b.796	9
καὶ	7266	7269	d	καί	17b.796	9
πρὸ	7270	7273	r	πρό	17b.796	9
αὐτοῦ	7274	7279	p	αὐτός	17b.796	9
τὸ	7280	7282	p	ὁ	17b.796	9
δεύτερον	7283	7291	a	δεύτερος	17b.796	9
ἐξ	7293	7295	a	ἐκ	17b.796	9
ὧν	7296	7298	p	ὅς	17b.796	9
αὐτὸς	7299	7304	p	αὐτός	17b.796	9
Ἱπποκράτης	7305	7315	a	Ἱπποκράτης	17b.796	9
ἑαυτῷ	7392	7397	p	ἑαυτοῦ	17b.796	10
παρεσκευάσατο	7398	7411	v	παρασκευάζω	17b.796	10
φασὶν	7413	7418	v	φημί	17b.796	10
ὑπὸ	7419	7422	r	ὑπό	17b.796	10
Θεσσαλοῦ	7423	7431	n	Θεσσαλός	17b.796	10
τοῦ	7432	7435	p	ὁ	17b.796	10
υἱέος	7512	7517	n	υἱός	17b.796	11
αὐτοῦ	7518	7523	p	αὐτός	17b.796	11
συντεθῆναι	7524	7534	v	συντίθημι	17b.796	11
.	7534	7535	u	.	17b.796	11
καὶ	7536	7539	d	καί	17b.796	11
τινὲς	7540	7545	p	τις	17b.796	11
μὲν	7546	7549	d	μέν	17b.796	11
ἡγοῦνται	7550	7558	v	ἡγέομαι	17b.796	11
καὶ	7559	7562	d	καί	17b.796	11
αὐτόν	7563	7568	p	αὐτός	17b.796	11
τι	7645	7647	p	τις	17b.796	12
παραγράψαι	7648	7658	v	παραγράφω	17b.796	12
τὸν	7659	7662	l	ὁ	17b.796	12
Θεσσαλὸν	7663	7671	a	Θεσσαλός	17b.796	12
τινὲς	7673	7678	p	τις	17b.796	12
δὲ	7679	7681	d	δέ	17b.796	12
ἄλλους	7682	7688	p	ἄλλος	17b.796	12
τῶν	7689	7692	p	ὁ	17b.796	12
μετ	7693	7696	p	μετά	17b.796	12
αὐτόν	7774	7779	p	αὐτός	17b.796	13
.	7779	7780	u	.	17b.796	13
ἐν	7781	7783	d	ἐν	17b.796	13
μὲν	7784	7787	d	μέν	17b.796	13
οὖν	7788	7791	d	οὖν	17b.796	13
τῷ	7792	7794	l	ὁ	17b.796	13
πρώτῳ	7795	7800	a	πρῶτος	17b.796	13
καὶ	7801	7804	d	καί	17b.796	13
τῷ	7805	7807	l	ὁ	17b.796	13
τρίτῳ	7808	7813	a	τρίτος	17b.796	13
τῶν	7814	7817	l	ὁ	17b.796	13
ἐπιδημιῶν	7818	7827	v	ἐπιδημία	17b.796	13
καταστάσεις	7904	7915	v	κατάστασις	17b.796	14
τέ	7916	7918	p	τέ	17b.796	14
τινας	7919	7924	p	τις	17b.796	14
γράφει	7925	7931	v	γράφω	17b.796	14
τοῦ	7932	7935	l	ὁ	17b.796	14
περιέχοντος	7936	7947	v	περιέχω	17b.796	14
ἐφ	8042	8044	v	ἐπί	17b.796	14
αἷς	8122	8125	p	ὅς	17b.796	15
τὰ	8126	8128	l	ὁ	17b.796	15
ἐπιδημήσαντα	8129	8141	v	ἐπιδημέω	17b.796	15
νοσήματα	8142	8150	v	νόσημα	17b.796	15
διηγοῦνται	8151	8161	v	διηγέομαι	17b.796	15
.	8161	8162	u	.	17b.796	15
ταύτῃ	8163	8168	p	οὗτος	17b.796	15
γὰρ	8169	8172	d	γάρ	17b.796	15
ἐπ	8173	8175	d	ἐπί	17b.796	15
αὐτῶν	8253	8258	p	αὐτός	17b.796	16
αὐτὸς	8259	8264	p	αὐτός	17b.796	16
φαίνεται	8265	8273	v	φαίνω	17b.796	16
τῇ	8274	8276	p	ὁ	17b.796	16
λέξει	8277	8282	v	λέγω	17b.796	16
χρώμενος	8283	8291	v	χράομαι	17b.796	16
καὶ	8292	8295	d	καί	17b.796	16
διὰ	8296	8299	d	διά	17b.796	16
τοῦτο	8300	8305	p	οὗτος	17b.796	16
καὶ	8382	8385	d	καί	17b.796	17
τὸ	8386	8388	p	ὁ	17b.796	17
ἐπίγραμμα	8389	8398	n	ἐπίγραμμα	17b.796	17
τοῖς	8399	8403	l	ὁ	17b.796	17
βιβλίοις	8404	8412	n	βιβλίον	17b.796	17
τοῦτο	8413	8418	p	οὗτος	17b.796	17
ἐποιήσατο	8419	8428	v	ποιέω	17b.796	17
τῶν	8430	8433	l	ὁ	17b.796	17
ἐπιδημίων	8434	8443	a	ἐπιδήμιος	17b.796	17
νοσημάτων	8577	8586	n	νόσημα	17b.797	1
διδασκαλίας	8587	8598	n	διδασκαλία	17b.797	1
αὐτοῖς	8599	8605	p	αὐτός	17b.797	1
γινομένης	8606	8615	v	γίγνομαι	17b.797	1
οὐ	8617	8619	p	οὐ	17b.797	1
τῶν	8620	8623	p	ὁ	17b.797	1
