orth	charde	charad	cat	lem	pag	linea
ὅταν	557	561	c	ὅταν	17b.17	9
δὲ	562	564	d	δέ	17b.17	9
πληρῶνται	565	574	v	πληρόω	17b.17	9
σημεῖον	576	583	n	σημεῖον	17b.17	9
αὖθις	584	589	d	αὖθις	17b.17	9
τὸ	591	593	l	ὁ	17b.17	9
σῶμα	594	598	n	σῶμα	17b.17	9
ἀνθηρὸν	599	606	a	ἀνθηρός	17b.17	9
γίνεται	681	688	v	γίγνομαι	17b.17	10
.	688	689	u	.	17b.17	10
καὶ	967	970	c	καί	17b.17	12
τοῦτ	971	975	p	οὗτος	17b.17	12
αὐτὸ	977	981	a	αὐτός	17b.17	12
διὰ	982	985	a	διά	17b.17	12
βραχέων	986	993	a	βράχεα	17b.17	12
ὑπεγράψατο	994	1004	v	ὑπογράφω	17b.17	12
κοινὸν	1080	1086	a	κοινός	17b.17	13
ἁπάσης	1087	1093	a	ἅπας	17b.17	13
ἀνατρέψεως	1094	1104	n	ἀνάτρεψις	17b.17	13
ὑπάρχον	1105	1112	v	ὑπάρχω	17b.17	13
σημεῖον	1113	1120	n	σημεῖον	17b.17	13
.	1120	1121	u	.	17b.17	13
ἀνθηρὸν	1122	1129	a	ἀνθηρός	17b.17	13
γὰρ	1130	1133	d	γάρ	17b.17	13
γίνεται	1208	1215	v	γίγνομαι	17b.17	14
τὸ	1216	1218	l	ὁ	17b.17	14
σῶμα	1219	1223	n	σῶμα	17b.17	14
κατά	1224	1228	d	κατά	17b.17	14
τε	1229	1231	d	τε	17b.17	14
τὰ	1232	1234	l	ὁ	17b.17	14
γυμνάσια	1235	1243	n	γυμνάσιον	17b.17	14
καὶ	1244	1247	d	καί	17b.17	14
ἄλλως	1248	1253	d	ἄλλως	17b.17	14
τοῖς	1254	1258	l	ὁ	17b.17	14
ἐξ	1259	1261	r	ἐκ	17b.17	14
αἵματος	1336	1343	n	αἷμα	17b.17	15
χρηστοῦ	1344	1351	a	χρηστός	17b.17	15
τὴν	1352	1355	l	ὁ	17b.17	15
ἀνάτρεψιν	1356	1365	n	ἀνάτρεψις	17b.17	15
ἴσχουσιν	1366	1374	v	ἴσχω	17b.17	15
.	1374	1375	u	.	17b.17	15
