orth	charde	charad	cat	lem	pag	linea
Νηπίοισι	564	572	n	Νήπιος	17b.861	5
βηχίον	573	579	n	βηχίον	17b.861	5
ξὺν	580	583	a	σύν	17b.861	5
γαστρὸς	584	591	n	γαστήρ	17b.861	5
ταραχῇ	592	598	n	ταραχή	17b.861	5
καὶ	599	602	d	καί	17b.861	5
πυρετῷ	603	609	n	πυρετός	17b.861	5
ξυνεχεῖ	610	617	a	συνεχής	17b.861	5
σημαίνει	693	701	n	σημαίνω	17b.861	6
μετὰ	702	706	n	μετά	17b.861	6
κρίσιν	707	713	n	κρίσις	17b.861	6
διμηναίῳ	714	722	n	διμηναῖος	17b.861	6
τὸ	723	725	n	ὁ	17b.861	6
ξύμπαν	726	732	a	σύμπας	17b.861	6
εἰκοσταίῳ	733	742	a	εἰκοσταῖος	17b.861	6
καὶ	743	746	d	καί	17b.861	6
οἰδήματα	821	829	n	οἴδημα	17b.861	7
ἐς	830	832	r	εἰς	17b.861	7
ἄρθρα	833	838	n	ἄρθρον	17b.861	7
.	838	839	u	.	17b.861	7
Ἅπαντες	1024	1031	v	Ἅπας	17b.861	9
ὁμοίως	1032	1038	d	ὅμοιος	17b.861	9
πιστεύοντες	1039	1050	v	πιστεύω	17b.861	9
τοῖς	1051	1055	l	ὁ	17b.861	9
γεγραμμένοις	1056	1068	v	γράφω	17b.861	9
οἱ	1069	1071	p	ὁ	17b.861	9
ἐξηγησάμενοι	1072	1084	v	ἐξηγέομαι	17b.861	9
μετὰ	1162	1166	d	μετά	17b.861	10
τοῦ	1167	1170	p	ὁ	17b.861	10
μηδὲ	1171	1175	p	μηδέ	17b.861	10
νοεῖν	1176	1181	v	νοέω	17b.861	10
ὧν	1183	1185	p	ὅς	17b.861	10
ἐπαινοῦσιν	1186	1196	v	ἐπαινέω	17b.861	10
ἔνια	1198	1202	a	ἔνιοι	17b.861	10
.	1202	1203	u	.	17b.861	10
καίτοι	1204	1210	d	καίτοι	17b.861	10
τινὰ	1287	1291	p	τις	17b.861	11
μὲν	1292	1295	d	μέν	17b.861	11
εἰ	1297	1299	c	εἰ	17b.861	11
καὶ	1300	1303	d	καί	17b.861	11
κακοζηλότερον	1304	1317	a	κακόζηλος	17b.861	11
εἰπεῖν	1411	1417	v	εἶπον	17b.861	11
οἷον	1419	1423	a	οἷος	17b.861	11
νεῦρα	1424	1429	n	νεῦρον	17b.861	11
τῆς	1506	1509	p	ὁ	17b.861	12
τέχνης	1510	1516	n	τέχνη	17b.861	12
ἐστὶν	1517	1522	v	εἰμί	17b.861	12
