orth	charde	charad	cat	lem	pag	linea
αἱ	566	568	p	ὁ	17b.918	10
ἀποστάσιες	569	579	n	ἀπόστασις	17b.918	10
οἷον	581	585	a	οἷος	17b.918	10
βουβῶνες	586	594	n	βουβών	17b.918	10
σημεῖον	596	603	n	σημεῖον	17b.918	10
μὲν	604	607	d	μέν	17b.918	10
τῶν	608	611	l	ὁ	17b.918	10
τὰ	612	614	l	ὁ	17b.918	10
βλαστήματα	615	625	n	βλάστημα	17b.918	10
ἐχόντων	702	709	v	ἔχω	17b.918	11
ἀτὰρ	711	715	d	ἀτάρ	17b.918	11
καὶ	716	719	d	καί	17b.918	11
ἄλλων	720	725	a	ἄλλος	17b.918	11
μάλιστα	727	734	d	μάλιστα	17b.918	11
δὲ	735	737	d	δέ	17b.918	11
περὶ	738	742	r	περί	17b.918	11
τὰ	743	745	l	ὁ	17b.918	11
σπλάγχνα	822	830	n	σπλάγχνον	17b.918	12
.	830	831	u	.	17b.918	12
κακοήθεες	832	841	a	κακοήθης	17b.918	12
δὲ	842	844	d	δέ	17b.918	12
οὗτοι	845	850	p	οὗτος	17b.918	12
.	850	851	u	.	17b.918	12
Πνεῦμα	1040	1046	n	Πνεῦμα	17b.918	14
δὲ	1047	1049	d	δέ	17b.918	14
πυκνὸν	1050	1056	a	πυκνός	17b.918	14
μὲν	1057	1060	d	μέν	17b.918	14
ἐὸν	1061	1064	v	εἰμί	17b.918	14
ὀδύνην	1065	1071	n	ὀδύνη	17b.918	14
σημαίνει	1072	1080	v	σημαίνω	17b.918	14
ἢ	1081	1082	d	ἤ	17b.918	14
φλεγμονὴν	1083	1092	n	φλεγμονή	17b.918	14
ἐν	1169	1171	r	ἐν	17b.918	15
τοῖς	1172	1176	l	ὁ	17b.918	15
ὑπὲρ	1177	1181	r	ὑπέρ	17b.918	15
τῶν	1182	1185	l	ὁ	17b.918	15
φρενῶν	1186	1192	n	φρήν	17b.918	15
χωρίοις	1193	1200	n	χωρίον	17b.918	15
.	1200	1201	u	.	17b.918	15
μέγα	1202	1206	a	μέγας	17b.918	15
δὲ	1207	1209	d	δέ	17b.918	15
ἀναπνεόμενον	1210	1222	v	ἀναπνέω	17b.918	15
καὶ	1299	1302	d	καί	17b.918	16
διὰ	1303	1306	d	διά	17b.918	16
πολλοῦ	1307	1313	a	πολύς	17b.918	16
χρόνου	1314	1320	n	χρόνος	17b.918	16
παραφροσύνην	1321	1333	v	παραφροσύνη	17b.918	16
σημαίνει	1334	1342	v	σημαίνω	17b.918	16
ψυχρὸς	1344	1350	a	ψυχρός	17b.918	16
δὲ	1427	1429	d	δέ	17b.918	17
ἐκ	1430	1432	d	ἐκ	17b.918	17
τοῦ	1433	1436	d	ὁ	17b.918	17
μυκτῆρός	1437	1445	a	μυκτήρ	17b.918	17
τε	1446	1448	d	τε	17b.918	17
καὶ	1449	1452	d	καί	17b.918	17
στόματος	1453	1461	n	στόμα	17b.918	17
προερχόμενον	1462	1474	v	προέρχομαι	17b.918	17
ὀλέθριον	1551	1559	d	ὀλέθριος	17b.918	18
κάρτα	1560	1565	d	κάρτα	17b.918	18
ἤδη	1566	1569	d	ἤδη	17b.918	18
γίνεται	1570	1577	v	γίγνομαι	17b.918	18
.	1577	1578	u	.	17b.918	18
