orth	charde	charad	cat	lem	pag	linea
Δάκρυα	563	569	n	Δάκρυος	17b.237	9
ῥινῶν	571	576	n	ῥίς	17b.237	9
ὑγρότης	577	584	n	ὑγρότης	17b.237	9
πταρμοὶ	586	593	n	πταρμός	17b.237	9
ὠτὸς	595	599	n	οὖς	17b.237	9
ῥύπος	600	605	n	ῥύπος	17b.237	9
στόματος	607	615	n	στόμα	17b.237	9
σιάλου	692	698	n	σίαλος	17b.237	10
ἀναγωγὴ	699	706	n	ἀναγωγή	17b.237	10
πνεύματος	708	717	n	πνεῦμα	17b.237	10
εἴσοδος	718	725	n	εἴσοδος	17b.237	10
ἔξοδος	727	733	n	ἔξοδος	17b.237	10
χάσμη	735	740	n	χάσμη	17b.237	10
βὴξ	742	745	n	βήξ	17b.237	10
λυγμὸς	823	829	n	λυγμός	17b.237	11
οὐ	831	833	d	οὐ	17b.237	11
τοῦ	834	837	n	ὁ	17b.237	11
αὐτοῦ	838	843	d	αὐτός	17b.237	11
παντάπασι	844	853	n	παντάπασι	17b.237	11
τρόπου	854	860	n	τρόπος	17b.237	11
.	860	861	u	.	17b.237	11
εἰς	1050	1053	p	εἰς	17b.237	13
τὴν	1054	1057	l	ὁ	17b.237	13
ἐξήγησιν	1058	1066	n	ἐξήγησις	17b.237	13
τήνδε	1067	1072	p	ὅδε	17b.237	13
τῆς	1073	1076	l	ὁ	17b.237	13
ῥήσεως	1077	1083	n	ῥῆσις	17b.237	13
ὅσα	1084	1087	a	ὅσος	17b.237	13
δοκεῖ	1088	1093	v	δοκέω	17b.237	13
μοι	1094	1097	p	ἐγώ	17b.237	13
κάλλιστ	1174	1181	a	καλός	17b.237	14
ἄν	1183	1185	p	ἄν1	17b.237	14
τις	1186	1189	p	τις	17b.237	14
εἰπεῖν	1190	1196	v	εἶπον	17b.237	14
ἐγὼ	1197	1200	p	ἐγώ	17b.237	14
διεξελθὼν	1201	1210	v	διεξέρχομαι	17b.237	14
πρότερον	1211	1219	a	πρότερος	17b.237	14
οὕτω	1220	1224	d	οὕτως	17b.237	14
μεταβήσομαι	1225	1236	v	μεταβαίνω	17b.237	14
πρὸς	1313	1317	v	πρός	17b.237	15
τοὺς	1318	1322	p	ὁ	17b.237	15
ἐξηγησαμένους	1323	1336	v	ἐξηγέομαι	17b.237	15
τὸ	1337	1339	l	ὁ	17b.237	15
βιβλίον	1340	1347	v	βιβλίον	17b.237	15
ἅπαντας	1349	1356	a	ἅπας	17b.237	15
μὲν	1357	1360	d	μέν	17b.237	15
οἰομένους	1437	1446	v	οἴομαι	17b.237	16
ἀφωρίσθαι	1447	1456	v	ἀφορίζω	17b.237	16
τῆς	1457	1460	p	ὁ	17b.237	16
προγεγραμμένης	1461	1475	v	προγράφω	17b.237	16
ῥήσεως	1476	1482	v	ῥῆσις	17b.237	16
τὴν	1483	1486	l	ὁ	17b.237	16
νῦν	1487	1490	v	νῦν	17b.237	16
ἡμῖν	1567	1571	p	ἐγώ	17b.237	17
προκειμένην	1572	1583	v	πρόκειμαι	17b.237	17
ἐξηγουμένους	1585	1597	v	ἐξηγέομαι	17b.237	17
τε	1598	1600	p	τε	17b.237	17
τὰς	1601	1604	l	ὁ	17b.237	17
λέξεις	1605	1611	v	λέγω	17b.237	17
αὐτοῖς	1612	1618	p	αὐτός	17b.237	17
ἁπάσας	1619	1625	a	ἅπας	17b.237	17
ὡς	1759	1761	p	ὡς	17b.238	1
εἰς	1762	1765	v	εἰς	17b.238	1
πρόγνωσιν	1766	1775	v	πρόγνωσις	17b.238	1
διαφερούσας	1776	1787	v	διαφέρω	17b.238	1
.	1787	1788	u	.	17b.238	1
ἐμοὶ	1789	1793	p	ἐγώ	17b.238	1
δὲ	1794	1796	d	δέ	17b.238	1
φαίνεται	1797	1805	v	φαίνω	17b.238	1
τὸ	1806	1808	l	ὁ	17b.238	1
προκείμενον	1883	1894	v	πρόκειμαι	17b.238	2
ἐξ	1895	1897	r	ἐκ	17b.238	2
ἀρχῆς	1898	1903	n	ἀρχή	17b.238	2
ἔτι	1904	1907	d	ἔτι	17b.238	2
καὶ	1908	1911	d	καί	17b.238	2
νῦν	1912	1915	d	νῦν	17b.238	2
διὰ	1916	1919	r	διά	17b.238	2
ταύτης	1920	1926	a	οὗτος	17b.238	2
ὅλης	1927	1931	a	ὅλος	17b.238	2
κατασκευάζειν	1932	1945	v	κατασκευάζω	17b.238	2
ὁ	2020	2021	p	ὁ	17b.238	3
Ἱπποκράτης	2022	2032	n	Ἱπποκράτης	17b.238	3
προὔκειτο	2034	2043	v	πρόκειμαι	17b.238	3
δὲ	2044	2046	d	δέ	17b.238	3
αὐτῷ	2047	2051	p	αὐτός	17b.238	3
δεῖξαι	2052	2058	v	δείκνυμι	17b.238	3
τὴν	2059	2062	l	ὁ	17b.238	3
φύσιν	2137	2142	n	φύσις	17b.238	4
πάντα	2143	2148	a	πᾶς	17b.238	4
ἐπὶ	2149	2152	r	ἐπί	17b.238	4
σωτηρίᾳ	2153	2160	n	σωτηρία	17b.238	4
τοῦ	2161	2164	p	ὁ	17b.238	4
ἀνθρώπου	2165	2173	n	ἄνθρωπος	17b.238	4
πράττουσαν	2174	2184	v	πράσσω	17b.238	4
.	2184	2185	u	.	17b.238	4
ἀρξάμενος	2186	2195	v	ἄρχω	17b.238	4
οὖν	2270	2273	d	οὖν	17b.238	5
ἀπὸ	2274	2277	r	ἀπό	17b.238	5
τῶν	2278	2281	l	ὁ	17b.238	5
ἔργων	2282	2287	n	ἔργον	17b.238	5
αὐτῆς	2288	2293	p	αὐτός	17b.238	5
ὅσα	2295	2298	a	ὅσος	17b.238	5
κατὰ	2299	2303	r	κατά	17b.238	5
τὰ	2304	2306	p	ὁ	17b.238	5
