orth	charde	charad	cat	lem	pag	linea
δίψα	657	661	n	δίψα	17b.938	5
ἐγκαταλειφθεῖσα	662	677	v	ἐγκαταλείπω	17b.938	5
καὶ	678	681	c	καί	17b.938	5
στόματος	682	690	n	στόμα	17b.938	5
ἐπιξηρασίη	691	701	n	ἐπιξηρασία	17b.938	5
καὶ	776	779	c	καί	17b.938	6
ἀηδίη	780	785	n	ἀηδίον	17b.938	6
καὶ	786	789	c	καί	17b.938	6
ἀποσιτίη	790	798	n	ἀποσιτίη	17b.938	6
τοῦτον	799	805	a	οὗτος	17b.938	6
τὸν	806	809	l	ὁ	17b.938	6
λόγον	810	815	n	λόγος	17b.938	6
.	815	816	u	.	17b.938	6
ὅταν	1001	1005	p	ὅταν	17b.938	8
τοῦ	1006	1009	l	ὁ	17b.938	8
πυρετοῦ	1010	1017	a	πυρετός	17b.938	8
παυσαμένου	1018	1028	v	παύω	17b.938	8
μείνῃ	1029	1034	v	μένω	17b.938	8
τινὰ	1035	1039	p	τις	17b.938	8
τῶν	1040	1043	p	ὁ	17b.938	8
συμπτωμάτων	1044	1055	n	σύμπτωμα	17b.938	8
ἐγκαταλείπεσθαί	1131	1146	v	ἐγκαταλείπω	17b.938	9
τι	1147	1149	p	τις	17b.938	9
λέγεται	1150	1157	v	λέγω	17b.938	9
τῆς	1158	1161	l	ὁ	17b.938	9
νόσου	1162	1167	n	νόσος	17b.938	9
λείψανον	1168	1176	n	λείψανον	17b.938	9
.	1176	1177	u	.	17b.938	9
ἐμνημόνευσεν	1254	1266	v	μνημονεύω	17b.938	10
οὖν	1268	1271	d	οὖν	17b.938	10
ὁ	1272	1273	l	ὁ	17b.938	10
Ἱπποκράτης	1274	1284	n	Ἱπποκράτης	17b.938	10
ὡς	1285	1287	d	ὡς	17b.938	10
ἐν	1288	1290	d	ἐν	17b.938	10
παραδείγματι	1291	1303	n	παράδειγμα	17b.938	10
τῶν	1304	1307	n	ὁ	17b.938	10
κυριώτατα	1384	1393	a	κύριος	17b.938	11
ὑπολειπομένων	1394	1407	v	ὑπολείπω	17b.938	11
δίψαν	1409	1414	n	δίψα	17b.938	11
καὶ	1415	1418	d	καί	17b.938	11
στόματος	1419	1427	n	στόμα	17b.938	11
ξηρότητα	1428	1436	n	ξηρότης	17b.938	11
καὶ	1437	1440	d	καί	17b.938	11
ἀηδίαν	1517	1523	n	ἀηδία	17b.938	12
καὶ	1524	1527	d	καί	17b.938	12
ἀποσιτίαν	1528	1537	n	ἀποσιτία	17b.938	12
τουτέστιν	1539	1548	n	τουτέστιν	17b.938	12
ἀνορεξίαν	1549	1558	n	ἀνορεξία	17b.938	12
ὥστε	1560	1564	d	ὥστε	17b.938	12
ἐξήγησις	1565	1573	n	ἐξήγησις	17b.938	12
αὕτη	1650	1654	a	οὗτος	17b.938	13
ἡ	1655	1656	p	ὁ	17b.938	13
ῥῆσίς	1657	1662	n	ῥῆσις	17b.938	13
ἐστι	1663	1667	v	εἰμί	17b.938	13
τοῦ	1668	1671	p	ὁ	17b.938	13
προειρημένου	1672	1684	v	προερέω	17b.938	13
κατὰ	1685	1689	d	κατά	17b.938	13
τὴν	1690	1693	l	ὁ	17b.938	13
ἔμπροσθεν	1694	1703	d	ἔμπροσθεν	17b.938	13
ῥῆσιν	1780	1785	v	ῥῆσις	17b.938	14
ἔνθα	1787	1791	d	ἔνθα	17b.938	14
φησὶ	1792	1796	v	φημί	17b.938	14
καὶ	1798	1801	d	καί	17b.938	14
ἢν	1802	1804	v	ἐάν	17b.938	14
μὲν	1805	1808	d	μέν	17b.938	14
ῥυέντων	1809	1816	v	ῥέω	17b.938	14
ἐγκαταλείπηται	1817	1831	v	ἐγκαταλείπω	17b.938	14
.	1831	1832	u	.	17b.938	14
διττῶς	1833	1839	d	δισσός	17b.938	14
γὰρ	1916	1919	d	γάρ	17b.938	15
ἀκούομεν	1920	1928	v	ἀκούω	17b.938	15
τοῦ	1929	1932	l	ὁ	17b.938	15
ἐγκαταλείπεσθαι	1933	1948	v	ἐγκαταλείπω	17b.938	15
καθ	1950	1953	d	κατά	17b.938	15
ἕνα	1955	1958	n	εἷς	17b.938	15
μὲν	1959	1962	d	μέν	17b.938	15
τρόπον	1963	1969	n	τρόπος	17b.938	15
ἐπὶ	2046	2049	r	ἐπί	17b.938	16
τοῦ	2050	2053	l	ὁ	17b.938	16
νοσοποιοῦντος	2054	2067	v	νοσοποιέω	17b.938	16
χυμοῦ	2068	2073	n	χυμός	17b.938	16
καθ	2075	2078	r	κατά	17b.938	16
ἕτερον	2080	2086	a	ἕτερος	17b.938	16
δὲ	2087	2089	d	δέ	17b.938	16
ἐπὶ	2090	2093	r	ἐπί	17b.938	16
τῆς	2094	2097	l	ὁ	17b.938	16
νοσώδους	2231	2239	a	νοσώδης	17b.939	1
διαθέσεως	2240	2249	n	διάθεσις	17b.939	1
.	2249	2250	u	.	17b.939	1
ἐξηγεῖται	2251	2260	v	ἐξηγέομαι	17b.939	1
οὖν	2261	2264	d	οὖν	17b.939	1
τὰ	2265	2267	l	ὁ	17b.939	1
γνωρίσματα	2268	2278	n	γνώρισμα	17b.939	1
τῆς	2279	2282	l	ὁ	17b.939	1
ἐγκαταλειπομένης	2357	2373	v	ἐγκαταλείπω	17b.939	2
διαθέσεως	2374	2383	n	διάθεσις	17b.939	2
νοσώδους	2384	2392	a	νοσώδης	17b.939	2
.	2392	2393	u	.	17b.939	2
