orth	charde	charad	cat	lem	pag	linea
τὰ	568	570	l	ὁ	17b.939	16
ἐγκαταλειπόμενα	571	586	v	ἐγκαταλείπω	17b.939	16
μετὰ	587	591	r	μετά	17b.939	16
κρίσιν	592	598	n	κρίσις	17b.939	16
ὑποστροφώδεα	599	611	a	ὑποστροφώδης	17b.939	16
.	611	612	u	.	17b.939	16
ἡ	870	871	p	ὁ	17b.940	1
αὐτὴ	872	876	p	αὐτός	17b.940	1
ῥῆσις	877	882	a	ῥῆσις	17b.940	1
ἥδε	883	886	p	ὅδε	17b.940	1
κᾀν	887	890	p	εἴτε	17b.940	1
τῷ	891	893	p	ὁ	17b.940	1
δευτέρῳ	894	901	a	δεύτερος	17b.940	1
τῶν	902	905	l	ὁ	17b.940	1
ἐπιδημιῶν	906	915	a	ἐπιδημία	17b.940	1
γέγραπται	916	925	v	γράφω	17b.940	1
καὶ	1000	1003	d	καί	17b.940	2
μετὰ	1004	1008	d	μετά	17b.940	2
ταύτην	1009	1015	a	οὗτος	17b.940	2
ἄλλαι	1016	1021	p	ἄλλος	17b.940	2
μέχρι	1022	1027	a	μέχρι	17b.940	2
τῆς	1028	1031	p	ὁ	17b.940	2
ὅσοι	1033	1037	a	ὅσος	17b.940	2
τριταιοφυεῖς	1038	1050	a	τριταιοφύς	17b.940	2
ἃς	1126	1128	p	ὅς	17b.940	3
ὑπερβησόμεθα	1129	1141	v	ὑπερβαίνω	17b.940	3
διὰ	1142	1145	r	διά	17b.940	3
τὸ	1146	1148	l	ὁ	17b.940	3
προεξηγήσασθαι	1149	1163	v	προεξηγέω	17b.940	3
.	1163	1164	u	.	17b.940	3
