orth	charde	charad	cat	lem	pag	linea
ἐν	566	568	n	ἐν	17b.264	10
τοῖσι	569	574	l	ὁ	17b.264	10
τρώμασι	575	582	n	τραῦμα	17b.264	10
τὸ	583	585	l	ὁ	17b.264	10
αἷμα	586	590	n	αἷμα	17b.264	10
συντρέχει	591	600	v	συντρέχω	17b.264	10
βοηθητέον	602	611	a	βοηθητέος	17b.264	10
ὡς	612	614	d	ὡς	17b.264	10
τὸ	615	617	l	ὁ	17b.264	10
κενὸν	694	699	a	κενός	17b.264	11
πλησθῆναι	700	709	v	πίμπλημι	17b.264	11
.	709	710	u	.	17b.264	11
Αἰνιγματώδης	899	911	n	Αἰνιγματώδης	17b.264	13
καὶ	912	915	d	καί	17b.264	13
ἥδε	916	919	p	ὅδε	17b.264	13
ἡ	920	921	l	ὁ	17b.264	13
ῥῆσίς	922	927	n	ῥῆσις	17b.264	13
ἐστιν	928	933	v	εἰμί	17b.264	13
.	933	934	u	.	17b.264	13
οὔτε	935	939	d	οὔτε	17b.264	13
γὰρ	940	943	d	γάρ	17b.264	13
τὶ	944	946	p	οὖς	17b.264	13
τὸ	947	949	l	ὁ	17b.264	13
συντρέχειν	1026	1036	v	συντρέχω	17b.264	14
δηλοῖ	1037	1042	v	δηλόω	17b.264	14
σαφές	1043	1048	p	σαφής	17b.264	14
ἐστιν	1049	1054	v	εἰμί	17b.264	14
οὕτε	1055	1059	d	ὅτε	17b.264	14
τί	1060	1062	a	τίς	17b.264	14
κενὸν	1063	1068	a	κενός	17b.264	14
πλησθῆναι	1069	1078	v	πίμπλημι	17b.264	14
.	1078	1079	u	.	17b.264	14
διὰ	1156	1159	r	διά	17b.264	15
τοῦτ	1160	1164	p	οὗτος	17b.264	15
οὖν	1166	1169	d	οὖν	17b.264	15
ἔνιοι	1170	1175	a	ἔνιοι	17b.264	15
μὲν	1176	1179	d	μέν	17b.264	15
τῶν	1180	1183	l	ὁ	17b.264	15
ἐξηγητῶν	1184	1192	n	ἐξηγητός	17b.264	15
εἰρῆσθαι	1193	1201	v	ἐρῶ	17b.264	15
τὸν	1202	1205	l	ὁ	17b.264	15
λόγον	1206	1211	n	λόγος	17b.264	15
φασὶ	1288	1292	v	φημί	17b.264	16
περὶ	1293	1297	r	περί	17b.264	16
τῆς	1298	1301	l	ὁ	17b.264	16
ἐπὶ	1302	1305	r	ἐπί	17b.264	16
τραύμασιν	1306	1315	n	τραῦμα	17b.264	16
αἱμοῤῥαγίας	1316	1327	n	αἱμορραρία	17b.264	16
ἔνιοι	1329	1334	a	ἔνιοι	17b.264	16
δὲ	1335	1337	d	δέ	17b.264	16
περὶ	1338	1342	r	περί	17b.264	16
τῆς	1419	1422	l	ὁ	17b.264	17
ἐπιγινομένης	1423	1435	v	ἐπιγίγνομαι	17b.264	17
φλεγμονῆς	1436	1445	n	φλεγμονή	17b.264	17
.	1445	1446	u	.	17b.264	17
ἑκάτεροι	1447	1455	a	ἑκάτερος	17b.264	17
γὰρ	1456	1459	d	γάρ	17b.264	17
ἀξιοῦσιν	1460	1468	v	ἀξιόω	17b.264	17
εἰς	1469	1472	v	εἰς	17b.264	17
τὸ	1473	1475	l	ὁ	17b.264	17
τετρωμένον	1609	1619	v	τιτρώσκω	17b.265	1
μέρος	1620	1625	n	μέρος	17b.265	1
ἐπιῤῥεῖν	1626	1634	v	ἐπιρρέω	17b.265	1
αἷμα	1635	1639	n	αἷμα	17b.265	1
καὶ	1640	1643	d	καί	17b.265	1
μέντοι	1644	1650	d	μέντοι	17b.265	1
καὶ	1651	1654	d	καί	17b.265	1
τούτου	1655	1661	a	οὗτος	17b.265	1
γινομένου	1662	1671	v	γίγνομαι	17b.265	1
κενοῦσθαι	1746	1755	v	κενόω	17b.265	2
τὰς	1756	1759	l	ὁ	17b.265	2
ἐν	1760	1762	v	ἐν	17b.265	2
ὅλῳ	1763	1766	a	ὅλος	17b.265	2
τῷ	1767	1769	p	ὁ	17b.265	2
σώματι	1770	1776	n	σῶμα	17b.265	2
φλέβας	1777	1783	v	φλέψ	17b.265	2
ὦν	1785	1787	d	οὖν	17b.265	2
προνοητέον	1788	1798	v	προνοητέον	17b.265	2
εἶναί	1873	1878	v	εἰμί	17b.265	3
φασιν	1879	1884	v	φημί	17b.265	3
ὡς	1886	1888	d	ὡς	17b.265	3
ἂν	1889	1891	d	ἄν1	17b.265	3
πλησθῶσιν	1892	1901	v	πίμπλημι	17b.265	3
αὖθις	1902	1907	d	αὖθις	17b.265	3
.	1907	1908	u	.	17b.265	3
εἶναι	1909	1914	v	εἰμί	17b.265	3
δὲ	1915	1917	d	δέ	17b.265	3
τὴν	1918	1921	l	ὁ	17b.265	3
πλήρωσιν	1996	2004	v	πλήρωσις	17b.265	4
αὐτῶν	2005	2010	a	αὐτός	17b.265	4
διττὴν	2011	2017	a	δισσός	17b.265	4
ἀναστελλομένου	2019	2033	v	ἀναστέλλω	17b.265	4
μὲν	2034	2037	d	μέν	17b.265	4
ὑπὸ	2038	2041	d	ὑπό	17b.265	4
τῶν	2042	2045	l	ὁ	17b.265	4
ψυχόντων	2046	2054	v	ψυγχάνω	17b.265	4
καὶ	2129	2132	d	καί	17b.265	5
στυφόντων	2133	2142	v	στυφέω	17b.265	5
φαρμάκων	2143	2151	n	φάρμακον	17b.265	5
καὶ	2153	2156	d	καί	17b.265	5
σχήματος	2157	2165	n	σχῆμα	17b.265	5
δὲ	2166	2168	d	δέ	17b.265	5
ἐπιτηδείου	2169	2179	a	ἐπιτήδειος	17b.265	5
τοῦ	2254	2257	p	ὁ	17b.265	6
συῤῥέοντος	2258	2268	v	συρρέω	17b.265	6
αἵματος	2269	2276	n	αἷμα	17b.265	6
ἐπὶ	2277	2280	r	ἐπί	17b.265	6
τοῦ	2281	2284	l	ὁ	17b.265	6
τετρωμένου	2285	2295	v	τιτρώσκω	17b.265	6
τραυματίου	2296	2306	n	τραυμάτιος	17b.265	6
.	2306	2307	u	.	17b.265	6
τινὲς	2382	2387	p	τις	17b.265	7
δὲ	2388	2390	d	δέ	17b.265	7
οὐκ	2391	2394	d	οὐ	17b.265	7
ἐπὶ	2395	2398	d	ἐπί	17b.265	7
τραυμάτων	2399	2408	n	τραῦμα	17b.265	7
μόνον	2409	2414	d	μόνος	17b.265	7
ἀλλὰ	2416	2420	d	ἀλλά	17b.265	7
κᾀπὶ	2421	2425	d	εἰμί	17b.265	7
τῶν	2426	2429	d	ὁ	17b.265	7
σφοδρῶς	2430	2437	d	σφοδρός	17b.265	7
συντριβέντων	2512	2524	v	συντρίβω	17b.265	8
ὀστῶν	2525	2530	n	ὀστός	17b.265	8
μάλιστ	2532	2538	d	μάλιστα	17b.265	8
ἐφ	2540	2542	d	ἐπί	17b.265	8
ὦν	2544	2546	d	οὖν	17b.265	8
ἔξω	2547	2550	d	ἔξω	17b.265	8
τοῦ	2551	2554	d	ὁ	17b.265	8
δέρματος	2555	2563	n	δέρμα	17b.265	8
ἀνέσχε	2564	2570	v	ἀνέχω	17b.265	8
τι	2645	2647	p	τις	17b.265	9
μέρος	2648	2653	n	μέρος	17b.265	9
αὐτῶν	2654	2659	p	αὐτός	17b.265	9
ὡσαύτως	2661	2668	d	ὡσαύτως	17b.265	9
δὲ	2762	2764	d	δέ	17b.265	9
κᾀπὶ	2765	2769	d	εἰμί	17b.265	9
τῶν	2770	2773	p	ὁ	17b.265	9
τοιούτων	2774	2782	a	τοιοῦτος	17b.265	9
ἐξαρθρημάτων	2859	2871	a	ἐξάρθημα	17b.265	10
ἁπασῶν	2873	2879	a	ἅπας	17b.265	10
τε	2880	2882	d	τε	17b.265	10
τῶν	2883	2886	l	ὁ	17b.265	10
μεγάλην	2887	2894	a	μέγας	17b.265	10
θλάσιν	2895	2901	n	θλάσις	17b.265	10
ἐν	2902	2904	d	ἐν	17b.265	10
τῷ	2905	2907	l	ὁ	17b.265	10
σώματι	2984	2990	n	σῶμα	17b.265	11
ποιουσῶν	2991	2999	v	ποιέω	17b.265	11
πληγῶν	3000	3006	n	πληγή	17b.265	11
τὸν	3007	3010	l	ὁ	17b.265	11
λόγον	3011	3016	n	λόγος	17b.265	11
εἰρῆσθαί	3017	3025	v	ἐρῶ	17b.265	11
φασι	3026	3030	v	φημί	17b.265	11
.	3030	3031	u	.	17b.265	11
τρώματα	3032	3039	n	τραῦμα	17b.265	11
γὰρ	3116	3119	d	γάρ	17b.265	12
ὀνομάζει	3120	3128	v	ὀνομάζω	17b.265	12
Ἱπποκράτης	3129	3139	n	Ἱπποκράτης	17b.265	12
τὰς	3140	3143	n	ὁ	17b.265	12
μεγάλας	3144	3151	a	μέγας	17b.265	12
βλάβας	3152	3158	n	βλάβη	17b.265	12
ἔκ	3159	3161	r	ἐκ	17b.265	12
τινος	3162	3167	p	τις	17b.265	12
τῶν	3244	3247	p	ὁ	17b.265	13
ἔξωθεν	3248	3254	d	ἔξωθεν	17b.265	13
γενομένας	3255	3264	v	γίγνομαι	17b.265	13
εἰ	3266	3268	c	εἰ	17b.265	13
καὶ	3269	3272	d	καί	17b.265	13
χωρὶς	3273	3278	d	χωρίς	17b.265	13
τραύματος	3279	3288	n	τραῦμα	17b.265	13
.	3288	3289	u	.	17b.265	13
τῇ	3290	3292	l	ὁ	17b.265	13
δὲ	3293	3295	d	δέ	17b.265	13
περὶ	3372	3376	r	περί	17b.265	14
τοῦ	3377	3380	l	ὁ	17b.265	14
συντρέχειν	3381	3391	v	συντρέχω	17b.265	14
εἰς	3392	3395	v	εἰς	17b.265	14
ταῦτα	3396	3401	p	οὗτος	17b.265	14
τὸ	3402	3404	l	ὁ	17b.265	14
αἷμα	3405	3409	n	αἷμα	17b.265	14
καὶ	3410	3413	d	καί	17b.265	14
πληροῦν	3414	3421	v	πληρόω	17b.265	14
τὸ	3422	3424	l	ὁ	17b.265	14
ἐκκενωθὲν	3501	3510	v	ἐκκενόω	17b.265	15
αὕτη	3512	3516	p	οὗτος	17b.265	15
καὶ	3517	3520	d	καί	17b.265	15
τοῖς	3521	3525	l	ὁ	17b.265	15
ταῦτα	3526	3531	p	οὗτος	17b.265	15
λέγουσιν	3532	3540	v	λέγω	17b.265	15
ἐξήγησις	3541	3549	n	ἐξήγησις	17b.265	15
.	3549	3550	u	.	17b.265	15
ὅτι	3551	3554	c	ὅτι	17b.265	15
μὲν	3555	3558	d	μέν	17b.265	15
οὖν	3635	3638	d	οὖν	17b.265	16
ὁ	3639	3640	l	ὁ	17b.265	16
Ἱπποκράτης	3641	3651	n	Ἱπποκράτης	17b.265	16
εἴθισται	3652	3660	v	ἐθίζω	17b.265	16
τρώματα	3661	3668	n	τραῦμα	17b.265	16
καλεῖν	3669	3675	v	καλέω	17b.265	16
τὰς	3676	3679	p	ὁ	17b.265	16
τοιαύτας	3680	3688	a	τοιοῦτος	17b.265	16
βλάβας	3765	3771	n	βλάβη	17b.265	17
ἐν	3772	3774	d	ἐν	17b.265	17
πολλοῖς	3775	3782	a	πολύς	17b.265	17
ἤδη	3783	3786	d	ἤδη	17b.265	17
τῶν	3787	3790	p	ὁ	17b.265	17
βιβλίων	3791	3798	n	βιβλίον	17b.265	17
αὐτοῦ	3799	3804	p	αὐτός	17b.265	17
μεμαθήκαμεν	3805	3816	v	μανθάνω	17b.265	17
.	3816	3817	u	.	17b.265	17
εἰ	3894	3896	c	εἰ	17b.265	18
δὲ	3897	3899	c	δέ	17b.265	18
καὶ	3900	3903	c	καί	17b.265	18
νῦν	3904	3907	d	νῦν	17b.265	18
ἐκείνων	3908	3915	p	ἐκεῖνος	17b.265	18
μέμνηται	3916	3924	v	μιμνήσκω	17b.265	18
προπετὲς	3926	3934	a	προπετής	17b.265	18
εἰπεῖν	3935	3941	v	εἶπον	17b.265	18
.	3941	3942	u	.	17b.265	18
ἔνιοι	3943	3948	a	ἔνιοι	17b.265	18
δ	3949	3950	n	δέ	17b.265	18
ἐπὶ	4085	4088	r	ἐπί	17b.266	1
τῶν	4089	4092	l	ὁ	17b.266	1
αἱμοῤῥαγούντων	4093	4107	v	αἱμορρέω	17b.266	1
τρωμάτων	4108	4116	n	τραῦμα	17b.266	1
πληροῦν	4117	4124	v	πληρόω	17b.266	1
ἐνθέσει	4125	4132	v	ἔνθεσις	17b.266	1
φαρμάκων	4133	4141	n	φάρμακον	17b.266	1
τε	4216	4218	d	τε	17b.266	2
τῶν	4219	4222	l	ὁ	17b.266	2
ἐπιτηδείων	4223	4233	a	ἐπιτήδειος	17b.266	2
καὶ	4234	4237	c	καί	17b.266	2
μοτῶν	4238	4243	v	μότος	17b.266	2
.	4243	4244	u	.	17b.266	2
