orth	charde	charad	cat	lem	pag	linea
ὅτι	568	571	c	ὅτι	17b.166	11
ἐξ	572	574	r	ἐκ	17b.166	11
αἱμοῤῥαγιῶν	575	586	a	αἱμορραγία	17b.166	11
ἐξυδεροῦνται	587	599	v	ἐξυδερέω	17b.166	11
.	599	600	u	.	17b.166	11
τῆς	789	792	p	ὁ	17b.166	13
αὐτῆς	793	798	p	αὐτός	17b.166	13
δυνάμεως	799	807	n	δύναμις	17b.166	13
ἔσται	808	813	v	εἰμί	17b.166	13
ὁ	814	815	l	ὁ	17b.166	13
λόγος	816	821	n	λόγος	17b.166	13
τῷ	822	824	p	ὁ	17b.166	13
κατὰ	825	829	n	κατά	17b.166	13
τήνδε	830	835	p	ὅδε	17b.166	13
τὴν	836	839	l	ὁ	17b.166	13
ῥῆσιν	916	921	n	ῥῆσις	17b.166	14
εἰρημένῳ	922	930	v	ἐρῶ	17b.166	14
ὅτι	932	935	p	ὅτι	17b.166	14
αἵματος	936	943	v	αἷμα	17b.166	14
ῥυέντος	944	951	v	ῥέω	17b.166	14
ἐκλύονται	952	961	v	ἐκλύω	17b.166	14
γίνεται	963	970	v	γίγνομαι	17b.166	14
γὰρ	1047	1050	v	γάρ	17b.166	15
ἀμφότερα	1051	1059	a	ἀμφότερος	17b.166	15
ψυχομένου	1060	1069	v	ψυγχάνω	17b.166	15
τοῦ	1070	1073	l	ὁ	17b.166	15
σώματος	1074	1081	n	σῶμα	17b.166	15
.	1081	1082	u	.	17b.166	15
