orth	charde	charad	cat	lem	pag	linea
ἧσσον	558	563	a	ἥσσων	17b.22	7
τοῖς	564	568	l	ὁ	17b.22	7
ἀπὸ	569	572	r	ἀπό	17b.22	7
κεφαλῆς	573	580	n	κεφαλή	17b.22	7
κορυζώδεσι	581	591	a	κορυζώδης	17b.22	7
καὶ	592	595	d	καί	17b.22	7
βραγχώδεσιν	596	607	n	βραγχώδης	17b.22	7
ἐπιπυρετήνασιν	609	623	v	ἐπιπυρετέω	17b.22	7
ὡς	697	699	d	ὡς	17b.22	8
οἶμαι	700	705	v	οἴομαι	17b.22	8
ὑποστροφαί	707	717	n	ὑποστροφή	17b.22	8
.	717	718	u	.	17b.22	8
Ὑπακοῦσαι	901	910	v	Ὑπακούω	17b.22	10
χρὴ	911	914	v	χρή	17b.22	10
παυσαμένου	915	925	v	παύω	17b.22	10
τοῦ	926	929	l	ὁ	17b.22	10
πυρετοῦ	930	937	v	πυρετός	17b.22	10
.	937	938	u	.	17b.22	10
πῶς	939	942	d	πῶς	17b.22	10
γὰρ	943	946	d	γάρ	17b.22	10
ἂν	1021	1023	d	ἄν1	17b.22	11
ἄλλως	1024	1029	d	ἄλλως	17b.22	11
ἧττον	1030	1035	d	ἥσσων	17b.22	11
αὐτοῖς	1036	1042	p	αὐτός	17b.22	11
εἶναι	1043	1048	v	εἰμί	17b.22	11
νομίσωμεν	1049	1058	v	νομίζω	17b.22	11
ὑποστροφὰς	1059	1069	v	ὑποστροφή	17b.22	11
ἢν	1071	1073	v	ἐάν	17b.22	11
μὴ	1074	1076	d	μή	17b.22	11
παύσαιτο	1151	1159	v	παύω	17b.22	12
πρότερον	1160	1168	a	πρότερος	17b.22	12
εἰ	1170	1172	v	εἰ	17b.22	12
δ	1173	1174	v	δέ	17b.22	12
ἀφέλοιμεν	1176	1185	v	ἀφαιρέω	17b.22	12
τὸ	1186	1188	p	ὁ	17b.22	12
ἧσσον	1189	1194	a	ἥσσων	17b.22	12
ἀπὸ	1195	1198	d	ἀπό	17b.22	12
ταύτης	1199	1205	a	οὗτος	17b.22	12
τῆς	1280	1283	p	ὁ	17b.22	13
ῥήσεως	1284	1290	n	ῥῆσις	17b.22	13
ὡς	1292	1294	p	ὡς	17b.22	13
ἐνίοις	1295	1301	a	ἔνιοι	17b.22	13
ἔδοξεν	1302	1308	v	δοκέω	17b.22	13
ὕστατον	1310	1317	a	ὕστερος	17b.22	13
τοῖς	1318	1322	p	ὁ	17b.22	13
προηγουμένοις	1323	1336	v	προηγέομαι	17b.22	13
αὐτὸ	1411	1415	p	αὐτός	17b.22	14
τάξασι	1416	1422	v	τάσσω	17b.22	14
τὴν	1424	1427	l	ὁ	17b.22	14
ἐναντίαν	1428	1436	a	ἐναντίος	17b.22	14
τῇδε	1437	1441	a	ὅδε	17b.22	14
διάνοιαν	1442	1450	n	διάνοια	17b.22	14
ὁ	1451	1452	n	ὁ	17b.22	14
λόγος	1453	1458	n	λόγος	17b.22	14
ἕξει	1459	1463	v	ἔχω	17b.22	14
τοῖς	1464	1468	a	ὁ	17b.22	14
ἀπὸ	1543	1546	n	ἀπό	17b.22	15
κεφαλῆς	1547	1554	n	κεφαλή	17b.22	15
κορυζώδεσι	1555	1565	a	κορυζώδης	17b.22	15
καὶ	1566	1569	d	καί	17b.22	15
βραγχώδεσιν	1570	1581	n	βραγχώδης	17b.22	15
ἐπὶ	1582	1585	n	ἐπί	17b.22	15
πυρετῄνασιν	1586	1597	v	πυρετήνησις	17b.22	15
ὑποστροφὰς	1672	1682	n	ὑποστροφή	17b.22	16
γίνεσθαι	1683	1691	v	γίγνομαι	17b.22	16
νοσούντων	1692	1701	v	νοσέω	17b.22	16
ἡμῶν	1702	1706	p	ἐγώ	17b.22	16
.	1706	1707	u	.	17b.22	16
ὅπερ	1708	1712	p	ὅσπερ	17b.22	16
οὖν	1713	1716	d	οὖν	17b.22	16
ἐν	1717	1719	d	ἐν	17b.22	16
ἅπασι	1720	1725	a	ἅπας	17b.22	16
ποιοῦμεν	1800	1808	v	ποιέω	17b.22	17
οὐ	1810	1812	d	οὐ	17b.22	17
τῇ	1813	1815	d	ὁ	17b.22	17
τοῦ	1816	1819	l	ὁ	17b.22	17
λόγου	1820	1825	n	λόγος	17b.22	17
πιθανότητι	1826	1836	n	πιθανότης	17b.22	17
τὰ	1837	1839	l	ὁ	17b.22	17
ζητούμενα	1840	1849	v	ζητέω	17b.22	17
διορίζοντες	1850	1861	v	διορίζω	17b.22	17
