orth	charde	charad	cat	lem	pag	linea
ἐν	564	566	p	ἐν	17b.978	2
Περίνθῳ	567	574	n	Πέρινθος	17b.978	2
τὸ	575	577	l	ὁ	17b.978	2
γονοειδὲς	578	587	a	γονοειδής	17b.978	2
τὸ	589	591	l	ὁ	17b.978	2
τοιοῦτον	592	600	p	τοιοῦτος	17b.978	2
ὅτι	601	604	p	ὅτι	17b.978	2
κρίσιμον	605	613	a	κρίσιμος	17b.978	2
καὶ	614	617	d	καί	17b.978	2
τῶν	692	695	l	ὁ	17b.978	3
ἤτρων	696	701	a	ἀτρός	17b.978	3
τὰ	702	704	l	ὁ	17b.978	3
τοιαῦτα	705	712	p	τοιοῦτος	17b.978	3
.	712	713	u	.	17b.978	3
ὅτι	714	717	c	ὅτι	17b.978	3
αἱ	718	720	l	ὁ	17b.978	3
οὐρήσεις	721	729	v	οὐρέω	17b.978	3
ῥύονται	730	737	v	ῥύομαι	17b.978	3
ὅτι	739	742	p	ὅτι	17b.978	3
οὔτε	817	821	d	οὔτε	17b.978	4
φύσης	822	827	n	φύσις	17b.978	4
πολλῆς	828	834	a	πολύς	17b.978	4
οὔτε	835	839	d	οὔτε	17b.978	4
κόπρου	840	846	n	κόπρος	17b.978	4
πολλῆς	847	853	a	πολύς	17b.978	4
γλίσχρης	854	862	a	γλίσχρη	17b.978	4
διελθούσης	863	873	v	διέρχομαι	17b.978	4
ἐλαπάσσετο	948	958	v	λαπάζω	17b.978	5
.	958	959	u	.	17b.978	5
οὐ	960	962	d	οὐ	17b.978	5
γὰρ	963	966	d	γάρ	17b.978	5
δὴ	967	969	d	δή	17b.978	5
μέγα	970	974	d	μέγας	17b.978	5
ἦν	975	977	v	εἰμί	17b.978	5
τὸ	978	980	d	ὁ	17b.978	5
ὑποχόνδριον	981	992	a	ὑποχόνδριος	17b.978	5
.	992	993	u	.	17b.978	5
κράμβην	1068	1075	n	κράμβη	17b.978	6
ἑβδομαῖος	1076	1085	a	ἑβδομαῖος	17b.978	6
ἔφαγεν	1086	1092	v	φαγεῖν	17b.978	6
ἔτι	1094	1097	d	ἔτι	17b.978	6
δύσπνους	1098	1106	a	δύσπνους	17b.978	6
ὢν	1107	1109	v	εἰμί	17b.978	6
τὰ	1111	1113	p	ὁ	17b.978	6
περὶ	1114	1118	r	περί	17b.978	6
τὸ	1119	1121	l	ὁ	17b.978	6
ἦτρον	1196	1201	a	ἦτρον	17b.978	7
