orth	charde	charad	cat	lem	pag	linea
τὸ	657	659	l	ὁ	17b.940	6
γοῦν	660	664	d	γοῦν	17b.940	6
πρῶτον	665	671	a	πρῶτος	17b.940	6
σπληνῶν	672	679	n	σπληνός	17b.940	6
ἐπάρσιες	680	688	n	ἐπάρσιος	17b.940	6
ἢν	689	691	d	ἐάν	17b.940	6
μὴ	692	694	d	μή	17b.940	6
ἐς	695	697	d	εἰς	17b.940	6
ἄρθρα	698	703	n	ἄρθρον	17b.940	6
τελευτήσῃ	778	787	v	τελευτάω	17b.940	7
ἢ	788	789	d	ἤ	17b.940	7
αἱμοῤῥαγίη	790	800	n	αἱμορραγήιος	17b.940	7
γένηται	801	808	v	γίγνομαι	17b.940	7
ἢ	809	810	d	ἤ	17b.940	7
δεξιοῦ	811	817	a	δεξιός	17b.940	7
ὑποχονδρίου	818	829	a	ὑποχόνδριος	17b.940	7
ἔντασις	904	911	n	ἔντασις	17b.940	8
ἢν	913	915	d	ἐάν	17b.940	8
μὴ	916	918	d	μή	17b.940	8
ἐξοδεύῃ	919	926	v	ἐξοδεύω	17b.940	8
οὖρα	927	931	n	οὖρον	17b.940	8
.	931	932	u	.	17b.940	8
αὐτὴ	933	937	p	αὐτός	17b.940	8
γὰρ	938	941	d	γάρ	17b.940	8
ἡ	942	943	l	ὁ	17b.940	8
ἐγκατάληψις	944	955	n	ἐγκατάληψις	17b.940	8
ἀμφοτέρων	1030	1039	a	ἀμφότερος	17b.940	9
αἱ	1040	1042	p	ὁ	17b.940	9
ὑποστροφαὶ	1043	1053	n	ὑποστροφή	17b.940	9
τουτέων	1054	1061	p	οὗτος	17b.940	9
εἰκότως	1062	1069	d	εἰκότως	17b.940	9
.	1069	1070	u	.	17b.940	9
ἀπόστασιν	1071	1080	n	ἀπόστασις	17b.940	9
οὖν	1157	1160	d	οὖν	17b.940	10
ποιέεσθαι	1161	1170	v	ποιέω	17b.940	10
αὐτῶν	1171	1176	p	αὐτός	17b.940	10
μὴ	1177	1179	d	μή	17b.940	10
γινομένας	1180	1189	v	γίγνομαι	17b.940	10
.	1189	1190	u	.	17b.940	10
τὰς	1191	1194	l	ὁ	17b.940	10
δὲ	1195	1197	c	δέ	17b.940	10
ἐκκλίνειν	1198	1207	v	ἐκκλίνω	17b.940	10
γινομένας	1284	1293	v	γίγνομαι	17b.940	11
τὰς	1295	1298	l	ὁ	17b.940	11
δὲ	1299	1301	c	δέ	17b.940	11
ἀποδέχεσθαι	1302	1313	v	ἀποδέχομαι	17b.940	11
ἢν	1314	1316	v	ἐάν	17b.940	11
ἴωσιν	1317	1322	v	εἶμι	17b.940	11
οἷαι	1324	1328	v	οἷος	17b.940	11
δεῖ	1405	1408	v	δεῖ	17b.940	12
καὶ	1409	1412	c	καί	17b.940	12
ᾗ	1413	1414	v	ᾗ	17b.940	12
δεῖ	1415	1418	v	δεῖ	17b.940	12
.	1418	1419	u	.	17b.940	12
ὁκόσαι	1420	1426	a	ὁπόσος	17b.940	12
δὲ	1427	1429	d	δέ	17b.940	12
μὴ	1430	1432	d	μή	17b.940	12
σφόδρα	1433	1439	d	σφόδρα	17b.940	12
ξυνδρᾷν	1440	1447	v	συνδράω	17b.940	12
τὰς	1449	1452	l	ὁ	17b.940	12
δὲ	1453	1455	d	δέ	17b.940	12
ἀποτρέπειν	1532	1542	v	ἀποτρέπω	17b.940	13
ἢν	1544	1546	d	ἐάν	17b.940	13
πάντῃ	1547	1552	d	πάντῃ	17b.940	13
ἀξύμφοροι	1553	1562	a	ἀσύμφορος	17b.940	13
ὦσι	1563	1566	v	εἰμί	17b.940	13
.	1566	1567	u	.	17b.940	13
μάλιστα	1568	1575	d	μάλιστα	17b.940	13
δὲ	1576	1578	d	δέ	17b.940	13
ταύτας	1579	1585	a	οὗτος	17b.940	13
μελλούσας	1662	1671	v	μέλλω	17b.940	14
εἰ	1673	1675	c	εἰ	17b.940	14
δὲ	1676	1678	d	δέ	17b.940	14
μὴ	1679	1681	d	μή	17b.940	14
ἀρχομένας	1683	1692	v	ἄρχω	17b.940	14
ἄρτι	1693	1697	d	ἄρτι	17b.940	14
.	1697	1698	u	.	17b.940	14
