orth	charde	charad	cat	lem	pag	linea
ὄμματος	564	571	n	ὄμμα	17b.895	2
θράσος	572	578	n	θράσος	17b.895	2
παρακρουστικὸν	579	593	a	παρακρουστικός	17b.895	2
καὶ	594	597	d	καί	17b.895	2
ῥίψεις	598	604	v	ῥίπτω	17b.895	2
καὶ	605	608	c	καί	17b.895	2
κατακλάσεις	609	620	n	κατάκλασις	17b.895	2
κακόν	695	700	a	κακός	17b.895	3
.	700	701	u	.	17b.895	3
τὸ	886	888	l	ὁ	17b.895	5
μὲν	889	892	d	μέν	17b.895	5
θράσος	893	899	n	θράσος	17b.895	5
παρακρουστικόν	900	914	a	παρακρουστικός	17b.895	5
ἐστι	915	919	v	εἰμί	17b.895	5
σημεῖον	920	927	v	σημεῖον	17b.895	5
καὶ	928	931	d	καί	17b.895	5
μάλιστα	932	939	d	μάλιστα	17b.895	5
ὅταν	1014	1018	d	ὅταν	17b.895	6
ἀναιδημόνως	1019	1030	d	ἀναιδήμων	17b.895	6
γίνηται	1031	1038	v	γίγνομαι	17b.895	6
καθότι	1040	1046	d	καθότι	17b.895	6
λέλεκται	1047	1055	v	λέγω	17b.895	6
πολλάκις	1056	1064	d	πολλάκις	17b.895	6
.	1064	1065	u	.	17b.895	6
ἡ	1140	1141	l	ὁ	17b.895	7
δὲ	1142	1144	d	δέ	17b.895	7
ῥίψις	1145	1150	n	ῥίψις	17b.895	7
τῶν	1151	1154	l	ὁ	17b.895	7
ὀμμάτων	1155	1162	n	ὄμμα	17b.895	7
ἐναντίον	1163	1171	a	ἐναντίον	17b.895	7
σύμπτωμά	1172	1180	n	σύμπτωμα	17b.895	7
ἐστι	1181	1185	v	εἰμί	17b.895	7
τῷ	1186	1188	l	ὁ	17b.895	7
θρασεῖ	1189	1195	a	θρασύς	17b.895	7
βλέμματι	1270	1278	n	βλέμμα	17b.895	8
.	1278	1279	u	.	17b.895	8
δηλοῖ	1280	1285	v	δηλόω	17b.895	8
γὰρ	1286	1289	d	γάρ	17b.895	8
τοὺς	1290	1294	l	ὁ	17b.895	8
μὴ	1295	1297	d	μή	17b.895	8
δυναμένους	1298	1308	v	δύναμαι	17b.895	8
ἐπὶ	1309	1312	v	ἐπί	17b.895	8
πλέον	1313	1318	v	πλείων	17b.895	8
ἀναπεπταμένους	1393	1407	v	ἀναπετάννυμι	17b.895	9
ἔχειν	1408	1413	v	ἔχω	17b.895	9
τοὺς	1414	1418	l	ὁ	17b.895	9
ὀφθαλμοὺς	1419	1428	n	ὀφθαλμός	17b.895	9
ὑπ	1429	1431	d	ὑπό	17b.895	9
ἀῤῥωστίας	1433	1442	n	ἀρρωστία	17b.895	9
τῆς	1443	1446	l	ὁ	17b.895	9
διοικούσης	1523	1533	v	διοικέω	17b.895	10
τὰ	1534	1536	l	ὁ	17b.895	10
βλέφαρα	1537	1544	n	βλέφαρον	17b.895	10
δυνάμεως	1545	1553	n	δύναμις	17b.895	10
.	1553	1554	u	.	17b.895	10
κατάκλασιν	1555	1565	n	κατάκλασις	17b.895	10
δὲ	1566	1568	d	δέ	17b.895	10
λέγει	1569	1574	v	λέγω	17b.895	10
τῶν	1575	1578	l	ὁ	17b.895	10
ὀφθαλμῶν	1655	1663	n	ὀφθαλμός	17b.895	11
ὅταν	1665	1669	n	ὅταν	17b.895	11
διαστρέφηται	1670	1682	v	διαστρέφω	17b.895	11
τὰ	1683	1685	l	ὁ	17b.895	11
βλέφαρα	1686	1693	n	βλέφαρον	17b.895	11
καθάπερ	1695	1702	d	καθά	17b.895	11
ἐν	1703	1705	d	ἐν	17b.895	11
τῷ	1706	1708	l	ὁ	17b.895	11
προγνωστικῷ	1785	1796	a	προγνωστικός	17b.895	12
διῆλθεν	1797	1804	v	διέρχομαι	17b.895	12
εἰπὼν	1805	1810	v	εἶπον	17b.895	12
ἢν	1812	1814	v	ἐάν	17b.895	12
καὶ	1815	1818	c	καί	17b.895	12
καμπύλον	1819	1827	a	καμπύλος	17b.895	12
γένηται	1828	1835	v	γίγνομαι	17b.895	12
ἢ	1836	1837	d	ἤ	17b.895	12
πελιὸν	1914	1920	a	πελιός	17b.895	13
βλέφαρον	1921	1929	n	βλέφαρον	17b.895	13
ἢ	1930	1931	d	ἤ	17b.895	13
χεῖλος	1932	1938	n	χεῖλος	17b.895	13
ἢ	1939	1940	d	ἤ	17b.895	13
ῥὶς	1941	1944	a	ραίς	17b.895	13
κακόν	1946	1951	a	κακός	17b.895	13
.	1951	1952	u	.	17b.895	13
