orth	charde	charad	cat	lem	pag	linea
παρὰ	661	665	r	παρά	17b.974	12
τὸ	666	668	l	ὁ	17b.974	12
μέγα	669	673	a	μέγας	17b.974	12
οὗ	675	677	p	ὅς	17b.974	12
ἡ	678	679	p	ὁ	17b.974	12
γυνὴ	680	684	n	γυνή	17b.974	12
ὄπισθεν	685	692	d	ὄπισθεν	17b.974	12
τοῦ	693	696	l	ὁ	17b.974	12
ἡρώου	697	702	a	ἥρως	17b.974	12
ἰκτεριώδεος	780	791	a	ἰκτεριώδης	17b.974	13
ἐπιγενομένου	792	804	v	ἐπιγίγνομαι	17b.974	13
.	804	805	u	.	17b.974	13
εἴτε	994	998	v	εἴτε	17b.974	15
τῆς	999	1002	l	ὁ	17b.974	15
προγεγραμμένης	1003	1017	v	προγράφω	17b.974	15
ῥήσεως	1018	1024	n	ῥῆσις	17b.974	15
ἐστὶ	1025	1029	v	εἰμί	17b.974	15
τέλος	1030	1035	n	τέλος	17b.974	15
τὸ	1036	1038	l	ὁ	17b.974	15
παρὰ	1039	1043	n	παρά	17b.974	15
τὸ	1120	1122	l	ὁ	17b.974	16
μέγα	1123	1127	a	μέγας	17b.974	16
οὗ	1128	1130	p	ὅς	17b.974	16
τοῦτο	1132	1137	p	οὗτος	17b.974	16
λεξίδιον	1138	1146	a	λεξίδιον	17b.974	16
εἴτε	1148	1152	d	εἴτε	17b.974	16
τόπου	1153	1158	a	τόπος	17b.974	16
τινὸς	1159	1164	a	τις	17b.974	16
δηλωτικὸν	1165	1174	a	δηλωτικός	17b.974	16
ἐάσω	1252	1256	v	ἐάω	17b.974	17
ζητεῖν	1257	1263	v	ζητέω	17b.974	17
τοῖς	1264	1268	l	ὁ	17b.974	17
τὰ	1269	1271	l	ὁ	17b.974	17
μὲν	1272	1275	d	μέν	17b.974	17
ἰατρικὰ	1276	1283	a	ἰατρικός	17b.974	17
παρατρέχουσιν	1284	1297	v	παρατρέχω	17b.974	17
ὡς	1299	1301	d	ὡς	17b.974	17
γραμματικοῖς	1302	1314	a	γραμματικός	17b.974	17
δὲ	1391	1393	d	δέ	17b.974	18
μᾶλλον	1394	1400	d	μᾶλλον	17b.974	18
ἢ	1401	1402	d	ἤ	17b.974	18
ὡς	1403	1405	d	ὡς	17b.974	18
ἰατροῖς	1406	1413	n	ἰατρός	17b.974	18
ἐξηγεῖσθαι	1414	1424	v	ἐξηγέομαι	17b.974	18
προαιρουμένοις	1425	1439	v	προαιρέω	17b.974	18
.	1439	1440	u	.	17b.974	18
ἀρκεῖ	1574	1579	v	ἀρκέω	17b.975	1
γὰρ	1580	1583	d	γάρ	17b.975	1
ἐπὶ	1584	1587	r	ἐπί	17b.975	1
μὲν	1588	1591	d	μέν	17b.975	1
τοῦ	1592	1595	l	ὁ	17b.975	1
παρὰ	1597	1601	d	παρά	17b.975	1
τὸ	1602	1604	l	ὁ	17b.975	1
μέγα	1605	1609	a	μέγας	17b.975	1
τοσοῦτον	1611	1619	p	τοσοῦτος	17b.975	1
εἰπεῖν	1620	1626	v	εἶπον	17b.975	1
ὅσον	1702	1706	a	ὅσος	17b.975	2
οἱ	1707	1709	p	ὁ	17b.975	2
παλαιοὶ	1710	1717	a	παλαιός	17b.975	2
τῶν	1718	1721	l	ὁ	17b.975	2
ἐξηγητῶν	1722	1730	n	ἐξηγητής	17b.975	2
εἶπον	1731	1736	v	εἶπον	17b.975	2
ὡς	1738	1740	d	ὡς	17b.975	2
ἤτοι	1741	1745	d	ἤτοι	17b.975	2
θέατρον	1746	1753	n	θέατρον	17b.975	2
ἢ	1754	1755	d	ἤ1	17b.975	2
ᾠδεῖον	1830	1836	n	ᾠδεῖον	17b.975	3
ἢ	1837	1838	d	ἤ1	17b.975	3
γυμνάσιον	1839	1848	n	γυμνάσιον	17b.975	3
ἡρώων	1849	1854	n	ἥρως	17b.975	3
ἢ	1855	1856	d	ἤ1	17b.975	3
οἴκημά	1857	1863	n	οἴκημα	17b.975	3
τι	1864	1866	d	τίς	17b.975	3
δηλοῦται	1867	1875	d	δηλόω	17b.975	3
διὰ	1876	1879	d	διά	17b.975	3
τῆς	1880	1883	d	ὁ	17b.975	3
μέγα	1958	1962	a	μέγας	17b.975	4
λέξεως	1963	1969	d	λέξις	17b.975	4
ἢ	1970	1971	d	ἤ	17b.975	4
ὁτιοῦν	1972	1978	d	ὁτιοῦν	17b.975	4
ἄλλο	1979	1983	a	ἄλλος	17b.975	4
τι	1984	1986	p	τις	17b.975	4
τοιοῦτον	1987	1995	a	τοιοῦτος	17b.975	4
.	1995	1996	u	.	17b.975	4
μεταβάντα	1997	2006	v	μεταβαίνω	17b.975	4
δ	2007	2008	n	δέ	17b.975	4
ἐφεξῆς	2084	2090	d	ἐφεξῆς	17b.975	5
εἴ	2092	2094	c	εἰ	17b.975	5
τι	2095	2097	p	τις	17b.975	5
πρὸς	2098	2102	r	πρός	17b.975	5
τὰ	2103	2105	p	ὁ	17b.975	5
τῆς	2106	2109	l	ὁ	17b.975	5
τέχνης	2110	2116	n	τέχνη	17b.975	5
ἔργα	2117	2121	n	ἔργον	17b.975	5
χρήσιμόν	2122	2130	a	χρήσιμος	17b.975	5
ἐστιν	2131	2136	v	εἰμί	17b.975	5
ἐκεῖνο	2212	2218	a	ἐκεῖνος	17b.975	6
σκοπεῖν	2219	2226	v	σκοπέω	17b.975	6
ὅτι	2228	2231	p	ὅτι	17b.975	6
τοῦ	2232	2235	p	ὁ	17b.975	6
ἡρῴου	2236	2241	a	ἡρῷος	17b.975	6
ὄπισθεν	2242	2249	d	ὄπισθεν	17b.975	6
ἢ	2250	2251	d	ἤ	17b.975	6
ὅτι	2252	2255	p	ὅτι	17b.975	6
τοῦ	2256	2259	p	ὁ	17b.975	6
Μενελάου	2260	2268	a	Μενέλαος	17b.975	6
τινὲς	2344	2349	p	τις	17b.975	7
οὕτω	2350	2354	d	οὕτως	17b.975	7
γράφουσιν	2355	2364	v	γράφω	17b.975	7
ὁ	2366	2367	p	ὁ	17b.975	7
ἄῤῥωστος	2368	2376	a	ἄρρωστος	17b.975	7
ἐκεῖνος	2377	2384	p	ἐκεῖνος	17b.975	7
κατέκειτο	2385	2394	v	κατακείω	17b.975	7
χρήσιμον	2470	2478	a	χρήσιμος	17b.975	8
ἔχει	2479	2483	v	ἔχω	17b.975	8
τι	2484	2486	p	τις	17b.975	8
καθάπερ	2488	2495	d	καθά	17b.975	8
οὐδὲ	2496	2500	d	οὐδέ	17b.975	8
τὸ	2501	2503	p	ὁ	17b.975	8
τούτων	2504	2510	p	οὗτος	17b.975	8
ἐφεξῆς	2511	2517	a	ἐφεξῆς	17b.975	8
εἰρημένον	2518	2527	v	ἐρῶ	17b.975	8
ἰκτεριώδεος	2603	2614	a	ἰκτεριώδης	17b.975	9
ἐπιγενομένου	2615	2627	v	ἐπιγίγνομαι	17b.975	9
.	2627	2628	u	.	17b.975	9
εἰ	2629	2631	c	εἰ	17b.975	9
καὶ	2632	2635	c	καί	17b.975	9
ὅτι	2636	2639	c	ὅτι	17b.975	9
μάλιστα	2640	2647	d	μάλιστα	17b.975	9
