orth	charde	charad	cat	lem	pag	linea
ὧι	567	569	n	ὧ	17b.124	16
τὸ	570	572	l	ὁ	17b.124	16
ἔντερον	573	580	a	ἔντερον	17b.124	16
ἐπὶ	581	584	r	ἐπί	17b.124	16
δεξιὰ	585	590	a	δεξιός	17b.124	16
ἀρθριτικὸς	592	602	a	ἀρθριτικός	17b.124	16
ἐγένετο	603	610	v	γίγνομαι	17b.124	16
ἦν	612	614	v	εἰμί	17b.124	16
ἡσυχώτερος	615	625	a	ἥσυχος	17b.124	16
.	625	626	u	.	17b.124	16
ἐπεὶ	703	707	c	ἐπεί	17b.124	17
δὲ	708	710	c	δέ	17b.124	17
τοῦτο	711	716	p	οὗτος	17b.124	17
ἰητρεύθη	717	725	v	ἰατρεύω	17b.124	17
ἐπιπονώτερος	727	739	a	ἐπίπονος	17b.124	17
.	739	740	u	.	17b.124	17
διττὴ	1000	1005	n	δισσός	17b.125	1
κᾀνταῦθά	1006	1014	d	ἐινταῦθα	17b.125	1
ἐστιν	1015	1020	v	εἰμί	17b.125	1
ἡ	1021	1022	l	ὁ	17b.125	1
γραφὴ	1023	1028	n	γραφή	17b.125	1
τὴν	1029	1032	l	ὁ	17b.125	1
διάνοιαν	1033	1041	n	διάνοια	17b.125	1
ὑπαλλάττουσα	1042	1054	v	ὑπαλλάσσω	17b.125	1
παλαιοτέρα	1130	1140	a	παλαιός	17b.125	2
μὲν	1141	1144	d	μέν	17b.125	2
ἡ	1145	1146	l	ὁ	17b.125	2
μετὰ	1147	1151	r	μετά	17b.125	2
τοῦ	1152	1155	l	ὁ	17b.125	2
ν	1156	1157	n	ἐν	17b.125	2
κατὰ	1158	1162	r	κατά	17b.125	2
τὴν	1163	1166	l	ὁ	17b.125	2
πρώτην	1167	1173	a	πρῶτος	17b.125	2
συλλαβὴν	1248	1256	n	συλλαβή	17b.125	3
τοῦ	1257	1260	l	ὁ	17b.125	3
ἔντερον	1261	1268	n	ἔντερον	17b.125	3
ὀνόματος	1269	1277	n	ὄνομα	17b.125	3
.	1277	1278	u	.	17b.125	3
ὕστερον	1279	1286	a	ὕστερος	17b.125	3
δὲ	1287	1289	d	δέ	17b.125	3
προστεθεῖσα	1290	1301	v	προστίθημι	17b.125	3
ἡ	1302	1303	l	ὁ	17b.125	3
ἄνευ	1378	1382	r	ἄνευ	17b.125	4
τοῦ	1383	1386	l	ὁ	17b.125	4
ν	1387	1388	p	ἐν	17b.125	4
βουλομένων	1389	1399	v	βούλομαι	17b.125	4
τῶν	1400	1403	l	ὁ	17b.125	4
οὕτω	1404	1408	d	οὕτως	17b.125	4
γραψάντων	1409	1418	v	γράφω	17b.125	4
ἐπὶ	1420	1423	r	ἐπί	17b.125	4
τῶν	1424	1427	l	ὁ	17b.125	4
παρ	1428	1431	r	παρά	17b.125	4
οὖς	1433	1436	n	οὖς	17b.125	4
συνισταμένων	1511	1523	v	συνίστημι	17b.125	5
εἰρῆσθαι	1524	1532	v	ἐρῶ	17b.125	5
τὸ	1533	1535	l	ὁ	17b.125	5
