orth	charde	charad	cat	lem	pag	linea
τὸ	651	653	l	ὁ	17b.36	2
ψυχρὸν	654	660	a	ψυχρός	17b.36	2
πάνυ	661	665	a	πάνυ	17b.36	2
φλεβῶν	666	672	a	φλέβη	17b.36	2
ῥηκτικὸν	673	681	a	ῥηκτικός	17b.36	2
καὶ	682	685	d	καί	17b.36	2
βηχῶδες	686	693	a	βηχώδης	17b.36	2
οἶς	767	770	n	ὄις	17b.36	3
χιὼν	771	775	n	χιών	17b.36	3
κρύσταλλος	777	787	a	κρύσταλλος	17b.36	3
καὶ	788	791	d	καί	17b.36	3
συστρεπτικὸν	792	804	a	συστρεπτικός	17b.36	3
οἷον	806	810	a	οἷος	17b.36	3
τὰ	811	813	l	ὁ	17b.36	3
φήρεα	814	819	n	φῆρος	17b.36	3
καὶ	820	823	d	καί	17b.36	3
αἱ	896	898	p	ὁ	17b.36	4
γογγρῶναι	899	908	n	γογγρών	17b.36	4
συναίτιον	910	919	a	συναίτιος	17b.36	4
καὶ	920	923	c	καί	17b.36	4
αἱ	924	926	l	ὁ	17b.36	4
σκληρότητες	927	938	n	σκληρότης	17b.36	4
.	938	939	u	.	17b.36	4
Εἴρηται	1120	1127	v	Εἴρητος	17b.36	6
μὲν	1128	1131	d	μέν	17b.36	6
ἐπὶ	1132	1135	r	ἐπί	17b.36	6
πλέον	1136	1141	a	πλέος	17b.36	6
ἔν	1142	1144	r	ἐν	17b.36	6
τε	1145	1147	d	τε	17b.36	6
τῷ	1148	1150	d	ὁ	17b.36	6
περὶ	1151	1155	r	περί	17b.36	6
ὑγρῶν	1156	1161	a	ὑγρός	17b.36	6
χρήσιος	1162	1169	a	χρήσιος	17b.36	6
κἀν	1242	1245	r	ἐν	17b.36	7
τοῖς	1246	1250	p	ὁ	17b.36	7
ἀφορισμοῖς	1251	1261	n	ἀφορισμός	17b.36	7
ὁποία	1262	1267	a	ὁποῖος	17b.36	7
τίς	1268	1271	p	τίς	17b.36	7
ἐστιν	1272	1277	v	εἰμί	17b.36	7
ἡ	1278	1279	p	ὁ	17b.36	7
δύναμις	1280	1287	n	δύναμις	17b.36	7
τοῦ	1288	1291	l	ὁ	17b.36	7
ψυχροῦ	1292	1298	a	ψυχρός	17b.36	7
.	1298	1299	u	.	17b.36	7
λέλεκται	1372	1380	v	λέγω	17b.36	8
δέ	1381	1383	d	δέ	17b.36	8
τινα	1384	1388	p	τις	17b.36	8
καὶ	1389	1392	d	καί	17b.36	8
νῦν	1393	1396	d	νῦν	17b.36	8
αὐτοῦ	1397	1402	p	αὐτός	17b.36	8
τῶν	1403	1406	l	ὁ	17b.36	8
ἔργων	1407	1412	n	ἔργον	17b.36	8
ὡς	1413	1415	d	ὡς	17b.36	8
ἐν	1416	1418	d	ἐν	17b.36	8
ὑποτυπώσει	1491	1501	n	ὑποτυπόω	17b.36	9
χρήσιμα	1502	1509	a	χρήσιμος	17b.36	9
πρὸς	1510	1514	d	πρός	17b.36	9
