orth	charde	charad	cat	lem	pag	linea
καὶ	564	567	c	καί	17b.216	6
χροιὴ	568	573	n	χροιά	17b.216	6
ἐπὶ	574	577	r	ἐπί	17b.216	6
τὸ	578	580	l	ὁ	17b.216	6
κάκιον	581	587	a	κακός	17b.216	6
ἢ	588	589	c	ἤ	17b.216	6
βέλτιον	590	597	a	βελτίων	17b.216	6
ἐπιδίδωσι	598	607	v	ἐπιδίδωμι	17b.216	6
.	607	608	u	.	17b.216	6
δίκαιον	609	616	a	δίκαιος	17b.216	6
δὲ	617	619	d	δέ	17b.216	6
ὡς	694	696	d	ὡς	17b.216	7
ἂν	697	699	d	ἄν1	17b.216	7
ἔχῃ	700	703	d	ἔχω	17b.216	7
ἡ	704	705	d	ὁ	17b.216	7
τροφὴ	706	711	d	τροφή	17b.216	7
οὕτω	713	717	d	οὕτως	17b.216	7
καὶ	718	721	d	καί	17b.216	7
τὸ	722	724	l	ὁ	17b.216	7
ἔξω	725	728	d	ἔξω	17b.216	7
ἕπεσθαι	729	736	v	ἕπομαι	17b.216	7
.	736	737	u	.	17b.216	7
τὴν	922	925	l	ὁ	17b.216	9
χρόαν	926	931	n	χροία	17b.216	9
ἀνάλογον	932	940	a	ἀνάλογος	17b.216	9
τῇ	941	943	l	ὁ	17b.216	9
τροφῇ	944	949	n	τροφή	17b.216	9
τουτέστι	951	959	d	τουτέστι	17b.216	9
τῷ	960	962	l	ὁ	17b.216	9
αἵματι	963	969	n	αἷμα	17b.216	9
πρὸς	1047	1051	a	πρός	17b.216	10
τὸ	1052	1054	l	ὁ	17b.216	10
κάκιον	1055	1061	a	κακός	17b.216	10
ἢ	1062	1063	d	ἤ	17b.216	10
βέλτιον	1064	1071	a	βελτίων	17b.216	10
ἐπιδιδόναι	1072	1082	v	ἐπιδίδωμι	17b.216	10
φησί	1083	1087	v	φημί	17b.216	10
.	1087	1088	u	.	17b.216	10
αἷμα	1089	1093	n	αἷμα	17b.216	10
δὲ	1094	1096	d	δέ	17b.216	10
λέγει	1097	1102	v	λέγω	17b.216	10
νῦν	1179	1182	d	νῦν	17b.216	11
ὅλον	1183	1187	a	ὅλος	17b.216	11
τὸν	1188	1191	l	ὁ	17b.216	11
ἐν	1192	1194	d	ἐν	17b.216	11
τοῖς	1195	1199	l	ὁ	17b.216	11
ἀγγείοις	1200	1208	n	ἀγγεῖον	17b.216	11
χυμὸν	1209	1214	n	χυμός	17b.216	11
ἐν	1216	1218	d	ἐν	17b.216	11
ᾧ	1219	1220	p	ὅς	17b.216	11
καὶ	1221	1224	d	καί	17b.216	11
φλέγματός	1225	1234	n	φλέγμα	17b.216	11
τε	1311	1313	d	τε	17b.216	12
καὶ	1314	1317	c	καί	17b.216	12
χολῶν	1318	1323	n	χολός	17b.216	12
καὶ	1324	1327	c	καί	17b.216	12
ἰχώρων	1328	1334	n	ἴχωρος	17b.216	12
περιέχεται	1335	1345	v	περιέχω	17b.216	12
.	1345	1346	u	.	17b.216	12
τοῦτο	1347	1352	p	οὗτος	17b.216	12
γὰρ	1353	1356	d	γάρ	17b.216	12
ἄμεινόν	1357	1364	a	ἀμείνων	17b.216	12
τε	1441	1443	d	τε	17b.216	13
καὶ	1444	1447	d	καί	17b.216	13
χεῖρον	1448	1454	a	χείρων	17b.216	13
γίνεται	1455	1462	v	γίγνομαι	17b.216	13
.	1462	1463	u	.	17b.216	13
τὸ	1464	1466	l	ὁ	17b.216	13
δ	1467	1468	p	δ	17b.216	13
ἐν	1470	1472	r	ἐν	17b.216	13
αὐτῷ	1473	1477	p	αὐτός	17b.216	13
περιεχόμενον	1478	1490	v	περιέχω	17b.216	13
ὃ	1492	1493	p	ὅς	17b.216	13
κυρίως	1494	1500	d	κυρίως	17b.216	13
αἷμα	1577	1581	n	αἷμα	17b.216	14
λέγεται	1582	1589	v	λέγω	17b.216	14
καὶ	1590	1593	d	καί	17b.216	14
κατὰ	1594	1598	d	κατά	17b.216	14
τὴν	1599	1602	l	ὁ	17b.216	14
ἐπικράτειαν	1603	1614	a	ἐπικράτεια	17b.216	14
αὐτοῦ	1615	1620	p	αὐτός	17b.216	14
τὸ	1621	1623	l	ὁ	17b.216	14
σύμπαν	1624	1630	a	σύμπας	17b.216	14
ὀνομάζεται	1707	1717	v	ὀνομάζω	17b.216	15
μοχθηρὸν	1719	1727	a	μοχθηρός	17b.216	15
εἰπεῖν	1728	1734	v	εἶπον	17b.216	15
ἀδύνατον	1735	1743	a	ἀδύνατος	17b.216	15
ὥσπερ	1745	1750	d	ὥσπερ	17b.216	15
οὐδ	1751	1754	d	οὐδέ	17b.216	15
ἄλλην	1832	1837	a	ἄλλος	17b.216	16
τινὰ	1838	1842	p	τις	17b.216	16
χρόαν	1843	1848	a	χροιά	17b.216	16
ἔχον	1849	1853	v	ἔχω	17b.216	16
ὅτι	1855	1858	d	ὅτι	17b.216	16
μὴ	1859	1861	d	μή	17b.216	16
τὴν	1862	1865	l	ὁ	17b.216	16
ἐρυθράν	1866	1873	a	ἐρυθρός	17b.216	16
.	1873	1874	u	.	17b.216	16
