orth	charde	charad	cat	lem	pag	linea
ὕπνος	564	569	n	ὕπνος	17b.172	8
ἐμψύχει	570	577	v	ἐμψύχω	17b.172	8
ἐπιβεβλημένῳ	578	590	v	ἐπιβάλλω	17b.172	8
.	590	591	u	.	17b.172	8
οἱ	778	780	l	ὁ	17b.172	10
πλεῖστοι	781	789	a	πλεῖστος	17b.172	10
τῶν	790	793	l	ὁ	17b.172	10
ἐξηγησαμένων	794	806	v	ἐξηγέομαι	17b.172	10
τὸ	807	809	l	ὁ	17b.172	10
βιβλίον	810	817	n	βιβλίον	17b.172	10
ἰδίᾳ	818	822	a	ἴδιος	17b.172	10
ταύτην	823	829	a	οὗτος	17b.172	10
ἐξηγοῦνται	906	916	v	ἐξηγέομαι	17b.172	11
τὴν	917	920	l	ὁ	17b.172	11
ῥῆσιν	921	926	n	ῥῆσις	17b.172	11
.	926	927	u	.	17b.172	11
ἐμοὶ	928	932	p	ἐγώ	17b.172	11
δ	933	934	v	δέ	17b.172	11
ἄμεινον	936	943	a	ἀμείνων	17b.172	11
εἶναι	944	949	v	εἰμί	17b.172	11
δοκεῖ	950	955	v	δοκέω	17b.172	11
συνάπτειν	956	965	v	συνάπτω	17b.172	11
αὐτὴν	1042	1047	p	αὐτός	17b.172	12
τῇ	1048	1050	p	ὁ	17b.172	12
προγεγραμμένῃ	1051	1064	v	προγράφω	17b.172	12
καὶ	1065	1068	a	καί	17b.172	12
ποιεῖν	1069	1075	v	ποιέω	17b.172	12
ἕνα	1076	1079	a	εἷς	17b.172	12
λόγον	1080	1085	n	λόγος	17b.172	12
ἅπαντα	1086	1092	a	ἅπας	17b.172	12
τόνδε	1093	1098	p	ὅδε	17b.172	12
.	1098	1099	u	.	17b.172	12
ἐν	1176	1178	r	ἐν	17b.172	13
θέρμῳ	1179	1184	n	θέρμος	17b.172	13
φύσει	1185	1190	n	φύσις	17b.172	13
ψύξις	1191	1196	n	ψύξις	17b.172	13
ποτὸν	1198	1203	n	ποτός	17b.172	13
ὕδωρ	1204	1208	n	ὕδωρ	17b.172	13
ἐλινύειν	1210	1218	v	ἐλινύω	17b.172	13
ὕπνος	1220	1225	n	ὕπνος	17b.172	13
ἐν	1226	1228	v	ἐν	17b.172	13
ψύχει	1305	1310	v	ψῦχος	17b.172	14
ἐπιβεβλημμένῳ	1311	1324	v	ἐπιβλήπτω	17b.172	14
.	1324	1325	u	.	17b.172	14
τῆς	1326	1329	l	ὁ	17b.172	14
ἐμψύχει	1330	1337	a	ἐμψυχέω	17b.172	14
λέξεως	1338	1344	n	λέξις	17b.172	14
τὴν	1345	1348	l	ὁ	17b.172	14
πρώτην	1349	1355	a	πρῶτος	17b.172	14
συλλαβὴν	1432	1440	n	συλλαβή	17b.172	15
διὰ	1441	1444	d	διά	17b.172	15
τοῦ	1445	1448	l	ὁ	17b.172	15
μ	1449	1450	d	ἐγώ	17b.172	15
γραφόντων	1451	1460	v	γράφω	17b.172	15
τε	1461	1463	d	τε	17b.172	15
καὶ	1464	1467	d	καί	17b.172	15
λεγόντων	1468	1476	v	λέγω	17b.172	15
ἡμῶν	1477	1481	p	ἐγώ	17b.172	15
διὰ	1482	1485	d	διά	17b.172	15
τοῦ	1562	1565	l	ὁ	17b.172	16
ν	1566	1567	d	ἐν	17b.172	16
γενήσεται	1569	1578	v	γίγνομαι	17b.172	16
γὰρ	1579	1582	d	γάρ	17b.172	16
οὕτως	1583	1588	d	οὕτως	17b.172	16
ἄρθρον	1589	1595	d	ἄρθρον	17b.172	16
ὡς	1596	1598	d	ὡς	17b.172	16
εἰ	1599	1601	d	εἰ	17b.172	16
καὶ	1602	1605	d	καί	17b.172	16
ἐν	1606	1608	r	ἐν	17b.172	16
τῷ	1609	1611	d	ὁ	17b.172	16
ψύχει	1612	1617	v	ψῦχος	17b.172	16
τις	1694	1697	p	τις	17b.172	17
ἔφη	1698	1701	v	φημί	17b.172	17
.	1701	1702	u	.	17b.172	17
τοὺς	1703	1707	l	ὁ	17b.172	17
γὰρ	1708	1711	d	γάρ	17b.172	17
ἀμετρώτερον	1712	1723	a	ἄμετρος	17b.172	17
ἔχοντας	1724	1731	v	ἔχω	17b.172	17
θερμὴν	1732	1738	a	θερμός	17b.172	17
τὴν	1739	1742	l	ὁ	17b.172	17
κρᾶσιν	1743	1749	n	κρᾶσις	17b.172	17
ἄμεινόν	1827	1834	a	ἀμείνων	17b.172	18
ἐστιν	1835	1840	v	εἰμί	17b.172	18
ἐν	1841	1843	d	ἐν	17b.172	18
χωρίῳ	1844	1849	n	χωρίον	17b.172	18
ψυχρῷ	1850	1855	a	ψυχρός	17b.172	18
κοιμωμένους	1856	1867	v	κοιμάω	17b.172	18
ἕλκειν	1868	1874	v	ἕλκω	17b.172	18
εἴσω	2008	2012	v	εἴσω	17b.173	1
διὰ	2013	2016	n	διά	17b.173	1
τῆς	2017	2020	n	ὁ	17b.173	1
