orth	charde	charad	cat	lem	pag	linea
ἐν	557	559	n	ἐν	17b.18	2
γυμνασίοισι	560	571	n	γυμνάσιον	17b.18	2
σημεῖον	572	579	n	σημεῖον	17b.18	2
ὁ	580	581	n	ὁ	17b.18	2
ἱδρὼς	582	587	n	ἱδρώς	17b.18	2
ὁ	588	589	n	ὁ	17b.18	2
στάγδην	590	597	n	στάγδην	17b.18	2
ῥέων	598	602	v	ῥέω	17b.18	2
ἔξεισιν	603	610	v	ἔξειμι	17b.18	2
ὥσπερ	683	688	d	ὥσπερ	17b.18	3
ἐξ	689	691	r	ἐκ	17b.18	3
ὀχετῶν	692	698	n	ὀχετός	17b.18	3
ἢ	699	700	d	ἤ	17b.18	3
σύμπτωσις	701	710	n	σύμπτωσις	17b.18	3
ἐξ	711	713	r	ἐκ	17b.18	3
ἐπάρσιος	714	722	a	ἐπάρσιος	17b.18	3
.	722	723	u	.	17b.18	3
Λείπει	904	910	n	Λείπω	17b.18	5
κᾀνταῦθα	911	919	d	εἰνταῦθα	17b.18	5
τῇ	920	922	l	ὁ	17b.18	5
λέξει	923	928	v	λέγω	17b.18	5
τὸ	929	931	l	ὁ	17b.18	5
συμπτώσεως	932	942	n	σύμπτωσις	17b.18	5
ἢ	943	944	d	ἤ	17b.18	5
καθαιρέσεως	945	956	n	καθαίρεσις	17b.18	5
ἤ	1029	1030	d	ἤ	17b.18	6
τι	1031	1033	p	τις	17b.18	6
τοιοῦτον	1034	1042	a	τοιοῦτος	17b.18	6
.	1042	1043	u	.	17b.18	6
διὸ	1044	1047	d	διό	17b.18	6
καί	1048	1051	d	καί	17b.18	6
τινες	1052	1057	p	τις	17b.18	6
οὐκ	1058	1061	d	οὐ	17b.18	6
ὤκνησαν	1062	1069	v	ὀκνέω	17b.18	6
αὐτὸ	1070	1074	p	αὐτός	17b.18	6
προσθέντες	1147	1157	v	προστίθημι	17b.18	7
ὡς	1158	1160	d	ὡς	17b.18	7
γεγραμμένον	1161	1172	v	γράφω	17b.18	7
οὕτως	1173	1178	d	οὕτως	17b.18	7
ἐξ	1179	1181	v	ἐκ	17b.18	7
ἀρχῆς	1182	1187	v	ἀρχή	17b.18	7
ἐξηγεῖσθαι	1188	1198	v	ἐξηγέομαι	17b.18	7
τοιάνδε	1272	1279	a	τοιόσδε	17b.18	8
τὴν	1280	1283	l	ὁ	17b.18	8
λέξιν	1284	1289	v	λέξις	17b.18	8
ποιήσαντες	1290	1300	v	ποιέω	17b.18	8
.	1300	1301	u	.	17b.18	8
ἐν	1302	1304	r	ἐν	17b.18	8
γυμνασίοις	1305	1315	n	γυμνάσιον	17b.18	8
σημεῖον	1316	1323	n	σημεῖον	17b.18	8
συμπτώσεως	1324	1334	n	σύμπτωσις	17b.18	8
ὁ	1407	1408	n	ὁ	17b.18	9
ἱδρὼς	1409	1414	n	ἱδρώς	17b.18	9
ὁ	1415	1416	n	ὁ	17b.18	9
ῥέων	1417	1421	n	ῥέω	17b.18	9
ὥσπερ	1422	1427	d	ὥσπερ	17b.18	9
ἐξ	1428	1430	r	ἐκ	17b.18	9
ὀχετῶν	1431	1437	n	ὀχετός	17b.18	9
ἐφεξῆς	1439	1445	d	ἐφεξῆς	17b.18	9
δ	1446	1447	n	δέ	17b.18	9
ἄλλο	1449	1453	a	ἄλλος	17b.18	9
σημεῖον	1528	1535	n	σημεῖον	17b.18	10
γίνεσθαι	1536	1544	v	γίγνομαι	17b.18	10
τὴν	1545	1548	a	ὁ	17b.18	10
ἀθρόαν	1549	1555	a	ἀθρόος	17b.18	10
σύμπτωσιν	1556	1565	n	σύμπτωσις	17b.18	10
ἐξ	1566	1568	r	ἐκ	17b.18	10
ἐπάρσεως	1569	1577	n	ἔπαρσις	17b.18	10
.	1577	1578	u	.	17b.18	10
χρὴ	1579	1582	v	χρή	17b.18	10
γὰρ	1657	1660	d	γάρ	17b.18	11
κᾀνταῦθα	1661	1669	d	εἰνταῦθα	17b.18	11
προσυπακοῦσαι	1670	1683	v	προσυπακέω	17b.18	11
τὸ	1684	1686	d	ὁ	17b.18	11
ἀθρόον	1687	1693	d	ἀθρόος	17b.18	11
εἰ	1695	1697	c	εἰ	17b.18	11
καὶ	1698	1701	d	καί	17b.18	11
μὴ	1702	1704	d	μή	17b.18	11
γέγραπται	1705	1714	v	γράφω	17b.18	11
νῦν	1789	1792	d	νῦν	17b.18	12
ἔμπροσθεν	1794	1803	d	ἔμπροσθεν	17b.18	12
εἰρηκότος	1804	1813	v	ἐρῶ	17b.18	12
αὐτοῦ	1814	1819	d	αὐτός	17b.18	12
ἐξαπίνης	1821	1829	d	ἐξαπίνης	17b.18	12
γὰρ	1830	1833	d	γάρ	17b.18	12
εἰρύεται	1834	1842	v	ἐρύω	17b.18	12
.	1842	1843	u	.	17b.18	12
ὅτι	1918	1921	p	ὅτι	17b.18	13
δὲ	1922	1924	d	δέ	17b.18	13
ταῦτα	1925	1930	p	οὗτος	17b.18	13
διαφορουμένου	1931	1944	v	διαφορέω	17b.18	13
τοῦ	1945	1948	l	ὁ	17b.18	13
σώματος	1949	1956	n	σῶμα	17b.18	13
ἀμέτρως	1957	1964	d	ἄμετρος	17b.18	13
γίνεται	2039	2046	v	γίγνομαι	17b.18	14
πρόδηλον	2047	2055	a	πρόδηλος	17b.18	14
.	2055	2056	u	.	17b.18	14
