orth	charde	charad	cat	lem	pag	linea
τὸ	660	662	l	ὁ	17b.256	12
ψυχρὸν	663	669	a	ψυχρός	17b.256	12
καὶ	670	673	c	καί	17b.256	12
ἐπικουρέει	674	684	v	ἐπί-ἐπικουρέω	17b.256	12
καὶ	685	688	c	καί	17b.256	12
κτείνει	689	696	v	κτείνω	17b.256	12
ὁκόσα	697	702	a	ὁπόσος	17b.256	12
ἐκ	703	705	r	ἐκ	17b.256	12
θερμοῦ	782	788	a	θερμός	17b.256	13
.	788	789	u	.	17b.256	13
εἰς	978	981	n	εἰς	17b.256	15
ἀνάμνησιν	982	991	n	ἀνάμνησις	17b.256	15
ἑαυτῷ	992	997	p	ἑαυτοῦ	17b.256	15
καὶ	998	1001	d	καί	17b.256	15
τοῦτ	1002	1006	p	οὗτος	17b.256	15
ἔγραψε	1008	1014	v	γράφω	17b.256	15
τῆς	1015	1018	l	ὁ	17b.256	15
προειρημένης	1019	1031	v	προερέω	17b.256	15
ἀποφάσεως	1108	1117	n	ἀπόφασις2	17b.256	16
καθόλου	1118	1125	d	καθόλου	17b.256	16
μέρος	1126	1131	n	μέρος	17b.256	16
ὑπάρχον	1132	1139	v	ὑπάρχω	17b.256	16
.	1139	1140	u	.	17b.256	16
τὸ	1141	1143	l	ὁ	17b.256	16
γάρ	1144	1147	d	γάρ	17b.256	16
τοι	1148	1151	p	σύ	17b.256	16
ψυχρὸν	1152	1158	a	ψυχρός	17b.256	16
ἐπικουρεῖ	1235	1244	v	ἐπί-ἐπικουρέω	17b.256	17
μὲν	1245	1248	d	μέν	17b.256	17
τοῖς	1249	1253	l	ὁ	17b.256	17
ψυχροῖς	1254	1261	a	ψυχρός	17b.256	17
πάθεσι	1262	1268	n	πάθος	17b.256	17
κτείνει	1270	1277	v	κτείνω	17b.256	17
δὲ	1278	1280	d	δέ	17b.256	17
τοὺς	1281	1285	l	ὁ	17b.256	17
θερμοὺς	1421	1428	a	θερμός	17b.257	1
νοσοῦντας	1429	1438	v	νοσέω	17b.257	1
.	1438	1439	u	.	17b.257	1
ἀφ	1440	1442	r	ἀπό	17b.257	1
ἑνὸς	1444	1448	n	εἷς	17b.257	1
γὰρ	1449	1452	d	γάρ	17b.257	1
ὡς	1453	1455	r	ὡς	17b.257	1
ἐπὶ	1456	1459	r	ἐπί	17b.257	1
παραδείγματος	1460	1473	n	παράδειγμα	17b.257	1
ἐπὶ	1548	1551	r	ἐπί	17b.257	2
πάντα	1552	1557	a	πᾶς	17b.257	2
τἀναντία	1558	1566	a	ἐναντίος	17b.257	2
μετάγειν	1567	1575	v	μετάγω	17b.257	2
χρὴ	1576	1579	v	χρή	17b.257	2
τὸν	1580	1583	d	ὁ	17b.257	2
λόγον	1584	1589	n	λόγος	17b.257	2
.	1589	1590	u	.	17b.257	2
