orth	charde	charad	cat	lem	pag	linea
ὅταν	558	562	c	ὅταν	17b.73	7
ἀφροδισιάζειν	563	576	v	ἀφροδισιάζω	17b.73	7
ἄρχωνται	577	585	v	ἄρχω	17b.73	7
ἢ	586	587	d	ἤ	17b.73	7
τραγίζειν	588	597	v	τραγίζω	17b.73	7
αἱμοῤῥαγέουσιν	599	613	v	αἱμορρηρήεις	17b.73	7
.	613	614	u	.	17b.73	7
Αἱμοῤῥαγέουσιν	795	809	v	Αἱμορρήγεια	17b.73	9
ἐκ	810	812	d	ἐκ	17b.73	9
ῥινῶν	813	818	v	ῥίς	17b.73	9
ἑτοίμως	819	826	d	ἑτοῖμος	17b.73	9
οὐ	827	829	d	οὐ	17b.73	9
μόνον	830	835	d	μόνος	17b.73	9
νοσοῦντες	836	845	v	νοσέω	17b.73	9
ἀλλὰ	921	925	d	ἀλλά	17b.73	10
καὶ	926	929	d	καί	17b.73	10
οἱ	930	932	p	ὁ	17b.73	10
ὑγιαίνοντες	933	944	v	ὑγιαίνω	17b.73	10
οἱ	946	948	p	ὁ	17b.73	10
τὴν	949	952	l	ὁ	17b.73	10
ἡλικίαν	953	960	v	ἡλικία	17b.73	10
ἄγοντες	961	968	v	ἄγω	17b.73	10
ταύτην	969	975	a	οὗτος	17b.73	10
ἐν	977	979	v	ἐν	17b.73	10
ᾗ	1054	1055	p	ὅς	17b.73	11
συμβαίνει	1056	1065	v	συμβαίνω	17b.73	11
τὸ	1066	1068	l	ὁ	17b.73	11
καλούμενον	1069	1079	v	καλέω	17b.73	11
τραγίζειν	1080	1089	v	τραγίζω	17b.73	11
.	1089	1090	u	.	17b.73	11
οὗτοί	1091	1096	p	οὗτος	17b.73	11
γε	1097	1099	d	γε	17b.73	11
καὶ	1100	1103	d	καί	17b.73	11
ἀφροδισιάζειν	1104	1117	v	ἀφροδισιάζω	17b.73	11
ἤδη	1192	1195	d	ἤδη	17b.73	12
δύνανται	1196	1204	v	δύναμαι	17b.73	12
.	1204	1205	u	.	17b.73	12
καὶ	1206	1209	d	καί	17b.73	12
πρότερον	1210	1218	a	πρότερος	17b.73	12
μὲν	1219	1222	d	μέν	17b.73	12
οὖν	1223	1226	d	οὖν	17b.73	12
εἶχον	1227	1232	v	ἔχω	17b.73	12
αἷμα	1233	1237	n	αἷμα	17b.73	12
πολὺ	1312	1316	a	πολύς	17b.73	13
παῖδες	1318	1324	n	παῖς	17b.73	13
ὄντες	1325	1330	v	εἰμί	17b.73	13
ἀλλ	1332	1335	d	ἀλλά	17b.73	13
εἰς	1337	1340	v	εἰς	17b.73	13
τὴν	1341	1344	d	ὁ	17b.73	13
αὔξησιν	1345	1352	d	αὔξησις	17b.73	13
οὐκέθ	1353	1358	d	οὐκέτι	17b.73	13
ὁμοίως	1360	1366	d	ὅμοιος	17b.73	13
πολύ	1441	1445	d	πολύς	17b.73	14
.	1445	1446	u	.	17b.73	14
τὸ	1447	1449	l	ὁ	17b.73	14
δ	1450	1451	n	δέ	17b.73	14
αἷμα	1453	1457	n	αἷμα	17b.73	14
θερμότερον	1458	1468	a	θερμός	17b.73	14
αὐτοῖς	1469	1475	p	αὐτός	17b.73	14
γίνεται	1476	1483	v	γίγνομαι	17b.73	14
διὰ	1485	1488	r	διά	17b.73	14
τοῦτ	1489	1493	p	οὗτος	17b.73	14
οὖν	1495	1498	d	οὖν	17b.73	14
αἱμοῤῥαγοῦσιν	1573	1586	v	αἱμορρήγνυμι	17b.73	15
.	1586	1587	u	.	17b.73	15
μεμνῆσθαι	1588	1597	v	μιμνήσκω	17b.73	15
δ	1598	1599	v	δέ	17b.73	15
ὑμᾶς	1601	1605	p	σύ	17b.73	15
οἶμαι	1606	1611	v	οἴομαι	17b.73	15
τὰς	1612	1615	l	ὁ	17b.73	15
μὲν	1616	1619	d	μέν	17b.73	15
ἐξ	1620	1622	v	ἐκ	17b.73	15
ἄλλων	1623	1628	p	ἄλλος	17b.73	15
μορίων	1703	1709	n	μόριον	17b.73	16
γινομένας	1710	1719	v	γίγνομαι	17b.73	16
αἱμοῤῥαγίας	1720	1731	n	αἱμορραρία	17b.73	16
μετὰ	1732	1736	d	μετά	17b.73	16
τῆς	1737	1740	p	ὁ	17b.73	16
τοῦ	1741	1744	l	ὁ	17b.73	16
τόπου	1745	1750	n	τόπος	17b.73	16
προσηγορίας	1751	1762	n	προσηγορία	17b.73	16
λεγομένας	1837	1846	v	λέγω	17b.73	17
ἀεὶ	1847	1850	d	ἀεί	17b.73	17
τὰς	1852	1855	l	ὁ	17b.73	17
δ	1856	1857	n	δέ	17b.73	17
ἐκ	1859	1861	d	ἐκ	17b.73	17
τῆς	1862	1865	l	ὁ	17b.73	17
ῥινὸς	1866	1871	n	ῥίς	17b.73	17
ἔσθ	1872	1875	v	εἰμί	17b.73	17
ὅτε	1877	1880	d	ὅτε	17b.73	17
καὶ	1881	1884	d	καί	17b.73	17
χωρὶς	1959	1964	d	χωρίς	17b.73	18
τοῦ	1965	1968	l	ὁ	17b.73	18
μέρους	1969	1975	n	μέρος	17b.73	18
.	1975	1976	u	.	17b.73	18
