orth	charde	charad	cat	lem	pag	linea
Πότερον	564	571	d	Πότερος	17b.921	6
μὴν	572	575	d	μήν	17b.921	6
ἄρα	576	579	d	ἄρα	17b.921	6
πάντων	580	586	d	πᾶς	17b.921	6
ἢ	587	588	d	ἤ	17b.921	6
τὰ	589	591	d	ὁ	17b.921	6
μὲν	592	595	d	μέν	17b.921	6
κάτωθεν	596	603	d	κάτωθεν	17b.921	6
ἄνω	604	607	d	ἄνω	17b.921	6
οἷα	609	612	d	οἷος	17b.921	6
τὰ	613	615	d	ὁ	17b.921	6
παρὰ	690	694	d	παρά	17b.921	7
γνάθους	695	702	d	γνάθος	17b.921	7
ἢ	703	704	d	ἤ	17b.921	7
καὶ	705	708	d	καί	17b.921	7
ὀφθαλμὸν	709	717	d	ὀφθαλμός	17b.921	7
ἢ	718	719	d	ἤ	17b.921	7
καὶ	720	723	d	καί	17b.921	7
οὖς	724	727	d	οὖς	17b.921	7
τὰ	729	731	d	ὁ	17b.921	7
δὲ	732	734	d	δέ	17b.921	7
ἄνωθεν	735	741	d	ἄνωθεν	17b.921	7
κάτω	816	820	d	κάτω	17b.921	8
οὐ	821	823	d	οὐ	17b.921	8
κατ	824	827	d	κατά	17b.921	8
ἴξιν	829	833	d	ἴξις	17b.921	8
.	833	834	u	.	17b.921	8
καίτοι	835	841	d	καίτοι	17b.921	8
καὶ	842	845	d	καί	17b.921	8
τὰ	846	848	l	ὁ	17b.921	8
συναγχικὰ	849	858	a	συναγχικός	17b.921	8
ἐρυθήματα	859	868	n	ἐρύθημα	17b.921	8
καὶ	943	946	c	καί	17b.921	9
πλευρῶν	947	954	n	πλευρά	17b.921	9
ὀδυνήματα	955	964	n	ὀδύνημα	17b.921	9
κατ	965	968	r	κατά	17b.921	9
ἴξιν	970	974	n	ἴξις	17b.921	9
.	974	975	u	.	17b.921	9
ἐν	1164	1166	r	ἐν	17b.921	11
τῷ	1167	1169	l	ὁ	17b.921	11
δευτέρῳ	1170	1177	a	δεύτερος	17b.921	11
τῶν	1178	1181	l	ὁ	17b.921	11
ἐπιδημιῶν	1182	1191	a	ἐπιδημία	17b.921	11
οὐκέθ	1192	1197	d	οὐκέτι	17b.921	11
ἡ	1199	1200	l	ὁ	17b.921	11
λέξις	1201	1206	n	λέξις	17b.921	11
αὕτη	1207	1211	a	οὗτος	17b.921	11
πρόσκειται	1288	1298	v	πρόσκειμαι	17b.921	12
καθ	1300	1303	d	κατά	17b.921	12
ἣν	1305	1307	p	ὅς	17b.921	12
ἀπορεῖ	1308	1314	v	ἀπορέω	17b.921	12
πότερον	1315	1322	d	πότερος	17b.921	12
ἐκ	1323	1325	d	ἐκ	17b.921	12
μὲν	1326	1329	d	μέν	17b.921	12
τῶν	1330	1333	l	ὁ	17b.921	12
κάτω	1334	1338	d	κάτω	17b.921	12
τῆς	1339	1342	l	ὁ	17b.921	12
ἀποστάσεως	1419	1429	n	ἀπόστασις	17b.921	13
ἄνω	1430	1433	d	ἄνω	17b.921	13
γινομένης	1434	1443	v	γίγνομαι	17b.921	13
χρησίμως	1444	1452	d	χρήσιμος	17b.921	13
ἀεὶ	1453	1456	d	ἀεί	17b.921	13
φυλάττεται	1457	1467	v	φυλάσσω	17b.921	13
τὰ	1468	1470	d	ὁ	17b.921	13
κατ	1547	1550	r	κατά	17b.921	14
εὐθυωρίαν	1552	1561	n	εὐθυωρία	17b.921	14
.	1561	1562	u	.	17b.921	14
ἐκ	1563	1565	r	ἐκ	17b.921	14
δὲ	1566	1568	d	δέ	17b.921	14
τῶν	1569	1572	l	ὁ	17b.921	14
ἄνωθεν	1573	1579	d	ἄνωθεν	17b.921	14
κάτω	1580	1584	d	κάτω	17b.921	14
διαφθείρονταί	1585	1598	v	διαφθείρω	17b.921	14
τε	1675	1677	d	τε	17b.921	15
καὶ	1678	1681	d	καί	17b.921	15
γίνονταί	1682	1690	v	γίγνομαι	17b.921	15
τινες	1691	1696	p	τις	17b.921	15
οὐ	1697	1699	d	οὐ	17b.921	15
κατ	1700	1703	d	κατά	17b.921	15
ἴξιν	1705	1709	n	ἴξις	17b.921	15
ἀποστάσιες	1710	1720	n	ἀπόστασις	17b.921	15
.	1720	1721	u	.	17b.921	15
ἄδηλον	1722	1728	a	ἄδηλος	17b.921	15
οὖν	1729	1732	d	οὖν	17b.921	15
ἐστὶν	1809	1814	v	εἰμί	17b.921	16
ὁπότερα	1815	1822	a	ὁπότερος	17b.921	16
γέγραπται	1823	1832	v	γράφω	17b.921	16
πρότερον	1833	1841	a	πρότερος	17b.921	16
τὰ	1843	1845	l	ὁ	17b.921	16
κατὰ	1846	1850	d	κατά	17b.921	16
τὸ	1851	1853	l	ὁ	17b.921	16
δεύτερον	1854	1862	a	δεύτερος	17b.921	16
τῶν	1996	1999	l	ὁ	17b.922	1
ἐπιδημιῶν	2000	2009	a	ἐπιδημία	17b.922	1
ἢ	2010	2011	d	ἤ	17b.922	1
ταῦτα	2012	2017	p	οὗτος	17b.922	1
.	2017	2018	u	.	17b.922	1
οὐ	2019	2021	d	οὐ	17b.922	1
γὰρ	2022	2025	d	γάρ	17b.922	1
δήπου	2026	2031	d	δήπου	17b.922	1
ἐκ	2032	2034	d	ἐκ	17b.922	1
τοῦ	2035	2038	d	ὁ	17b.922	1
δεύτερον	2040	2048	d	δεύτερος	17b.922	1
μὲν	2123	2126	d	μέν	17b.922	2
ἐκεῖνο	2127	2133	p	ἐκεῖνος	17b.922	2
τοῦτο	2135	2140	p	οὗτος	17b.922	2
δ	2141	2142	a	δέ	17b.922	2
ἕκτον	2144	2149	a	ἕκτος	17b.922	2
ἐπιγεγράφθαι	2150	2162	a	ἐπιγράφω	17b.922	2
πρότερον	2164	2172	a	πρότερος	17b.922	2
τὰ	2173	2175	p	ὁ	17b.922	2
κατ	2176	2179	r	κατά	17b.922	2
ἐκεῖνο	2255	2261	p	ἐκεῖνος	17b.922	3
γεγράφθαι	2262	2271	v	γράφω	17b.922	3
νομιστέον	2272	2281	a	νομιστέος	17b.922	3
ἐν	2376	2378	d	ἐν	17b.922	3
μὲν	2379	2382	d	μέν	17b.922	3
τοῖς	2383	2387	p	ὁ	17b.922	3
πρὸς	2388	2392	r	πρός	17b.922	3
ἔκδοσιν	2467	2474	n	ἔκδοσις	17b.922	4
ὑπ	2475	2477	d	ὑπό	17b.922	4
αὐτοῦ	2479	2484	p	αὐτός	17b.922	4
γεγονόσιν	2485	2494	v	γίγνομαι	17b.922	4
εὐλόγως	2496	2503	d	εὔλογος	17b.922	4
τῆς	2504	2507	p	ὁ	17b.922	4
τοιαύτης	2508	2516	a	τοιοῦτος	17b.922	4
λέξεως	2517	2523	n	λέξις	17b.922	4
ἐμφαινομένης	2598	2610	v	ἐμφαίνω	17b.922	5
ἐν	2612	2614	d	ἐν	17b.922	5
δὲ	2615	2617	d	δέ	17b.922	5
τοῖς	2618	2622	p	ὁ	17b.922	5
ὑπομνήμασιν	2623	2634	n	ὑπόμνημα	17b.922	5
οὐκ	2635	2638	d	οὐ	17b.922	5
ἔτι	2639	2642	d	ἔτι	17b.922	5
.	2642	2643	u	.	17b.922	5
τὰ	2737	2739	l	ὁ	17b.922	5
