orth	charde	charad	cat	lem	pag	linea
ἀποστάσιες	568	578	n	ἀπόστασις	17b.852	13
οὐ	579	581	d	οὐ	17b.852	13
μάλα	582	586	d	μάλα	17b.852	13
οἷσι	587	591	d	ὅς	17b.852	13
ῥίγεα	592	597	n	ῥῖγος	17b.852	13
.	597	598	u	.	17b.852	13
Σπανίως	787	794	d	Σπάνιος	17b.852	15
ἀποστάσεις	795	805	n	ἀπόστασις	17b.852	15
γίνονται	806	814	v	γίγνομαι	17b.852	15
τοῖς	815	819	a	ὁ	17b.852	15
μετὰ	820	824	d	μετά	17b.852	15
ῥίγους	825	831	n	ῥῖγος	17b.852	15
πυρέττουσιν	832	843	v	πυρέσσω	17b.852	15
ὥσπερ	921	926	d	ὥσπερ	17b.852	16
ἐν	927	929	d	ἐν	17b.852	16
τεταρταίοις	930	941	a	τεταρταῖος	17b.852	16
πυρετοῖς	942	950	a	πυρετός	17b.852	16
καὶ	951	954	d	καί	17b.852	16
τριταίοις	955	964	a	τριταῖος	17b.852	16
.	964	965	u	.	17b.852	16
αἱ	966	968	l	ὁ	17b.852	16
γὰρ	1045	1048	d	γάρ	17b.852	17
ἐν	1049	1051	r	ἐν	17b.852	17
ταῖς	1052	1056	l	ὁ	17b.852	17
παρακμαῖς	1057	1066	n	παρακμή	17b.852	17
τῶν	1067	1070	l	ὁ	17b.852	17
τοιούτων	1071	1079	p	τοιοῦτος	17b.852	17
παροξυσμῶν	1080	1090	n	παροξυσμός	17b.852	17
ἐκκρίσεις	1091	1100	n	ἔκκρισις	17b.852	17
κενοῦσι	1236	1243	v	κενόω	17b.853	1
τὸ	1244	1246	l	ὁ	17b.853	1
πλῆθος	1247	1253	n	πλῆθος	17b.853	1
ὥστε	1255	1259	p	ὥστε	17b.853	1
πάνυ	1260	1264	d	πάνυ	17b.853	1
χρὴ	1265	1268	v	χρή	17b.853	1
πολλὴν	1269	1275	a	πολύς	17b.853	1
εἶναι	1276	1281	v	εἰμί	17b.853	1
τὴν	1282	1285	l	ὁ	17b.853	1
περιουσίαν	1286	1296	n	περιουσία	17b.853	1
τῶν	1371	1374	l	ὁ	17b.853	2
λυπούντων	1375	1384	v	λυπέω	17b.853	2
χυμῶν	1385	1390	n	χυμός	17b.853	2
ἵν	1392	1394	p	ἵνα	17b.853	2
ἡ	1396	1397	l	ὁ	17b.853	2
φύσις	1398	1403	n	φύσις	17b.853	2
ἀποστάσεως	1404	1414	n	ἀπόστασις	17b.853	2
δεηθῇ	1489	1494	v	δέω2	17b.853	3
.	1494	1495	u	.	17b.853	3
