orth	charde	charad	cat	lem	pag	linea
Ἐλλέβορον	566	575	n	Ἐλλέβορος	17b.296	10
πιόντα	576	582	v	πίνω	17b.296	10
θᾶσσον	583	589	v	ταχύς	17b.296	10
καθαίρειν	590	599	v	καθαίρω	17b.296	10
ἢν	600	602	v	ἐάν	17b.296	10
ἐθέλῃς	603	609	v	ἐθέλω	17b.296	10
λούειν	611	617	v	λούω	17b.296	10
ἢ	618	619	v	ἤ	17b.296	10
φαγεῖν	696	702	v	ἐσθίω	17b.296	11
.	702	703	u	.	17b.296	11
ὁ	892	893	p	ὁ	17b.296	13
μὲν	894	897	d	μέν	17b.296	13
καθόλου	898	905	d	καθόλου	17b.296	13
τε	906	908	d	τε	17b.296	13
καὶ	909	912	d	καί	17b.296	13
κοινὸς	913	919	a	κοινός	17b.296	13
λόγος	920	925	n	λόγος	17b.296	13
ἁπάσης	926	932	a	ἅπας	17b.296	13
καθάρσεως	933	942	n	κάθαρσις	17b.296	13
κατὰ	1019	1023	r	κατά	17b.296	14
τόνδε	1024	1029	a	ὅδε	17b.296	14
τὸν	1030	1033	p	ὁ	17b.296	14
ἀφορισμὸν	1034	1043	n	ἀφορισμός	17b.296	14
εἴρηται	1044	1051	v	ἐρῶ	17b.296	14
τὰ	1053	1055	p	ὁ	17b.296	14
σώματα	1056	1062	n	σῶμα	17b.296	14
ὅκου	1063	1067	d	ὅπου	17b.296	14
τὶς	1144	1147	a	τίς	17b.296	15
βούλεται	1148	1156	v	βούλομαι	17b.296	15
καθαίρεσθαι	1157	1168	v	καθαίρω	17b.296	15
εὔροα	1169	1174	v	εὔροος	17b.296	15
ποιέειν	1175	1182	v	ποιέω	17b.296	15
.	1182	1183	u	.	17b.296	15
ἐνταυθοῖ	1184	1192	d	ἐνταυθοῖ	17b.296	15
δ	1193	1194	n	δέ	17b.296	15
ἐφ	1196	1198	-	ἐπί	17b.296	15
ἑνὸς	1276	1280	a	εἷς	17b.296	16
τῶν	1281	1284	l	ὁ	17b.296	16
καθαιρόντων	1285	1296	v	καθαίρω	17b.296	16
τοῦ	1297	1300	l	ὁ	17b.296	16
σφοδροτάτου	1301	1312	a	σφοδρός	17b.296	16
