orth	charde	charad	cat	lem	pag	linea
Ἰητρευθέντος	564	576	n	Ἰητρεύω	17b.109	7
γε	577	579	d	γέγνα	17b.109	7
μὴν	580	583	d	μήν	17b.109	7
ἀκαίρως	584	591	d	ἄκαιρος	17b.109	7
συχνοὶ	592	598	a	συχνός	17b.109	7
τοῖσι	600	605	p	ὁ	17b.109	7
τοιουτέοισιν	606	618	a	τοιοῦτος	17b.109	7
οὐ	619	621	d	οὐ	17b.109	7
βραδέως	696	703	d	βραδύς	17b.109	8
ἑάλωσαν	704	711	d	ἁλίσκομαι	17b.109	8
καὶ	712	715	d	καί	17b.109	8
ὀλέθρια	716	723	d	ὀλέθριος	17b.109	8
οὕτω	724	728	d	οὕτως	17b.109	8
.	728	729	u	.	17b.109	8
Ἀκαίρως	916	923	n	Ἄκαιρος	17b.109	10
θεραπεύονται	924	936	v	θεραπεύω	17b.109	10
τὰς	937	940	l	ὁ	17b.109	10
αἱμοῤῥοΐδας	941	952	n	αἱμορροί	17b.109	10
οἱ	953	955	p	ὁ	17b.109	10
μήτε	956	960	d	μήτε	17b.109	10
φλεβοτομούμενοι	961	976	v	φλεβοτομέω	17b.109	10
κατὰ	1053	1057	d	κατά	17b.109	11
περιόδους	1058	1067	a	περίοδος	17b.109	11
μήτε	1068	1072	d	μήτε	17b.109	11
δι	1073	1075	a	διά	17b.109	11
ὑπηλάτων	1077	1085	a	ὑπήλατος	17b.109	11
ἢ	1086	1087	d	ἤ	17b.109	11
γυμνασίων	1088	1097	a	γυμνάσιον	17b.109	11
κενούμενοι	1174	1184	v	κενόω	17b.109	12
μήτε	1186	1190	d	μήτε	17b.109	12
καταλιπόντες	1191	1203	v	καταλιμπάνω	17b.109	12
ἐξ	1204	1206	d	ἐκ	17b.109	12
αὐτῶν	1207	1212	a	αὐτός	17b.109	12
κἂν	1213	1216	d	κἀν	17b.109	12
μίαν	1217	1221	a	εἷς	17b.109	12
ἀλλὰ	1299	1303	d	ἀλλά	17b.109	13
πάσας	1304	1309	a	πᾶς	17b.109	13
ἀθρόως	1310	1316	d	ἀθρόος	17b.109	13
ἐξαιροῦντες	1317	1328	v	ἐξαιρέω	17b.109	13
.	1328	1329	u	.	17b.109	13
