orth	charde	charad	cat	lem	pag	linea
οὔρου	768	773	n	οὖρος	17b.241	16
ἄφοδος	774	780	n	ἄφοδος	17b.241	16
καὶ	781	784	d	καί	17b.241	16
φύσης	785	790	n	φύσις	17b.241	16
καὶ	791	794	d	καί	17b.241	16
ταύτης	795	801	a	οὗτος	17b.241	16
τῆς	802	805	p	ὁ	17b.241	16
ἑτέρης	806	812	a	ἕτερος	17b.241	16
τροφῆς	889	895	n	τροφή	17b.241	17
καὶ	896	899	d	καί	17b.241	17
πνοῆς	900	905	n	πνοή	17b.241	17
καὶ	906	909	d	καί	17b.241	17
τοῖσι	910	915	p	ὁ	17b.241	17
θήλεσι	916	922	n	θῆλυς	17b.241	17
τούτοισι	924	932	p	οὗτος	17b.241	17
καὶ	933	936	d	καί	17b.241	17
κατὰ	1013	1017	a	κατά	17b.241	18
τὸ	1018	1020	l	ὁ	17b.241	18
ἄλλο	1021	1025	a	ἄλλος	17b.241	18
σῶμα	1026	1030	n	σῶμα	17b.241	18
ἱδρῶτες	1031	1038	n	ἱδρώς	17b.241	18
κνησμοὶ	1040	1047	a	κνησμός	17b.241	18
σκορδινισμοὶ	1049	1061	a	σκορδινισμός	17b.241	18
καὶ	1062	1065	c	καί	17b.241	18
ὅσα	1142	1145	a	ὅσος	17b.241	19
τοιαῦτα	1146	1153	p	τοιοῦτος	17b.241	19
.	1153	1154	u	.	17b.241	19
Γράφουσι	1414	1422	n	Γράφων	17b.242	1
μὲν	1423	1426	d	μέν	17b.242	1
καὶ	1427	1430	d	καί	17b.242	1
ταύτην	1431	1437	p	οὗτος	17b.242	1
τὴν	1438	1441	l	ὁ	17b.242	1
λέξιν	1442	1447	n	λέξις	17b.242	1
ἄλλοι	1448	1453	p	ἄλλος	17b.242	1
ἄλλως	1454	1459	d	ἄλλως	17b.242	1
ἀλλ	1461	1464	d	ἀλλά	17b.242	1
ἐγὼ	1540	1543	p	ἐγώ	17b.242	2
καὶ	1544	1547	d	καί	17b.242	2
νῦν	1548	1551	d	νῦν	17b.242	2
τὴν	1552	1555	l	ὁ	17b.242	2
τοῖς	1556	1560	l	ὁ	17b.242	2
πλείστοις	1561	1570	a	πλεῖστος	17b.242	2
ὁμολογουμένην	1571	1584	v	ὁμολογέω	17b.242	2
γραφὴν	1585	1591	n	γραφή	17b.242	2
ὅλῃ	1593	1596	a	ὅλος	17b.242	2
τε	1671	1673	d	τε	17b.242	3
τῇ	1674	1676	p	ὁ	17b.242	3
κατὰ	1677	1681	a	κατά	17b.242	3
τὴν	1682	1685	l	ὁ	17b.242	3
ῥῆσιν	1686	1691	n	ῥῆσις	17b.242	3
διανοίᾳ	1692	1699	n	διάνοια	17b.242	3
συμφωνοῦσαν	1700	1711	v	συμφωνέω	17b.242	3
ἔν	1713	1715	v	ἐν	17b.242	3
τε	1716	1718	d	τε	17b.242	3
τοῖς	1719	1723	l	ὁ	17b.242	3
ἀκριβέσι	1798	1806	a	ἀκριβής	17b.242	4
τῶν	1807	1810	l	ὁ	17b.242	4
παλαιῶν	1811	1818	a	παλαιός	17b.242	4
ἀντιγράφων	1819	1829	v	ἀντιγράφω	17b.242	4
εὑρισκομένην	1830	1842	v	εὑρίσκω	17b.242	4
εἱλόμην	1843	1850	v	αἱρέω	17b.242	4
.	1850	1851	u	.	17b.242	4
ἔστι	1926	1930	v	εἰμί	17b.242	5
δ	1931	1932	n	δέ	17b.242	5
ὁ	1934	1935	l	ὁ	17b.242	5
νοῦς	1936	1940	n	νόος	17b.242	5
αὐτῆς	1941	1946	p	αὐτός	17b.242	5
τοιοῦτος	1947	1955	p	τοιοῦτος	17b.242	5
ὥσπερ	1957	1962	p	ὥσπερ	17b.242	5
ἐπὶ	1963	1966	r	ἐπί	17b.242	5
τῶν	1967	1970	l	ὁ	17b.242	5
προειρημένων	1971	1983	v	προερέω	17b.242	5
συμπτωμάτων	2058	2069	n	σύμπτωμα	17b.242	6
ἔργα	2070	2074	n	ἔργον	17b.242	6
φύσεως	2075	2081	n	φύσις	17b.242	6
αὐτοδιδάκτου	2082	2094	a	αὐτοδίδακτος	17b.242	6
διῆλθεν	2095	2102	v	διέρχομαι	17b.242	6
ἐπὶ	2103	2106	n	ἐπί	17b.242	6
σωτηρίᾳ	2181	2188	n	σωτηρία	17b.242	7
τοῦ	2189	2192	n	ὁ	17b.242	7
ζώου	2193	2197	n	ζώαον	17b.242	7
γενόμενα	2198	2206	v	γίγνομαι	17b.242	7
κατὰ	2208	2212	n	κατά	17b.242	7
τὸν	2213	2216	l	ὁ	17b.242	7
αὐτὸν	2217	2222	a	αὐτός	17b.242	7
τρόπον	2223	2229	n	τρόπος	17b.242	7
καὶ	2230	2233	d	καί	17b.242	7
νῦν	2308	2311	d	νῦν	17b.242	8
οὔρου	2312	2317	n	οὖρος	17b.242	8
καὶ	2318	2321	c	καί	17b.242	8
ἀφόδου	2322	2328	n	ἄφοδος	17b.242	8
καὶ	2329	2332	c	καί	17b.242	8
φύσης	2333	2338	n	φύσις	17b.242	8
διττῆς	2339	2345	n	δισσός	17b.242	8
ἐμνημόνευσε	2346	2357	v	μνημονεύω	17b.242	8
καὶ	2358	2361	d	καί	17b.242	8
τροφῆς	2436	2442	n	τροφή	17b.242	9
καὶ	2443	2446	d	καί	17b.242	9
διαπνοῆς	2447	2455	n	διαπνοή	17b.242	9
καὶ	2456	2459	d	καί	17b.242	9
τῶν	2460	2463	a	ὁ	17b.242	9
τοῖς	2464	2468	l	ὁ	17b.242	9
θήλεσι	2469	2475	n	θῆλυς	17b.242	9
ζώοις	2476	2481	n	ζώω	17b.242	9
ὑπαρχόντων	2482	2492	v	ὑπάρχω	17b.242	9
μόνοις	2569	2575	a	μόνος	17b.242	10
εἶτ	2577	2580	d	εἶτα	17b.242	10
ἐφεξῆς	2582	2588	d	ἐφεξῆς	17b.242	10
ἱδρώτων	2589	2596	a	ἱδρώτης	17b.242	10
τε	2597	2599	d	τε	17b.242	10
καὶ	2600	2603	c	καί	17b.242	10
κνησμῶν	2604	2611	n	κνησμός	17b.242	10
καὶ	2612	2615	c	καί	17b.242	10
σκορδονισμῶν	2616	2628	n	σκορδονισμός	17b.242	10
.	2628	2629	u	.	17b.242	10
ἥ	2706	2707	p	ὅς	17b.242	11
τε	2708	2710	d	τε	17b.242	11
γὰρ	2711	2714	d	γάρ	17b.242	11
δι	2715	2717	n	διά	17b.242	11
οὔρων	2719	2724	n	ὅρος	17b.242	11
διάκρισις	2725	2734	n	διάκρισις	17b.242	11
ἐὰν	2735	2738	d	ἐάν	17b.242	11
ἀναμνησθῇς	2739	2749	v	ἀναμιμνήσκω	17b.242	11
ὅπως	2826	2830	d	ὅπως	17b.242	12
γίνεται	2831	2838	v	γίγνομαι	17b.242	12
θαυμαστὴν	2840	2849	a	θαυμαστός	17b.242	12
ἐνδείξεταί	2850	2860	v	ἐνδείκνυμι	17b.242	12
σοι	2861	2864	v	σύ	17b.242	12
πρόνοιαν	2865	2873	n	πρόνοια	17b.242	12
εἰς	2874	2877	v	εἰς	17b.242	12
τὰ	2878	2880	l	ὁ	17b.242	12
ζῶα	2957	2960	n	ζώς	17b.242	13
τῆς	2962	2965	l	ὁ	17b.242	13
τε	2966	2968	d	τε	17b.242	13
τῶν	2969	2972	l	ὁ	17b.242	13
νεφρῶν	2973	2979	n	νέφρη	17b.242	13
κατασκευῆς	2980	2990	n	κατασκευή	17b.242	13
ἕνεκα	2991	2996	n	ἕνεκα	17b.242	13
καὶ	2997	3000	d	καί	17b.242	13
τῆς	3001	3004	l	ὁ	17b.242	13
τῶν	3005	3008	l	ὁ	17b.242	13
οὐρητήρων	3085	3094	n	οὐρητήρ	17b.242	14
ἐκφύσεως	3095	3103	n	ἔκφυσις	17b.242	14
ἣν	3105	3107	p	ὅς	17b.242	14
ἐκ	3108	3110	n	ἐκ	17b.242	14
τῆς	3111	3114	l	ὁ	17b.242	14
κοιλίας	3115	3122	n	κοιλία	17b.242	14
τῶν	3123	3126	l	ὁ	17b.242	14
νεφρῶν	3127	3133	n	νέφρα	17b.242	14
ἴσχουσιν	3134	3142	n	ἴσχω	17b.242	14
ἔτι	3220	3223	d	ἔτι	17b.242	15
τε	3224	3226	d	τε	17b.242	15
ἐπιθεμάτων	3227	3237	n	ἐπίθεμας	17b.242	15
ἃ	3239	3240	p	ὅς	17b.242	15
τοῖς	3241	3245	p	ὁ	17b.242	15
εἰς	3246	3249	v	εἰς	17b.242	15
τὴν	3250	3253	l	ὁ	17b.242	15
κύστιν	3254	3260	n	κύστις	17b.242	15
ἐμφυομένοις	3261	3272	v	ἐμφύω	17b.242	15
στόμασιν	3349	3357	n	στόμα	17b.242	16
αὐτῶν	3358	3363	p	αὐτός	17b.242	16
ἐπίκειται	3364	3373	v	ἐπίκειμαι	17b.242	16
τοῦ	3375	3378	p	ὁ	17b.242	16
τε	3379	3381	p	τε	17b.242	16
μυὸς	3382	3386	p	μύος	17b.242	16
ὃς	3388	3390	p	ὅς	17b.242	16
ἀνάλογον	3391	3399	a	ἀνάλογος	17b.242	16
τῷ	3400	3402	p	ὁ	17b.242	16
κατὰ	3479	3483	p	κατά	17b.242	17
τὴν	3484	3487	l	ὁ	17b.242	17
ἕδραν	3488	3493	n	ἕδρα	17b.242	17
σφιγκτῆρι	3494	3503	n	σφιγκτήρ	17b.242	17
περιβέβληται	3504	3516	v	περιβάλλω	17b.242	17
τῷ	3517	3519	p	ὁ	17b.242	17
τραχήλῳ	3520	3527	a	τράχηλος	17b.242	17
τῆς	3528	3531	p	ὁ	17b.242	17
κύστεως	3608	3615	n	κύστις	17b.242	18
ἐπὶ	3617	3620	d	ἐπί	17b.242	18
τούτοις	3621	3628	p	οὗτος	17b.242	18
τε	3629	3631	p	τε	17b.242	18
τῶν	3632	3635	p	ὁ	17b.242	18
ἄλλων	3636	3641	p	ἄλλος	17b.242	18
ὅσα	3642	3645	a	ὅσος	17b.242	18
μικρότερα	3646	3655	a	μικρός	17b.242	18
μέν	3656	3659	d	μέν	17b.242	18
ἐστι	3660	3664	v	εἰμί	17b.242	18
τούτων	3798	3804	p	οὗτος	17b.243	1
καὶ	3805	3808	d	καί	17b.243	1
ἧττον	3809	3814	a	ἥσσων	17b.243	1
θαυμαστὰ	3815	3823	a	θαυμαστός	17b.243	1
τοσαύτην	3825	3833	a	τοσοῦτος	17b.243	1
δ	3834	3835	a	δέ	17b.243	1
ἔχοντα	3837	3843	v	ἔχω	17b.243	1
χρείαν	3844	3850	n	χρεία	17b.243	1
εἰς	3925	3928	v	εἰς	17b.243	2
τοὔργον	3929	3936	d	ἔργον	17b.243	2
ὥστε	3938	3942	d	ὥστε	17b.243	2
εἰ	3943	3945	c	εἰ	17b.243	2
μὴ	3946	3948	d	μή	17b.243	2
