orth	charde	charad	cat	lem	pag	linea
τὸ	655	657	l	ὁ	17b.32	17
φυσῶδες	658	665	a	φυσώδης	17b.32	17
συναίτιον	666	675	a	συναίτιος	17b.32	17
ἐν	676	678	r	ἐν	17b.32	17
τοῖς	679	683	l	ὁ	17b.32	17
πιτυρώδεσι	684	694	a	πιτυρώδης	17b.32	17
.	694	695	u	.	17b.32	17
καὶ	696	699	d	καί	17b.32	17
γὰρ	700	703	d	γάρ	17b.32	17
εἰσὶ	778	782	v	εἰμί	17b.32	18
φυσώδεις	783	791	a	φυσώδης	17b.32	18
.	791	792	u	.	17b.32	18
Τίνας	1044	1049	n	Τίνας	17b.33	1
λέγει	1050	1055	v	λέγω	17b.33	1
πιτυρώδεις	1056	1066	a	πιτυρώδης	17b.33	1
ἄπορον	1067	1073	a	ἄπορος	17b.33	1
εὑρεῖν	1074	1080	v	εὑρίσκω	17b.33	1
ἐάν	1082	1085	d	ἐάν	17b.33	1
τέ	1086	1088	d	τε	17b.33	1
τις	1089	1092	p	τις	17b.33	1
μὴ	1093	1095	d	μή	17b.33	1
καθάπερ	1168	1175	d	καθά	17b.33	2
Ἡροδότου	1176	1184	n	Ἡρόδοτος	17b.33	2
καὶ	1185	1188	d	καί	17b.33	2
Κτησίου	1189	1196	n	Κτήσιος	17b.33	2
μόνον	1197	1202	a	μόνος	17b.33	2
ὡς	1203	1205	d	ὡς	17b.33	2
ἱστορίαν	1206	1214	n	ἱστορία	17b.33	2
ἀναγινώσκῃ	1215	1225	v	ἀναγιγνώσκω	17b.33	2
τὰ	1298	1300	n	ὁ	17b.33	3
βιβλία	1301	1307	n	βιβλίον	17b.33	3
τῶν	1308	1311	p	ὁ	17b.33	3
παλαιῶν	1312	1319	a	παλαιός	17b.33	3
ἰατρῶν	1320	1326	n	ἰατρός	17b.33	3
ἀλλ	1328	1331	a	ἀλλός	17b.33	3
ἕνεκα	1333	1338	a	ἕνεκα	17b.33	3
τοῦ	1339	1342	p	ὁ	17b.33	3
πλεῖόν	1343	1349	a	πλείων	17b.33	3
τι	1422	1424	p	τις	17b.33	4
ἔχειν	1425	1430	v	ἔχω	17b.33	4
εἰς	1431	1434	v	εἰς	17b.33	4
τὰ	1435	1437	l	ὁ	17b.33	4
τῆς	1438	1441	l	ὁ	17b.33	4
τέχνης	1442	1448	n	τέχνη	17b.33	4
ἔργα	1449	1453	n	ἔργον	17b.33	4
.	1453	1454	u	.	17b.33	4
πολλοὶ	1455	1461	a	πολύς	17b.33	4
δὲ	1462	1464	d	δέ	17b.33	4
τῶν	1465	1468	l	ὁ	17b.33	4
ἐξηγητῶν	1469	1477	n	ἐξηγητός	17b.33	4
ἀμελήσαντες	1550	1561	v	ἀμελέω	17b.33	5
τούτου	1562	1568	p	οὗτος	17b.33	5
καὶ	1569	1572	d	καί	17b.33	5
μάλισθ	1573	1579	d	μάλιστα	17b.33	5
ὅσοι	1581	1585	a	ὅσος	17b.33	5
τὸ	1586	1588	l	ὁ	17b.33	5
σοφιστικὸν	1589	1599	a	σοφιστικός	17b.33	5
εἶδος	1600	1605	n	εἶδος	17b.33	5
ζηλώσαντες	1678	1688	v	ζηλόω	17b.33	6
ἐπὶ	1689	1692	v	ἐπί	17b.33	6
τὸ	1693	1695	l	ὁ	17b.33	6
πρόχειρον	1696	1705	a	πρόχειρος	17b.33	6
ἀφικνοῦνται	1706	1717	v	ἀφικνέομαι	17b.33	6
τῆς	1718	1721	l	ὁ	17b.33	6
ἐξηγήσεως	1722	1731	n	ἐξήγησις	17b.33	6
ὃ	1805	1806	p	ὅς	17b.33	7
κατὰ	1807	1811	r	κατά	17b.33	7
τὴν	1812	1815	l	ὁ	17b.33	7
τῆς	1816	1819	l	ὁ	17b.33	7
λέξεως	1820	1826	n	λέξις	17b.33	7
ἔνδειξίν	1827	1835	n	ἔνδειξις	17b.33	7
ἐστιν	1836	1841	v	εἰμί	17b.33	7
οὐκέτι	1843	1849	d	οὐκέτι	17b.33	7
βασανίζοντες	1850	1862	v	βασανίζω	17b.33	7
ἐπὶ	1935	1938	v	ἐπί	17b.33	8
τῶν	1939	1942	l	ὁ	17b.33	8
νοσούντων	1943	1952	v	νοσέω	17b.33	8
τὴν	1953	1956	l	ὁ	17b.33	8
τῶν	1957	1960	l	ὁ	17b.33	8
λεγομένων	1961	1970	v	λέγω	17b.33	8
ἀλήθειαν	1971	1979	n	ἀλήθεια	17b.33	8
.	1979	1980	u	.	17b.33	8
οὕτω	1981	1985	d	οὕτως	17b.33	8
γοῦν	1986	1990	d	γοῦν	17b.33	8
καὶ	2063	2066	d	καί	17b.33	9
νῦν	2067	2070	d	νῦν	17b.33	9
πιτυρώδεις	2071	2081	a	πιτυρώδης	17b.33	9
λελέχθαι	2082	2090	v	λέγω	17b.33	9
δεξάμενοι	2091	2100	v	δέχομαι	17b.33	9
τοὺς	2101	2105	a	ὁ	17b.33	9
πίτυρα	2106	2112	n	πίτυρον	17b.33	9
συνεχῶς	2113	2120	d	συνεχής	17b.33	9
ἐν	2195	2197	d	ἐν	17b.33	10
τῇ	2198	2200	d	ὁ	17b.33	10
κεφαλῇ	2201	2207	v	κεφαλή	17b.33	10
γεννῶντας	2208	2217	v	γεννάω	17b.33	10
ἀποδιδόναι	2219	2229	v	ἀποδίδωμι	17b.33	10
τούτου	2230	2236	a	οὗτος	17b.33	10
τὴν	2237	2240	l	ὁ	17b.33	10
αἰτίαν	2241	2247	v	αἰτία	17b.33	10
πειρῶνται	2322	2331	v	πειράω	17b.33	11
λέγοντες	2333	2341	v	λέγω	17b.33	11
ὑπὸ	2342	2345	r	ὑπό	17b.33	11
περιττωμάτων	2346	2358	n	περίττωμα	17b.33	11
ἐν	2359	2361	v	ἐν	17b.33	11
τῇ	2362	2364	v	ὁ	17b.33	11
κεφαλῇ	2365	2371	v	κεφαλή	17b.33	11
ἀναφερομένων	2372	2384	v	ἀναφέρω	17b.33	11
γίνεσθαι	2459	2467	v	γίγνομαι	17b.33	12
τὰ	2468	2470	n	ὁ	17b.33	12
πίτυρα	2471	2477	n	πίτυρος	17b.33	12
φέρεσθαί	2479	2487	v	φέρω	17b.33	12
τε	2488	2490	d	τε	17b.33	12
αὐτά	2491	2495	a	αὐτός	17b.33	12
φασι	2496	2500	v	φημί	17b.33	12
πρὸς	2575	2579	r	πρός	17b.33	13
τὰ	2580	2582	p	ὁ	17b.33	13
μετέωρα	2583	2590	a	μετέωρ	17b.33	13
ὑπὸ	2591	2594	r	ὑπό	17b.33	13
πνεύματος	2595	2604	a	πνεῦμα	17b.33	13
θερμοῦ	2605	2611	a	θερμός	17b.33	13
καὶ	2612	2615	d	καί	17b.33	13
διὰ	2616	2619	r	διά	17b.33	13
τοῦτο	2620	2625	a	οὗτος	17b.33	13
φυσώδεις	2700	2708	a	φυσώδης	17b.33	14
τοὺς	2709	2713	p	ὁ	17b.33	14
τοιούτους	2714	2723	a	τοιοῦτος	17b.33	14
.	2723	2724	u	.	17b.33	14
μοχθηρὸς	2725	2733	a	μοχθηρός	17b.33	14
δ	2734	2735	n	δέ	17b.33	14
ὁ	2737	2738	l	ὁ	17b.33	14
λόγος	2739	2744	n	λόγος	17b.33	14
αὐτῶν	2745	2750	p	αὐτός	17b.33	14
ἐστι	2825	2829	v	εἰμί	17b.33	15
πρῶτον	2831	2837	a	πρῶτος	17b.33	15
μὲν	2838	2841	d	μέν	17b.33	15
ὅτι	2842	2845	p	ὅτι	17b.33	15
τὸ	2846	2848	l	ὁ	17b.33	15
φαινόμενον	2849	2859	v	φαίνω	17b.33	15
οὐκ	2860	2863	d	οὐ	17b.33	15
ἔχει	2864	2868	v	ἔχω	17b.33	15
μαρτυροῦν	2869	2878	v	μαρτυρέω	17b.33	15
μυρίους	2954	2961	a	μυρίος	17b.33	16
γὰρ	2962	2965	a	γάρ	17b.33	16
οἴδαμεν	2966	2973	v	οἶδα	17b.33	16
ἥκιστα	2974	2980	a	ἥκιστος	17b.33	16
φυσώδεις	2981	2989	a	φυσώδης	17b.33	16
οἷς	2991	2994	p	ὅς	17b.33	16
ἐν	2995	2997	d	ἐν	17b.33	16
τῇ	2998	3000	d	ὁ	17b.33	16
κεφαλῇ	3001	3007	v	κεφαλή	17b.33	16
συνεχῶς	3082	3089	d	συνεχής	17b.33	17
γίνεται	3090	3097	v	γίγνομαι	17b.33	17
πίτυρα	3098	3104	a	πίτυρος	17b.33	17
δεύτερον	3106	3114	a	δεύτερος	17b.33	17
δὲ	3115	3117	d	δέ	17b.33	17
εἰ	3118	3120	d	εἰ	17b.33	17
καὶ	3121	3124	d	καί	17b.33	17
τὸ	3125	3127	a	ὁ	17b.33	17
φαινόμενον	3128	3138	v	φαίνω	17b.33	17
αὐτοῖς	3213	3219	a	αὐτός	17b.33	18
ἐμαρτύρει	3220	3229	v	μαρτυρέω	17b.33	18
πάντων	3231	3237	a	πᾶς	17b.33	18
τῶν	3238	3241	p	ὁ	17b.33	18
περιττώματα	3242	3253	a	περίττωμα	17b.33	18
τρεφόντων	3254	3263	v	τρέφω	17b.33	18
θερμὰ	3393	3398	a	θερμός	17b.34	1
κοινὸς	3400	3406	a	κοινός	17b.34	1
ὁ	3407	3408	p	ὁ	17b.34	1
λόγος	3409	3414	n	λόγος	17b.34	1
ἐγίνετο	3415	3422	v	γίνομαι	17b.34	1
καὶ	3423	3426	d	καί	17b.34	1
τρίτον	3427	3433	a	τρίτος	17b.34	1
πρὸς	3434	3438	d	πρός	17b.34	1
τούτοις	3439	3446	p	οὗτος	17b.34	1
ὅτι	3448	3451	p	ὅτι	17b.34	1
τῆς	3524	3527	l	ὁ	17b.34	2
κεφαλῆς	3528	3535	n	κεφαλή	17b.34	2
αὐτῆς	3536	3541	p	αὐτός	17b.34	2
ὡς	3542	3544	a	ὡς	17b.34	2
τὰ	3545	3547	l	ὁ	17b.34	2
πολλὰ	3548	3553	a	πολύς	17b.34	2
διὰ	3554	3557	n	διά	17b.34	2
τὴν	3558	3561	l	ὁ	17b.34	2
οἰκείαν	3562	3569	a	οἰκεῖος	17b.34	2
κρᾶσιν	3570	3576	n	κρᾶσις	17b.34	2
ἔστι	3649	3653	v	εἰμί	17b.34	3
