orth	charde	charad	cat	lem	pag	linea
ὅτι	570	573	c	ὅτι	17b.1008	8
ἐστερεώθη	574	583	v	στερεόω	17b.1008	8
καὶ	584	587	d	καί	17b.1008	8
χολωδέστερόν	588	600	a	χολώδης	17b.1008	8
τε	601	603	d	τε	17b.1008	8
καὶ	604	607	c	καί	17b.1008	8
ἐναιμότερον	608	619	a	ἔναιμος	17b.1008	8
τοῦτο	621	626	a	οὗτος	17b.1008	8
θερμότερόν	703	713	a	θερμός	17b.1008	9
ἐστι	714	718	v	εἰμί	17b.1008	9
τὸ	719	721	l	ὁ	17b.1008	9
χωρίον	722	728	n	χωρίον	17b.1008	9
τῷ	729	731	l	ὁ	17b.1008	9
ζώῳ	732	735	n	ζῷον	17b.1008	9
.	735	736	u	.	17b.1008	9
διὰ	929	932	d	διά	17b.1008	11
τοῦτό	933	938	p	οὗτος	17b.1008	11
φησι	939	943	v	φημί	17b.1008	11
τὸ	944	946	l	ὁ	17b.1008	11
ἄῤῥεν	947	952	v	ἄρα	17b.1008	11
στερεώτερόν	953	964	a	στερεός	17b.1008	11
τε	965	967	d	τε	17b.1008	11
καὶ	968	971	c	καί	17b.1008	11
χολωδέστερον	972	984	a	χολώδης	17b.1008	11
καὶ	1063	1066	c	καί	17b.1008	12
ἐναιμότερον	1067	1078	a	ἔναιμος	17b.1008	12
γενέσθαι	1079	1087	v	γίγνομαι	17b.1008	12
διότι	1089	1094	d	διότι	17b.1008	12
καὶ	1095	1098	d	καί	17b.1008	12
τὸ	1099	1101	a	ὁ	17b.1008	12
χωρίον	1102	1108	v	χωρίον	17b.1008	12
ἐν	1109	1111	d	ἐν	17b.1008	12
ᾧ	1190	1191	p	ὅς	17b.1008	13
κυΐσκεται	1192	1201	v	κυίσκω	17b.1008	13
τοιοῦτον	1202	1210	a	τοιοῦτος	17b.1008	13
ὑπάρχει	1211	1218	v	ὑπάρχω	17b.1008	13
.	1218	1219	u	.	17b.1008	13
λέγει	1220	1225	v	λέγω	17b.1008	13
δὲ	1226	1228	d	δέ	17b.1008	13
δηλονότι	1229	1237	d	δηλονότι	17b.1008	13
τὸν	1238	1241	l	ὁ	17b.1008	13
δεξιὸν	1242	1248	a	δεξιός	17b.1008	13
κόλπον	1327	1333	n	κόλπος	17b.1008	14
τῆς	1334	1337	l	ὁ	17b.1008	14
μήτρας	1338	1344	n	μήτηρ	17b.1008	14
καὶ	1346	1349	d	καί	17b.1008	14
ταύτην	1350	1356	a	οὗτος	17b.1008	14
τὴν	1357	1360	l	ὁ	17b.1008	14
ῥῆσιν	1361	1366	n	ῥῆσις	17b.1008	14
ἄλλος	1367	1372	a	ἄλλος	17b.1008	14
ἄλλως	1373	1378	d	ἄλλως	17b.1008	14
γράφει	1379	1385	v	γράφος	17b.1008	14
.	1385	1386	u	.	17b.1008	14
πάντες	1465	1471	a	πᾶς	17b.1008	15
μέντοι	1472	1478	d	μέντοι	17b.1008	15
τὴν	1479	1482	l	ὁ	17b.1008	15
αὐτὴν	1483	1488	p	αὐτός	17b.1008	15
διάνοιαν	1489	1497	a	διάνοια	17b.1008	15
φυλάττουσι	1498	1508	v	φυλάσσω	17b.1008	15
διότι	1510	1515	d	διότι	17b.1008	15
καὶ	1594	1597	d	καί	17b.1008	16
τὸ	1598	1600	l	ὁ	17b.1008	16
λίαν	1601	1605	d	λίαν	17b.1008	16
ἀκριβῶς	1606	1613	d	ἀκριβῶς	17b.1008	16
ζητεῖν	1614	1620	v	ζητέω	17b.1008	16
ὁποία	1621	1626	a	ὁποῖος	17b.1008	16
τίς	1627	1630	p	τίς	17b.1008	16
ἐστιν	1631	1636	v	εἰμί	17b.1008	16
ἡ	1637	1638	p	ὁ	17b.1008	16
ὄντως	1639	1644	d	ὄντως	17b.1008	16
Ἱπποκράτους	1645	1656	n	Ἱπποκράτης	17b.1008	16
λέξις	1735	1740	n	λέξις	17b.1008	17
περιττόν	1741	1749	a	περισσός	17b.1008	17
.	1749	1750	u	.	17b.1008	17
ἄμεινον	1751	1758	a	ἀμείνων	17b.1008	17
γὰρ	1759	1762	d	γάρ	17b.1008	17
οὐ	1763	1765	d	οὐ	17b.1008	17
τοῦτο	1766	1771	p	οὗτος	17b.1008	17
σκοπεῖν	1772	1779	v	σκοπέω	17b.1008	17
ἀλλ	1859	1862	d	ἀλλά	17b.1008	18
εἰ	1864	1866	c	εἰ	17b.1008	18
τὸ	1867	1869	l	ὁ	17b.1008	18
λεγόμενον	1870	1879	v	λέγω	17b.1008	18
ἀληθές	1880	1886	a	ἀληθής	17b.1008	18
.	1886	1887	u	.	17b.1008	18
ἡ	1888	1889	l	ὁ	17b.1008	18
δ	1890	1891	n	δέ	17b.1008	18
ἀλήθεια	1893	1900	n	ἀλήθεια	17b.1008	18
διὰ	1901	1904	n	διά	17b.1008	18
τῶν	1905	1908	l	ὁ	17b.1008	18
ἀνατομῶν	1909	1917	v	ἀνατομέω	17b.1008	18
ὡς	2056	2058	d	ὡς	17b.1009	1
ἔφην	2059	2063	v	φημί	17b.1009	1
εὑρίσκεται	2065	2075	v	εὑρίσκω	17b.1009	1
τῶν	2077	2080	l	ὁ	17b.1009	1
ἀῤῥένων	2081	2088	v	ἀρρέω	17b.1009	1
τοὐπίπαν	2089	2097	a	ἐπίπαν	17b.1009	1
ἐν	2098	2100	v	ἐν	17b.1009	1
τῷ	2101	2103	l	ὁ	17b.1009	1
δεξιῷ	2180	2185	a	δεξιός	17b.1009	2
κόλπῳ	2186	2191	n	κόλπος	17b.1009	2
τῆς	2192	2195	l	ὁ	17b.1009	2
μήτρας	2196	2202	n	μήτηρ	17b.1009	2
κυϊσκομένων	2203	2214	v	κυίσκω	17b.1009	2
.	2214	2215	u	.	17b.1009	2
εἴρηται	2216	2223	v	ἐρῶ	17b.1009	2
δὲ	2224	2226	d	δέ	17b.1009	2
καὶ	2227	2230	d	καί	17b.1009	2
ἡ	2231	2232	l	ὁ	17b.1009	2
αἰτία	2309	2314	a	αἰτία	17b.1009	3
τοῦ	2315	2318	l	ὁ	17b.1009	3
θερμότερον	2319	2329	a	θερμός	17b.1009	3
εἶναι	2330	2335	v	εἰμί	17b.1009	3
τοῦτο	2336	2341	p	οὗτος	17b.1009	3
καὶ	2342	2345	d	καί	17b.1009	3
αὐτὴ	2346	2350	a	αὐτός	17b.1009	3
διὰ	2351	2354	r	διά	17b.1009	3
τῆς	2355	2358	l	ὁ	17b.1009	3
ἀνατομῆς	2359	2367	a	ἀνατομή	17b.1009	3
ἐγνωσμένη	2444	2453	v	γιγνώσκω	17b.1009	4
.	2453	2454	u	.	17b.1009	4
