orth	charde	charad	cat	lem	pag	linea
Ἴησις	563	568	n	Ἴησις	17b.256	6
ἀντίνοον	570	578	a	ἀντίνοος	17b.256	6
μὴ	580	582	d	μή	17b.256	6
ὁμονοέειν	583	592	v	ὁμονοέω	17b.256	6
τῷ	593	595	l	ὁ	17b.256	6
πάθει	596	601	n	πάθος	17b.256	6
.	601	602	u	.	17b.256	6
οὗτος	787	792	p	οὗτος	17b.256	8
ὁ	793	794	l	ὁ	17b.256	8
λόγος	795	800	n	λόγος	17b.256	8
ὁ	801	802	l	ὁ	17b.256	8
αὐτός	803	808	p	αὐτός	17b.256	8
ἐστι	809	813	v	εἰμί	17b.256	8
τῇ	814	816	l	ὁ	17b.256	8
δυνάμει	817	824	n	δύναμις	17b.256	8
τῷ	826	828	l	ὁ	17b.256	8
τἀναντία	829	837	a	ἐναντίος	17b.256	8
τῶν	912	915	l	ὁ	17b.256	9
ἐναντίων	916	924	a	ἐναντίος	17b.256	9
ἰάματα	925	931	n	ἰάματος	17b.256	9
περὶ	933	937	d	περί	17b.256	9
οὖ	938	940	d	οὖ	17b.256	9
πολλάκις	941	949	d	πολλάκις	17b.256	9
ἤδη	950	953	d	ἤδη	17b.256	9
διείλεγμαι	954	964	v	διά-λέγω2	17b.256	9
.	964	965	u	.	17b.256	9
