orth	charde	charad	cat	lem	pag	linea
Διὰ	564	567	r	Ζεύς	17b.114	2
τὴν	568	571	l	ὁ	17b.114	2
ῥοπὴν	572	577	n	ῥοπή	17b.114	2
οὐκέτι	578	584	d	οὐκέτι	17b.114	2
αἷμα	585	589	n	αἷμα	17b.114	2
ἔρχεται	590	597	v	ἔρχομαι	17b.114	2
ἀλλὰ	599	603	d	ἀλλά	17b.114	2
κατὰ	604	608	d	κατά	17b.114	2
τοῦ	609	612	p	ὁ	17b.114	2
χυμοῦ	613	618	n	χυμός	17b.114	2
τὴν	693	696	l	ὁ	17b.114	3
ξυγγένειαν	697	707	n	συγγένεια	17b.114	3
τοιαῦτα	708	715	p	τοιοῦτος	17b.114	3
πτύουσιν	716	724	v	πτύω	17b.114	3
.	724	725	u	.	17b.114	3
ἐξήγημαι	910	918	v	ἐξηγέομαι	17b.114	5
μὲν	919	922	d	μέν	17b.114	5
ἤδη	923	926	d	ἤδη	17b.114	5
τελέως	927	933	d	τέλειος	17b.114	5
τὴν	934	937	l	ὁ	17b.114	5
ῥῆσιν	938	943	n	ῥῆσις	17b.114	5
ταύτην	944	950	a	οὗτος	17b.114	5
ἐν	951	953	r	ἐν	17b.114	5
τῷ	954	956	l	ὁ	17b.114	5
τρίτῳ	1031	1036	a	τρίτος	17b.114	6
τῶν	1037	1040	l	ὁ	17b.114	6
εἰς	1041	1044	r	εἰς	17b.114	6
τὸ	1045	1047	l	ὁ	17b.114	6
περὶ	1048	1052	r	περί	17b.114	6
χυμῶν	1053	1058	n	χυμός	17b.114	6
ὑπομνήματι	1059	1069	n	ὑπόμνημα	17b.114	6
.	1069	1070	u	.	17b.114	6
καὶ	1071	1074	d	καί	17b.114	6
νῦν	1075	1078	d	νῦν	17b.114	6
δ	1079	1080	d	δέ	17b.114	6
ἐρῶ	1156	1159	v	ἐράω	17b.114	7
συντομώτερον	1160	1172	a	σύντομος	17b.114	7
αὐτήν	1173	1178	p	αὐτός	17b.114	7
.	1178	1179	u	.	17b.114	7
ὅταν	1180	1184	c	ὅταν	17b.114	7
αἷμα	1185	1189	n	αἷμα	17b.114	7
διά	1190	1193	n	διά	17b.114	7
τινος	1194	1199	a	τις	17b.114	7
μέρους	1200	1206	n	μέρος	17b.114	7
ἐκκενούμενον	1207	1219	v	ἐκκενόω	17b.114	7
οἷον	1295	1299	a	οἷος	17b.114	8
