orth	charde	charad	cat	lem	pag	linea
Πνεύματα	564	572	n	Πνεῦμα	17b.919	2
σμικρὰ	573	579	a	μικρός	17b.919	2
πυκνὰ	580	585	a	πυκνός	17b.919	2
μεγάλα	587	593	a	μέγας	17b.919	2
ἀραιὰ	594	599	a	ἀραιός	17b.919	2
σμικρὰ	601	607	a	μικρός	17b.919	2
ἀραιὰ	608	613	a	ἀραιός	17b.919	2
πυκνὰ	689	694	a	πυκνός	17b.919	3
μεγάλα	695	701	a	μέγας	17b.919	3
.	701	702	u	.	17b.919	3
εἴσω	703	707	d	εἴσω	17b.919	3
μεγάλα	708	714	a	μέγας	17b.919	3
ἔξω	716	719	d	ἔξω	17b.919	3
σμικρά	720	726	a	μικρός	17b.919	3
.	726	727	u	.	17b.919	3
τὸ	728	730	l	ὁ	17b.919	3
μὲν	731	734	d	μέν	17b.919	3
ἐκτεῖνον	735	743	p	ἐκτείνω	17b.919	3
τὸ	819	821	l	ὁ	17b.919	4
δὲ	822	824	d	δέ	17b.919	4
κατεπεῖγον	825	835	v	κατεπείγω	17b.919	4
.	835	836	u	.	17b.919	4
διπλῆ	837	842	a	διπλόος	17b.919	4
ἔσω	843	846	a	ἔσω	17b.919	4
ἐπανάκλισις	847	858	a	ἐπανάκλισις	17b.919	4
οἷον	859	863	a	οἷος	17b.919	4
ἐπιπνέουσι	938	948	v	ἐπιπνέω	17b.919	5
θερμὸν	950	956	a	θερμός	17b.919	5
ψυχρόν	958	964	a	ψυχρός	17b.919	5
.	964	965	u	.	17b.919	5
