orth	charde	charad	cat	lem	pag	linea
Ὕδωρ	568	572	n	Ὕδωρ	17b.152	15
ἀφεψηθὲν	573	581	v	ἀφεψέω	17b.152	15
τὸ	582	584	l	ὁ	17b.152	15
μὲν	585	588	d	μέν	17b.152	15
ὡς	589	591	d	ὡς	17b.152	15
δέχηται	592	599	v	δέχομαι	17b.152	15
τὸν	600	603	l	ὁ	17b.152	15
ἀέρα	604	608	n	ἀήρ	17b.152	15
τὸ	610	612	l	ὁ	17b.152	15
δὲ	613	615	d	δέ	17b.152	15
μὴ	616	618	d	μή	17b.152	15
ἔμπλεον	695	702	v	ἐμπλέω	17b.152	16
εἶναι	703	708	v	εἰμί	17b.152	16
καὶ	709	712	c	καί	17b.152	16
ἐπίθεμα	713	720	n	ἐπίθεμος	17b.152	16
ἔχειν	721	726	v	ἔχω	17b.152	16
.	726	727	u	.	17b.152	16
ἐπὶ	985	988	r	ἐπί	17b.153	1
τίνων	989	994	p	τίς	17b.153	1
παθῶν	995	1000	n	πάθος	17b.153	1
ἢ	1001	1002	d	ἤ	17b.153	1
τίνος	1003	1008	p	τίς	17b.153	1
ἕνεκα	1009	1014	r	ἕνεκα	17b.153	1
χρείας	1015	1021	n	χρεία	17b.153	1
ἀφεψεῖν	1022	1029	v	ἀφεψεῖν	17b.153	1
προσήκει	1104	1112	v	προσήκω	17b.153	2
τὸ	1113	1115	p	ὁ	17b.153	2
ὕδωρ	1116	1120	n	ὕδωρ	17b.153	2
εἴτ	1122	1125	d	εἴτε	17b.153	2
οὖν	1127	1130	d	οὖν	17b.153	2
ἅπαν	1131	1135	a	ἅπας	17b.153	2
εἴτε	1136	1140	d	εἴτε	17b.153	2
μόνον	1141	1146	a	μόνος	17b.153	2
τὸ	1147	1149	d	ὁ	17b.153	2
μοχθηρὸν	1150	1158	a	μοχθηρός	17b.153	2
οὐκ	1234	1237	d	οὐ	17b.153	3
εἴρηται	1238	1245	v	ἔρομαι	17b.153	3
κατὰ	1246	1250	d	κατά	17b.153	3
τὴν	1251	1254	d	ὁ	17b.153	3
ῥῆσιν	1255	1260	n	ῥῆσις	17b.153	3
ὥστ	1262	1265	d	ὥστε	17b.153	3
οὐδ	1267	1270	d	οὐδέ	17b.153	3
ὠφέλειά	1272	1279	n	ὠφέλεια	17b.153	3
τις	1280	1283	p	τις	17b.153	3
ἐξ	1358	1360	r	ἐκ	17b.153	4
αὐτῆς	1361	1366	p	αὐτός	17b.153	4
ἡμῖν	1367	1371	p	ἐγώ	17b.153	4
ὑπάρχει	1372	1379	v	ὑπάρχω	17b.153	4
.	1379	1380	u	.	17b.153	4
φαίνεται	1381	1389	v	φαίνω	17b.153	4
γὰρ	1390	1393	d	γάρ	17b.153	4
ὥσπερ	1394	1399	d	ὥσπερ	17b.153	4
ἄλλα	1400	1404	p	ἄλλος	17b.153	4
πολλὰ	1405	1410	a	πολύς	17b.153	4
τοῦ	1485	1488	p	ὁ	17b.153	5
ζητῆσαι	1489	1496	v	ζητέω	17b.153	5
χάριν	1497	1502	n	χάρις	17b.153	5
ἢ	1503	1504	d	ἤ	17b.153	5
καὶ	1505	1508	d	καί	17b.153	5
συγγράψαι	1509	1518	v	συγγράφω	17b.153	5
πρὸς	1519	1523	d	πρός	17b.153	5
