orth	charde	charad	cat	lem	pag	linea
Κατ	564	567	c	Κατὰ	17b.920	5
ἴξιν	569	573	n	ἴξις	17b.920	5
καὶ	574	577	c	καί	17b.920	5
πλευρέων	578	586	n	πλευρέων	17b.920	5
ὀδύνη	587	592	n	ὀδύνη	17b.920	5
καὶ	593	596	d	καί	17b.920	5
συντάσιες	597	606	n	σύντασις	17b.920	5
ὑποχονδρίων	607	618	a	ὑποχόνδριος	17b.920	5
καὶ	693	696	c	καί	17b.920	6
σπληνὸς	697	704	n	σπληνός	17b.920	6
ἐπάρσιες	705	713	n	ἐπάρσιος	17b.920	6
καὶ	714	717	c	καί	17b.920	6
ἐκ	718	720	d	ἐκ	17b.920	6
ῥινῶν	721	726	n	ῥίς	17b.920	6
ῥήξιες	727	733	n	ῥῆξις	17b.920	6
καὶ	734	737	d	καί	17b.920	6
ὦτα	738	741	n	οὖς	17b.920	6
κατ	742	745	d	κατά	17b.920	6
ἴξιν	821	825	n	ἴξις	17b.920	7
τούτων	827	833	p	οὗτος	17b.920	7
τὰ	834	836	p	ὁ	17b.920	7
πλεῖστα	837	844	a	πλεῖστος	17b.920	7
ταῦτα	845	850	p	οὗτος	17b.920	7
καὶ	851	854	c	καί	17b.920	7
εἰς	855	858	r	εἰς	17b.920	7
ὀφθαλμούς	859	868	n	ὀφθαλμός	17b.920	7
.	868	869	u	.	17b.920	7
ἐν	1054	1056	r	ἐν	17b.920	9
τοῖς	1057	1061	l	ὁ	17b.920	9
πλείστοις	1062	1071	a	πλεῖστος	17b.920	9
τῶν	1072	1075	l	ὁ	17b.920	9
ἀντιγράφων	1076	1086	v	ἀντιγράφω	17b.920	9
ἡ	1087	1088	l	ὁ	17b.920	9
λέξις	1089	1094	v	λέξις	17b.920	9
οὕτως	1095	1100	d	οὕτως	17b.920	9
ἔχει	1101	1105	v	ἔχω	17b.920	9
καθότι	1182	1188	d	καθότι	17b.920	10
νῦν	1189	1192	d	νῦν	17b.920	10
γέγραπται	1193	1202	v	γράφω	17b.920	10
.	1202	1203	u	.	17b.920	10
σπανίως	1204	1211	d	σπάνιος	17b.920	10
δ	1212	1213	n	δέ	17b.920	10
ἂν	1215	1217	d	ἄν1	17b.920	10
εὕροις	1218	1224	v	εὑρίσκω	17b.920	10
καὶ	1225	1228	d	καί	17b.920	10
τήνδε	1229	1234	a	ὅδε	17b.920	10
κατ	1311	1314	d	κατά	17b.920	11
ἴξιν	1316	1320	n	ἴξις	17b.920	11
καὶ	1321	1324	c	καί	17b.920	11
πλευρέων	1325	1333	n	πλευρέω	17b.920	11
ὀδύνη	1334	1339	n	ὀδύνη	17b.920	11
καὶ	1340	1343	d	καί	17b.920	11
τῶν	1344	1347	a	ὁ	17b.920	11
ὑποχονδρίων	1348	1359	a	ὑποχόνδριος	17b.920	11
τάσιος	1360	1366	a	τάσιος	17b.920	11
καὶ	1443	1446	d	καί	17b.920	12
σπληνὸς	1447	1454	a	σπληνός	17b.920	12
ἐπάρσιος	1455	1463	a	ἐπάρσιος	17b.920	12
καὶ	1464	1467	d	καί	17b.920	12
ἐκ	1468	1470	a	ἐκ	17b.920	12
ῥινῶν	1471	1476	a	ῥίς	17b.920	12
ῥήξιος	1477	1483	a	ῥήξιος	17b.920	12
ἥν	1485	1487	a	ὅς	17b.920	12
τινα	1488	1492	a	τις	17b.920	12
κᾀγὼ	1493	1497	a	εἰγός	17b.920	12
προσίεμαι	1574	1583	v	προσίημι	17b.920	13
γραφὴν	1584	1590	n	γραφή	17b.920	13
οὖσαν	1591	1596	v	εἰμί	17b.920	13
ἰατρικήν	1597	1605	a	ἰατρικός	17b.920	13
τε	1606	1608	d	τε	17b.920	13
καὶ	1609	1612	c	καί	17b.920	13
σαφῆ	1613	1617	a	σαφής	17b.920	13
.	1617	1618	u	.	17b.920	13
καὶ	1619	1622	c	καί	17b.920	13
μέντοι	1623	1629	d	μέντοι	17b.920	13
δηλούμενον	1706	1716	v	δηλέομαι	17b.920	14
κᾀκ	1717	1720	d	ἐκ	17b.920	14
τῆς	1721	1724	p	ὁ	17b.920	14
ἑτέρας	1725	1731	a	ἕτερος	17b.920	14
λέξεως	1732	1738	n	λέξις	17b.920	14
ταὐτόν	1739	1745	a	ταὐτός	17b.920	14
ἐστι	1746	1750	v	εἰμί	17b.920	14
καὶ	1751	1754	d	καί	17b.920	14
προεξηγησάμεθά	1831	1845	v	προεξηγέω	17b.920	15
τε	1846	1848	d	τε	17b.920	15
κατὰ	1849	1853	d	κατά	17b.920	15
τὸ	1854	1856	l	ὁ	17b.920	15
δεύτερον	1857	1865	a	δεύτερος	17b.920	15
τῶν	1866	1869	l	ὁ	17b.920	15
ἐπιδημιῶν	1870	1879	a	ἐπιδημία	17b.920	15
ταύτην	1880	1886	a	οὗτος	17b.920	15
τὴν	1963	1966	l	ὁ	17b.920	16
ῥῆσιν	1967	1972	n	ῥῆσις	17b.920	16
.	1972	1973	u	.	17b.920	16
νυνὶ	1974	1978	d	νυνί	17b.920	16
μέντοι	1979	1985	d	μέντοι	17b.920	16
περιττότερον	1986	1998	d	περισσός	17b.920	16
πρόσκειται	1999	2009	v	πρόσκειμαι	17b.920	16
τὸ	2010	2012	l	ὁ	17b.920	16
τῶν	2089	2092	l	ὁ	17b.920	17
ὤτων	2093	2097	n	οὖς	17b.920	17
καὶ	2098	2101	d	καί	17b.920	17
τῶν	2102	2105	l	ὁ	17b.920	17
ὀφθαλμῶν	2106	2114	n	ὀφθαλμός	17b.920	17
ὡς	2116	2118	d	ὡς	17b.920	17
καὶ	2119	2122	c	καί	17b.920	17
τούτων	2123	2129	p	οὗτος	17b.920	17
τῶν	2130	2133	l	ὁ	17b.920	17
μορίων	2134	2140	n	μόριον	17b.920	17
ὑποπεπτωκότων	2217	2230	v	ὑποπίπτω	17b.920	18
τῷ	2231	2233	l	ὁ	17b.920	18
κατ	2234	2237	d	κατά	17b.920	18
ἴξιν	2239	2243	d	ἴξις	17b.920	18
ὥσπερ	2245	2250	d	ὥσπερ	17b.920	18
