orth	charde	charad	cat	lem	pag	linea
τὰ	564	566	l	ὁ	17b.959	7
πλατέα	567	573	a	πλατύς	17b.959	7
ἐξανθήματα	574	584	a	ἐξάνθημα	17b.959	7
οὐ	585	587	d	οὐ	17b.959	7
πάνυ	588	592	d	πάνυ	17b.959	7
τι	593	595	a	τις	17b.959	7
κνησμώδεα	596	605	a	κνησμώδης	17b.959	7
οἷα	607	610	a	οἷος	17b.959	7
Σίμων	611	616	n	Σίμων	17b.959	7
εἶχε	691	695	v	ἔχω	17b.959	8
χειμῶνος	696	704	n	χειμών	17b.959	8
ὃς	706	708	p	ὅς	17b.959	8
ὅτε	709	712	p	ὅτε	17b.959	8
πρὸς	713	717	d	πρός	17b.959	8
πῦρ	718	721	n	πῦρ	17b.959	8
ἀλείψαιτο	722	731	v	ἀλείφω	17b.959	8
ἢ	732	733	d	ἤ	17b.959	8
θερμῷ	734	739	a	θερμός	17b.959	8
λούσαιτο	740	748	v	λούω	17b.959	8
ὠνίνατο	824	831	v	ὀνίνημι	17b.959	9
ἔμετοι	833	839	v	ἔμετος	17b.959	9
οὐκ	840	843	d	οὐ	17b.959	9
ὠφέλεον	844	851	v	ὠφελέω	17b.959	9
οἴομαι	853	859	v	οἴομαι	17b.959	9
εἴ	861	863	v	εἰ	17b.959	9
τις	864	867	p	τις	17b.959	9
ἐξεπυρία	868	876	v	ἐξεπυρία	17b.959	9
ὀνίνασθαι	954	963	v	ὀνίνημι	17b.959	10
ἄν	964	966	d	ἄν1	17b.959	10
.	966	967	u	.	17b.959	10
ὡς	1156	1158	-	ὡς	17b.959	12
ἐπὶ	1159	1162	r	ἐπί	17b.959	12
φυμάτων	1163	1170	n	φῦμα	17b.959	12
εἴπομεν	1171	1178	v	εἶπον	17b.959	12
ὅσα	1179	1182	a	ὅσος	17b.959	12
ὑπὸ	1183	1186	r	ὑπό	17b.959	12
θερμοῦ	1187	1193	a	θερμός	17b.959	12
γίνονται	1194	1202	v	γίγνομαι	17b.959	12
χυμοῦ	1279	1284	n	χυμός	17b.959	13
ταχὺ	1286	1290	a	ταχύς	17b.959	13
κρίσιμά	1291	1298	a	κρίσιμος	17b.959	13
τε	1299	1301	d	τε	17b.959	13
εἶναι	1302	1307	v	εἰμί	17b.959	13
καὶ	1308	1311	d	καί	17b.959	13
ἥκιστα	1312	1318	a	ἥκιστος	17b.959	13
πλατέα	1319	1325	a	πλατύς	17b.959	13
τὰ	1327	1329	d	ὁ	17b.959	13
δὲ	1330	1332	c	δέ	17b.959	13
ὑπὸ	1409	1412	a	ὑπό	17b.959	14
ψυχροῦ	1413	1419	a	ψυχρός	17b.959	14
πλατέα	1420	1426	a	πλατύς	17b.959	14
καὶ	1427	1430	c	καί	17b.959	14
χρόνια	1431	1437	a	χρόνιος	17b.959	14
.	1437	1438	u	.	17b.959	14
κατὰ	1439	1443	r	κατά	17b.959	14
τὸν	1444	1447	l	ὁ	17b.959	14
αὐτὸν	1448	1453	p	αὐτός	17b.959	14
λόγον	1454	1459	n	λόγος	17b.959	14
ἐπίστασθαι	1536	1546	v	ἐπίσταμαι	17b.959	15
χρὴ	1547	1550	v	χρή	17b.959	15
καὶ	1551	1554	d	καί	17b.959	15
περὶ	1555	1559	r	περί	17b.959	15
τῶν	1560	1563	l	ὁ	17b.959	15
ἐξανθημάτων	1564	1575	n	ἐξάνθημα	17b.959	15
.	1575	1576	u	.	17b.959	15
οὐ	1577	1579	d	οὐ	17b.959	15
γὰρ	1580	1583	d	γάρ	17b.959	15
ὅλῳ	1584	1587	a	ὅλος	17b.959	15
τῷ	1664	1666	p	ὁ	17b.959	16
γένει	1667	1672	n	γένος	17b.959	16
διαφέρει	1673	1681	v	διαφέρω	17b.959	16
τῶν	1682	1685	l	ὁ	17b.959	16
φυμάτων	1686	1693	n	φῦμα	17b.959	16
ἀλλὰ	1695	1699	d	ἀλλά	17b.959	16
τῇ	1700	1702	l	ὁ	17b.959	16
ποιότητι	1703	1711	n	ποιότης	17b.959	16
τοῦ	1712	1715	l	ὁ	17b.959	16
γεννῶντος	1716	1725	v	γεννάω	17b.959	16
αὐτὰ	1802	1806	p	αὐτός	17b.959	17
χυμοῦ	1807	1812	n	χυμός	17b.959	17
.	1812	1813	u	.	17b.959	17
γεννῶνται	1814	1823	v	γεννάω	17b.959	17
δὲ	1824	1826	d	δέ	17b.959	17
καθαιρούσης	1827	1838	v	καθαιρέω	17b.959	17
τὸ	1839	1841	l	ὁ	17b.959	17
βάθος	1842	1847	n	βάθος	17b.959	17
τοῦ	1981	1984	l	ὁ	17b.960	1
σώματος	1985	1992	n	σῶμα	17b.960	1
τῆς	1993	1996	l	ὁ	17b.960	1
φύσεως	1997	2003	n	φύσις	17b.960	1
ὥσπερ	2005	2010	d	ὥσπερ	17b.960	1
ἐνίοτε	2011	2017	d	ἐνίοτε	17b.960	1
δι	2018	2020	n	διά	17b.960	1
ἐκκρίσεως	2022	2031	n	ἔκκρισις	17b.960	1
οὕτω	2033	2037	d	οὕτως	17b.960	1
καὶ	2112	2115	d	καί	17b.960	2
δι	2116	2118	n	διά	17b.960	2
ἀποθέσεως	2120	2129	n	ἀπόθεσις	17b.960	2
ἐπὶ	2130	2133	r	ἐπί	17b.960	2
τὸ	2134	2136	l	ὁ	17b.960	2
δέρμα	2137	2142	n	δέρμα	17b.960	2
.	2142	2143	u	.	17b.960	2
τοὺς	2144	2148	l	ὁ	17b.960	2
μὲν	2149	2152	d	μέν	17b.960	2
γὰρ	2153	2156	d	γάρ	17b.960	2
λεπτοτέρους	2157	2168	a	λεπτός	17b.960	2
τε	2336	2338	d	τε	17b.960	3
καὶ	2339	2342	d	καί	17b.960	3
ὑδατωδεστέρους	2343	2357	a	ὑδατώδης	17b.960	3
χυμοὺς	2358	2364	a	χυμός	17b.960	3
διαφορεῖ	2365	2373	v	διαφορά	17b.960	3
λεπτύνουσα	2374	2384	v	λεπτύνους	17b.960	3
.	2384	2385	u	.	17b.960	3
τῶν	2460	2463	l	ὁ	17b.960	4
δὲ	2464	2466	d	δέ	17b.960	4
παχυτέρων	2467	2476	a	παχύς	17b.960	4
ἐμπλαττομένων	2477	2490	v	ἐμπλάσσω	17b.960	4
τῷ	2491	2493	l	ὁ	17b.960	4
δέρματι	2494	2501	n	δέρμα	17b.960	4
καὶ	2576	2579	d	καί	17b.960	5
μᾶλλον	2580	2586	d	μᾶλλον	17b.960	5
κατὰ	2587	2591	d	κατά	17b.960	5
τὴν	2592	2595	l	ὁ	17b.960	5
ἐπιδερμίδα	2596	2606	n	ἐπιδερμίς	17b.960	5
πυκνὴν	2607	2613	a	πυκνός	17b.960	5
οὖσαν	2614	2619	v	εἰμί	17b.960	5
ἐξανθήματα	2621	2631	n	ἐξάνθημα	17b.960	5
γίνονται	2706	2714	v	γίγνομαι	17b.960	6
.	2714	2715	u	.	17b.960	6
καὶ	2716	2719	c	καί	17b.960	6
τοῦτο	2720	2725	p	οὗτος	17b.960	6
συμβαίνει	2726	2735	v	συμβαίνω	17b.960	6
