orth	charde	charad	cat	lem	pag	linea
ὅσοισιν	563	570	a	ὅσος	17b.823	7
ὀστέον	571	577	a	ὀστέον	17b.823	7
ἀπὸ	578	581	r	ἀπό	17b.823	7
ὑπερώης	582	589	v	ὑπερώα	17b.823	7
ἀπῆλθε	590	596	v	ἀπέρχομαι	17b.823	7
τουτέοισι	598	607	a	οὗτος	17b.823	7
μέση	608	612	a	μέσος	17b.823	7
ἵζει	613	617	v	ἵζω	17b.823	7
ἡ	692	693	p	ὁ	17b.823	8
ῥίς	694	697	n	ῥίς	17b.823	8
.	697	698	u	.	17b.823	8
ὅσοισι	699	705	p	ὅσος	17b.823	8
δὲ	706	708	d	δέ	17b.823	8
ὅθεν	710	714	d	ὅθεν	17b.823	8
οἱ	715	717	p	ὁ	17b.823	8
ὀδόντες	718	725	n	ὀδών	17b.823	8
ἄκρη	727	731	a	ἄκρος	17b.823	8
σιμοῦται	732	740	v	σιμόω	17b.823	8
.	740	741	u	.	17b.823	8
τὸ	928	930	l	ὁ	17b.823	10
διαφράττον	931	941	v	διαφράσσω	17b.823	10
ὀστοῦν	942	948	v	ὀστός	17b.823	10
τοὺς	949	953	l	ὁ	17b.823	10
δύο	954	957	a	δύο	17b.823	10
πόρους	958	964	n	πόρος	17b.823	10
τῆς	965	968	l	ὁ	17b.823	10
ῥινὸς	969	974	n	ῥινός	17b.823	10
ἐστήρικται	1051	1061	v	στηρίζω	17b.823	11
κατ	1062	1065	d	κατά	17b.823	11
ἄλλου	1067	1072	a	ἄλλος	17b.823	11
τινὸς	1073	1078	a	τις	17b.823	11
ὀστοῦ	1079	1084	n	ὀστός	17b.823	11
λεπτοῦ	1085	1091	a	λεπτός	17b.823	11
τὴν	1093	1096	l	ὁ	17b.823	11
μὲν	1097	1100	d	μέν	17b.823	11
ἀρχὴν	1101	1106	n	ἀρχή	17b.823	11
ἔχοντος	1183	1190	v	ἔχω	17b.823	12
ἄνωθεν	1191	1197	d	ἄνωθεν	17b.823	12
ἐκ	1198	1200	r	ἐκ	17b.823	12
τοῦ	1201	1204	l	ὁ	17b.823	12
μεσοφρύου	1205	1214	a	μεσόφρυον	17b.823	12
τελευτῶντος	1216	1227	v	τελευτάω	17b.823	12
δ	1228	1229	n	δέ	17b.823	12
ἐπὶ	1231	1234	r	ἐπί	17b.823	12
τὸ	1235	1237	l	ὁ	17b.823	12
πέρας	1314	1319	n	πέρας	17b.823	13
τῆς	1320	1323	l	ὁ	17b.823	13
ῥινὸς	1324	1329	n	ῥινός	17b.823	13
ἔνθα	1331	1335	d	ἔνθα	17b.823	13
τὰ	1336	1338	l	ὁ	17b.823	13
πτερύγια	1339	1347	a	πτερύγιον	17b.823	13
.	1347	1348	u	.	17b.823	13
κατὰ	1349	1353	r	κατά	17b.823	13
τοῦτο	1354	1359	p	οὗτος	17b.823	13
μὲν	1360	1363	d	μέν	17b.823	13
οὖν	1364	1367	d	οὖν	17b.823	13
τὸ	1444	1446	l	ὁ	17b.823	14
μέρος	1447	1452	n	μέρος	17b.823	14
ἐπίκειται	1453	1462	v	ἐπίκειμαι	17b.823	14
τὸ	1463	1465	l	ὁ	17b.823	14
διάφραγμα	1466	1475	n	διάφραγμα	17b.823	14
τῆς	1476	1479	l	ὁ	17b.823	14
ῥινὸς	1480	1485	n	ῥινός	17b.823	14
ἐκείνοις	1487	1495	p	ἐκεῖνος	17b.823	14
τοῖς	1496	1500	l	ὁ	17b.823	14
χωρίοις	1577	1584	n	χωρίον	17b.823	15
εἰς	1586	1589	n	εἰς	17b.823	15
ἃ	1590	1591	p	ὅς	17b.823	15
τὰ	1592	1594	l	ὁ	17b.823	15
πέρατα	1595	1601	n	πέρας	17b.823	15
τῶν	1602	1605	l	ὁ	17b.823	15
τομέων	1606	1612	n	τομέω	17b.823	15
ὀδόντων	1613	1620	n	ὀδούς	17b.823	15
ἀνήκει	1621	1627	v	ἀνήκω	17b.823	15
.	1627	1628	u	.	17b.823	15
τὸ	1629	1631	l	ὁ	17b.823	15
δ	1765	1766	a	δέ	17b.824	1
ἀνωτέρω	1768	1775	a	ἄνω	17b.824	1
τούτων	1776	1782	p	οὗτος	17b.824	1
ὑπερώα	1783	1789	a	ὑπερῷον	17b.824	1
μὲν	1790	1793	d	μέν	17b.824	1
ὀνομάζεται	1794	1804	v	ὀνομάζω	17b.824	1
στηρίζεται	1806	1816	v	στηρίζω	17b.824	1
δ	1817	1818	n	δέ	17b.824	1
ἐπ	1894	1896	p	ἐπί	17b.824	2
αὐτῆς	1898	1903	p	αὐτός	17b.824	2
τὸ	1904	1906	l	ὁ	17b.824	2
μέσον	1907	1912	a	μέσος	17b.824	2
