orth	charde	charad	cat	lem	pag	linea
Γυναικεῖα	563	572	a	Γυναικεῖος	17b.841	8
τῇσιν	573	578	a	ὁ	17b.841	8
ὑδαταινούσῃσιν	579	593	v	ὑδαταίνω	17b.841	8
ἐπὶ	594	597	r	ἐπί	17b.841	8
πολὺ	598	602	a	πολύς	17b.841	8
παραμένει	603	612	v	παραμένω	17b.841	8
.	612	613	u	.	17b.841	8
ὅταν	614	618	c	ὅταν	17b.841	8
δὲ	693	695	c	δέ	17b.841	9
μὴ	696	698	c	μή	17b.841	9
ταχὺ	699	703	a	ταχύς	17b.841	9
ἴῃ	704	706	v	εἶμι	17b.841	9
ἐποιδέει	708	716	v	ποιδέω	17b.841	9
.	716	717	u	.	17b.841	9
Ὑδαταινούσας	906	918	v	Ὑδαταίνω	17b.841	11
ἔνιοι	919	924	a	ἔνιοι	17b.841	11
μὲν	925	928	d	μέν	17b.841	11
ἤκουσαν	929	936	v	ἀκούω	17b.841	11
τὰς	937	940	l	ὁ	17b.841	11
ἐχούσας	941	948	v	ἔχω	17b.841	11
ἐπιτηδείως	949	959	a	ἐπιτήδειος	17b.841	11
ἁλῶναι	1036	1042	v	ἁλίσκομαι	17b.841	12
τῷ	1043	1045	p	ὁ	17b.841	12
κατὰ	1046	1050	n	κατά	17b.841	12
τὸν	1051	1054	l	ὁ	17b.841	12
ὕδερον	1055	1061	n	ὕδερος	17b.841	12
πάθει	1062	1067	n	πάθος	17b.841	12
τινὲς	1069	1074	p	τις	17b.841	12
δὲ	1075	1077	d	δέ	17b.841	12
τὰς	1078	1081	l	ὁ	17b.841	12
φύσει	1082	1087	n	φύσις	17b.841	12
λεπτὸν	1164	1170	a	λεπτός	17b.841	13
καὶ	1171	1174	d	καί	17b.841	13
ὑδατῶδες	1175	1183	a	ὑδατώδης	17b.841	13
ἐχούσας	1184	1191	v	ἔχω	17b.841	13
αἷμα	1192	1196	n	αἷμα	17b.841	13
.	1196	1197	u	.	17b.841	13
δυνατὸν	1198	1205	a	δυνατός	17b.841	13
δέ	1206	1208	d	δέ	17b.841	13
ἐστιν	1209	1214	v	εἰμί	17b.841	13
ἐπ	1291	1293	v	ἐπί	17b.841	14
ἀμφοτέρων	1295	1304	a	ἀμφότερος	17b.841	14
ἀκοῦσαι	1305	1312	v	ἀκούω	17b.841	14
τοῦ	1313	1316	p	ὁ	17b.841	14
λελεγμένου	1317	1327	v	λέγω	17b.841	14
καὶ	1328	1331	d	καί	17b.841	14
μᾶλλόν	1332	1338	d	μᾶλλον	17b.841	14
γε	1339	1341	-	γε	17b.841	14
ἐφ	1342	1344	v	ἐπί	17b.841	14
ὧν	1346	1348	p	ὅς	17b.841	14
φύσει	1425	1430	n	φύσις	17b.841	15
τὸ	1431	1433	p	ὁ	17b.841	15
αἷμα	1434	1438	n	αἷμα	17b.841	15
λεπτόν	1439	1445	a	λεπτός	17b.841	15
ἐστι	1446	1450	v	εἰμί	17b.841	15
μηδεμιᾶς	1452	1460	a	μηδείς	17b.841	15
νοσώδους	1461	1469	a	νοσώδης	17b.841	15
διαθέσεως	1470	1479	n	διάθεσις	17b.841	15
ἑτέρας	1556	1562	a	ἕτερος	17b.841	16
