orth	charde	charad	cat	lem	pag	linea
τὰ	566	568	l	ὁ	17b.105	10
γινόμενα	569	577	v	γίνομαι	17b.105	10
ἕλκεα	578	583	n	ἕλκος	17b.105	10
καὶ	584	587	d	καί	17b.105	10
φύματα	588	594	n	φῦμα	17b.105	10
κρίνοντα	596	604	v	κρίνω	17b.105	10
πυρετοὺς	605	613	a	πυρετός	17b.105	10
οἷσι	615	619	a	ὅς	17b.105	10
ταῦτα	696	701	a	οὗτος	17b.105	11
μὴ	702	704	a	μή	17b.105	11
παραγίνηται	705	716	v	παραγίγνημι	17b.105	11
ἀκρισίαι	718	726	a	ἀκρισία	17b.105	11
οἷς	728	731	a	ὅς	17b.105	11
ἐγκαταλείπεται	732	746	v	ἐγκαταλείπω	17b.105	11
βεβαιόταται	824	835	a	βέβαιος	17b.105	12
καὶ	836	839	d	καί	17b.105	12
τάχισται	840	848	a	ταχύς	17b.105	12
ὑποστροφαί	849	859	n	ὑποστροφή	17b.105	12
.	859	860	u	.	17b.105	12
καὶ	1049	1052	c	καί	17b.105	14
αὕτη	1053	1057	p	οὗτος	17b.105	14
ἡ	1058	1059	p	ὁ	17b.105	14
ῥῆσις	1060	1065	n	ῥῆσις	17b.105	14
ἐφεξῆς	1066	1072	d	ἐφεξῆς	17b.105	14
τῇ	1073	1075	p	ὁ	17b.105	14
πρὸ	1076	1079	r	πρό	17b.105	14
αὐτῆς	1080	1085	p	αὐτός	17b.105	14
κατὰ	1086	1090	r	κατά	17b.105	14
τὸ	1091	1093	l	ὁ	17b.105	14
δεύτερον	1094	1102	a	δεύτερος	17b.105	14
τῶν	1179	1182	l	ὁ	17b.105	15
ἐπιδημιῶν	1183	1192	a	ἐπιδημία	17b.105	15
γεγραμμένη	1193	1203	v	γράφω	17b.105	15
τῆς	1204	1207	l	ὁ	17b.105	15
προσηκούσης	1208	1219	v	προσήκω	17b.105	15
ἐξηγήσεως	1220	1229	n	ἐξήγησις	17b.105	15
ἔτυχεν	1306	1312	v	τυγχάνω	17b.105	16
ἐν	1313	1315	d	ἐν	17b.105	16
τῷ	1316	1318	p	ὁ	17b.105	16
πρώτῳ	1319	1324	a	πρῶτος	17b.105	16
τῶν	1325	1328	l	ὁ	17b.105	16
εἰς	1329	1332	v	εἰς	17b.105	16
ἐκεῖνο	1333	1339	a	ἐκεῖνος	17b.105	16
τὸ	1340	1342	l	ὁ	17b.105	16
βιβλίον	1343	1350	n	βιβλίον	17b.105	16
ὑπομνημάτων	1427	1438	n	ὑπόμνημα	17b.105	17
.	1438	1439	u	.	17b.105	17
