orth	charde	charad	cat	lem	pag	linea
Γῆν	564	567	n	Γαῖα	17b.281	2
μεταμείβειν	568	579	v	μεταμείβω	17b.281	2
σύμφορον	580	588	a	σύμφορος	17b.281	2
ἐπὶ	589	592	r	ἐπί	17b.281	2
τοῖσι	593	598	a	ὁ	17b.281	2
μακροῖσι	599	607	a	μακρός	17b.281	2
νουσήμασιν	608	618	n	νούσημα	17b.281	2
.	618	619	u	.	17b.281	2
εἴτε	804	808	v	εἴτε	17b.281	4
πλέων	809	814	v	πλέω	17b.281	4
εἴτε	815	819	d	εἴτε	17b.281	4
πεζῶν	820	825	a	πεζός	17b.281	4
τις	826	829	p	τις	17b.281	4
εἰς	830	833	v	εἰς	17b.281	4
ἑτέραν	834	840	a	ἕτερος	17b.281	4
ἀφίκοιτο	841	849	v	ἀφικνέομαι	17b.281	4
γῆν	850	853	n	γῆ	17b.281	4
εἴτε	929	933	d	εἴτε	17b.281	5
κίνησις	934	941	n	κίνησις	17b.281	5
ἡ	942	943	p	ὁ	17b.281	5
κατὰ	944	948	n	κατά	17b.281	5
τὴν	949	952	l	ὁ	17b.281	5
ὁδοιπορίαν	953	963	n	ὁδοιπορία	17b.281	5
ἢ	964	965	d	ἤ	17b.281	5
τὸν	966	969	l	ὁ	17b.281	5
πλοῦν	970	975	n	πλόος	17b.281	5
ἥ	977	978	p	ὅς	17b.281	5
δ	979	980	n	δέ	17b.281	5
ὑπαλλαγὴ	982	990	n	ὑπαλλαγή	17b.281	5
τοῦ	1065	1068	l	ὁ	17b.281	6
ἀέρος	1069	1074	n	ἀήρ	17b.281	6
ὀνήσει	1075	1081	n	ὀνίνημι	17b.281	6
καὶ	1082	1085	d	καί	17b.281	6
μάλισθ	1086	1092	d	μάλιστα	17b.281	6
ὅταν	1094	1098	d	ὅταν	17b.281	6
εἰς	1099	1102	n	εἰς	17b.281	6
ἐναντίαν	1103	1111	a	ἐναντίος	17b.281	6
ἔχοντα	1112	1118	v	ἔχω	17b.281	6
κράσιν	1193	1199	n	κράς	17b.281	7
ἀέρα	1200	1204	n	ἀήρ	17b.281	7
μεταστῇ	1205	1212	v	μεταστής	17b.281	7
λέγω	1214	1218	v	λέγω	17b.281	7
δ	1219	1220	n	δέ	17b.281	7
ἐναντίαν	1222	1230	a	ἐναντίος	17b.281	7
οὐ	1231	1233	d	οὐ	17b.281	7
μόνῳ	1234	1238	a	μόνος	17b.281	7
τῷ	1239	1241	d	ὁ	17b.281	7
κατὰ	1316	1320	d	κατά	17b.281	8
τὴν	1321	1324	l	ὁ	17b.281	8
οἰκείαν	1325	1332	a	οἰκεῖος	17b.281	8
τοῦ	1333	1336	l	ὁ	17b.281	8
κάμνοντος	1337	1346	v	κάμνω	17b.281	8
χώραν	1347	1352	n	χώρα	17b.281	8
ἀλλὰ	1354	1358	d	ἀλλά	17b.281	8
καὶ	1359	1362	d	καί	17b.281	8
τῇ	1363	1365	l	ὁ	17b.281	8
κράσει	1366	1372	n	κρᾶσις	17b.281	8
τοῦ	1447	1450	l	ὁ	17b.281	9
νοσήματος	1451	1460	n	νόσημα	17b.281	9
.	1460	1461	u	.	17b.281	9
εἰ	1462	1464	c	εἰ	17b.281	9
μὲν	1465	1468	d	μέν	17b.281	9
γὰρ	1469	1472	d	γάρ	17b.281	9
ὑγρὸν	1473	1478	a	ὑγρός	17b.281	9
εἴη	1479	1482	v	εἰμί	17b.281	9
ξηροτέρου	1484	1493	a	ξηρός	17b.281	9
τοῦ	1494	1497	p	ὁ	17b.281	9
ἀέρος	1574	1579	a	ἀήρ	17b.281	10
εἰς	1580	1583	v	εἰς	17b.281	10
ὃν	1584	1586	a	ὅς	17b.281	10
μεταβαίνει	1587	1597	v	μεταβαίνω	17b.281	10
δεήσεται	1691	1699	v	δέω2	17b.281	10
εἰ	1701	1703	c	εἰ	17b.281	10
δὲ	1704	1706	d	δέ	17b.281	10
ξηρὸν	1707	1712	a	ξηρός	17b.281	10
ὑγροτέρου	1790	1799	a	ὑγρός	17b.281	11
.	1799	1800	u	.	17b.281	11
κατὰ	1801	1805	d	κατά	17b.281	11
τὴν	1806	1809	l	ὁ	17b.281	11
αὐτὴν	1810	1815	p	αὐτός	17b.281	11
δὲ	1816	1818	d	δέ	17b.281	11
καὶ	1819	1822	d	καί	17b.281	11
