orth	charde	charad	cat	lem	pag	linea
ἢν	568	570	r	ἐάν	17b.279	16
τῶν	571	574	l	ὁ	17b.279	16
μασθῶν	575	581	n	μασθός	17b.279	16
αἱ	582	584	l	ὁ	17b.279	16
θηλαὶ	585	590	a	θηλή	17b.279	16
καὶ	591	594	d	καί	17b.279	16
τὸ	595	597	l	ὁ	17b.279	16
ἐρυθρὸν	598	605	a	ἐρυθρός	17b.279	16
χλωρὸν	606	612	a	χλωρός	17b.279	16
εἴη	613	616	v	εἰμί	17b.279	16
νοσῶδες	618	625	a	νοσώδης	17b.279	16
τὸ	702	704	l	ὁ	17b.279	17
ἄγγος	705	710	n	ἄγγος	17b.279	17
.	710	711	u	.	17b.279	17
οὐ	969	971	n	οὐ	17b.280	1
κατὰ	972	976	r	κατά	17b.280	1
τὴν	977	980	l	ὁ	17b.280	1
Ἱπποκράτους	981	992	n	Ἱπποκράτης	17b.280	1
ἑρμηνείαν	993	1002	n	ἑρμηνεία	17b.280	1
ἐστὶν	1003	1008	v	εἰμί	17b.280	1
ἄγγος	1009	1014	n	ἄγγος	17b.280	1
ὀνομάσαι	1015	1023	v	ὀνομάζω	17b.280	1
τὴν	1098	1101	l	ὁ	17b.280	2
ὑστέραν	1102	1109	a	ὕστερος	17b.280	2
τὸ	1111	1113	l	ὁ	17b.280	2
γοῦν	1114	1118	v	γοῦν	17b.280	2
λεγόμενον	1119	1128	v	λέγω	17b.280	2
εὔδηλόν	1129	1136	a	εὔδηλος	17b.280	2
ἐστιν	1137	1142	v	εἰμί	17b.280	2
.	1142	1143	u	.	17b.280	2
ἐὰν	1144	1147	c	ἐάν	17b.280	2
γάρ	1222	1225	d	γάρ	17b.280	3
τι	1226	1228	p	τις	17b.280	3
τῶν	1229	1232	l	ὁ	17b.280	3
εἰρημένων	1233	1242	v	ἐρῶ	17b.280	3
σημείων	1243	1250	n	σημεῖον	17b.280	3
περὶ	1251	1255	r	περί	17b.280	3
τοὺς	1256	1260	l	ὁ	17b.280	3
τιτθοὺς	1261	1268	a	τιτθός	17b.280	3
γένηται	1269	1276	v	γίγνομαι	17b.280	3
νοσώδη	1352	1358	a	νοσώδης	17b.280	4
διάθεσιν	1359	1367	n	διάθεσις	17b.280	4
εἶναι	1368	1373	v	εἰμί	17b.280	4
κατὰ	1374	1378	r	κατά	17b.280	4
τὴν	1379	1382	l	ὁ	17b.280	4
ὑστέραν	1383	1390	a	ὕστερος	17b.280	4
δηλοῖ	1391	1396	v	δηλόω	17b.280	4
.	1396	1397	u	.	17b.280	4
πολλάκις	1398	1406	d	πολλάκις	17b.280	4
γὰρ	1481	1484	d	γάρ	17b.280	5
ἤδη	1485	1488	d	ἤδη	17b.280	5
μεμαθήκατε	1489	1499	v	μανθάνω	17b.280	5
περὶ	1500	1504	r	περί	17b.280	5
τῆς	1505	1508	d	ὁ	17b.280	5
κοινωνίας	1509	1518	n	κοινωνία	17b.280	5
τῶν	1519	1522	l	ὁ	17b.280	5
τιτθῶν	1523	1529	n	τιτθός	17b.280	5
πρὸς	1530	1534	r	πρός	17b.280	5
τὴν	1609	1612	l	ὁ	17b.280	6
μήτραν	1613	1619	n	μήτηρ	17b.280	6
.	1619	1620	u	.	17b.280	6
