orth	charde	charad	cat	lem	pag	linea
Σκῆψις	564	570	n	Σκῆψις	17b.110	9
μὲν	571	574	d	μέν	17b.110	9
ἐφ	575	577	v	ἐπί	17b.110	9
οἷσι	579	583	p	ὅς	17b.110	9
γινόμενα	584	592	v	γίγνομαι	17b.110	9
ῥύεται	593	599	v	ῥύομαι	17b.110	9
τούτων	601	607	p	οὗτος	17b.110	9
προγενόμενα	608	619	v	προγίγνομαι	17b.110	9
κωλύει	696	702	v	κωλύω	17b.110	10
.	702	703	u	.	17b.110	10
τῆς	892	895	p	ὁ	17b.110	12
παλαιᾶς	896	903	a	παλαιός	17b.110	12
γραφῆς	904	910	n	γραφή	17b.110	12
οὔσης	911	916	v	εἰμί	17b.110	12
ταύτης	917	923	a	οὗτος	17b.110	12
ἐπὶ	925	928	r	ἐπί	17b.110	12
τὸ	929	931	p	ὁ	17b.110	12
σαφέστερον	932	942	a	σαφής	17b.110	12
αὐτὸν	1019	1024	p	αὐτός	17b.110	13
μετατεθείκασι	1025	1038	v	μετατίθημι	17b.110	13
πολλοὶ	1039	1045	a	πολύς	17b.110	13
τῶν	1046	1049	p	ὁ	17b.110	13
ἐξηγητῶν	1050	1058	v	ἐξηγητός	17b.110	13
ἀντὶ	1060	1064	v	ἀντί	17b.110	13
τοῦ	1065	1068	l	ὁ	17b.110	13
γενόμενα	1145	1153	v	γίγνομαι	17b.110	14
καὶ	1154	1157	p	καί	17b.110	14
προγενόμενα	1158	1169	v	προγίγνομαι	17b.110	14
γενομένη	1170	1178	v	γίγνομαι	17b.110	14
γράψαντες	1179	1188	v	γράφω	17b.110	14
ἵν	1190	1192	p	ἵνω	17b.110	14
ἐπὶ	1194	1197	v	ἐπί	17b.110	14
τὴν	1198	1201	l	ὁ	17b.110	14
ἀπόσκηψιν	1278	1287	n	ἀπόσκηψις	17b.110	15
ὁ	1288	1289	l	ὁ	17b.110	15
λόγος	1290	1295	n	λόγος	17b.110	15
ἀναφέρηται	1296	1306	v	ἀναφέρω	17b.110	15
πάντες	1308	1314	a	πᾶς	17b.110	15
δὲ	1315	1317	d	δέ	17b.110	15
ἤκουσαν	1318	1325	v	ἀκούω	17b.110	15
τὴν	1326	1329	l	ὁ	17b.110	15
σκῆψιν	1330	1336	v	σκῆψις	17b.110	15
ἐπὶ	1413	1416	r	ἐπί	17b.110	16
τῆς	1417	1420	l	ὁ	17b.110	16
ἀποσκήψεως	1421	1431	n	ἀπόσκηψις	17b.110	16
εἰρῆσθαι	1432	1440	v	ἐρῶ	17b.110	16
.	1440	1441	u	.	17b.110	16
τάχα	1442	1446	d	τάχα	17b.110	16
καὶ	1447	1450	d	καί	17b.110	16
σφαλέντος	1451	1460	v	σφάλλω	17b.110	16
τοῦ	1537	1540	l	ὁ	17b.110	17
πρώτου	1541	1547	a	πρῶτος	17b.110	17
γράψαντος	1548	1557	v	γράφω	17b.110	17
βιβλιογράφου	1558	1570	n	βιβλιογράφος	17b.110	17
ὡς	1572	1574	d	ὡς	17b.110	17
ταῖς	1575	1579	p	ὁ	17b.110	17
διανοίαις	1580	1589	n	διάνοια	17b.110	17
τὰ	1590	1592	l	ὁ	17b.110	17
αὐτὰ	1726	1730	p	αὐτός	17b.111	1
κατὰ	1731	1735	r	κατά	17b.111	1
πάσας	1736	1741	a	πᾶς	17b.111	1
τὰς	1742	1745	l	ὁ	17b.111	1
γραφάς	1746	1752	n	γραφή	17b.111	1
ἐστι	1753	1757	v	εἰμί	17b.111	1
.	1757	1758	u	.	17b.111	1
βούλεται	1759	1767	v	βούλομαι	17b.111	1
γὰρ	1768	1771	v	γάρ	17b.111	1
ὁ	1772	1773	l	ὁ	17b.111	1
Ἱπποκράτης	1774	1784	n	Ἱπποκράτης	17b.111	1
λέγειν	1859	1865	v	λέγω	17b.111	2
τὰς	1866	1869	l	ὁ	17b.111	2
ἀποσκήψεις	1870	1880	v	ἀπόσκηψις	17b.111	2
ἐφ	1882	1884	v	ἐπί	17b.111	2
οἷς	1886	1889	p	ὅς	17b.111	2
ἂν	1890	1892	v	ἄν1	17b.111	2
πάθεσι	1893	1899	v	πάθος	17b.111	2
γινόμεναι	1900	1909	v	γίγνομαι	17b.111	2
λύειν	1984	1989	v	λύω	17b.111	3
αὐτὰ	1990	1994	p	αὐτός	17b.111	3
δύνανται	1995	2003	v	δύναμαι	17b.111	3
τούτων	2005	2011	p	οὗτος	17b.111	3
προγενομένας	2012	2024	v	προγίγνομαι	17b.111	3
κωλύειν	2025	2032	v	κωλύω	17b.111	3
γενέσθαι	2033	2041	v	γίγνομαι	17b.111	3
.	2041	2042	u	.	17b.111	3
δοκεῖ	2117	2122	v	δοκέω	17b.111	4
δέ	2123	2125	d	δέ	17b.111	4
μοι	2126	2129	p	ἐγώ	17b.111	4
δύνασθαι	2130	2138	v	δύναμαι	17b.111	4
καὶ	2139	2142	d	καί	17b.111	4
οὕτως	2143	2148	d	οὕτως	17b.111	4
ἀκούειν	2149	2156	v	ἀκούω	17b.111	4
τῆς	2157	2160	l	ὁ	17b.111	4
ῥήσεως	2161	2167	v	ῥῆσις	17b.111	4
εἴ	2243	2245	d	εἰ	17b.111	5
γε	2246	2248	d	γε	17b.111	5
κατὰ	2249	2253	d	κατά	17b.111	5
τήνδε	2254	2259	p	ὅδε	17b.111	5
τὴν	2260	2263	l	ὁ	17b.111	5
λέξιν	2264	2269	v	λέξις	17b.111	5
εἴρητο	2270	2276	v	ἐρῶ	17b.111	5
.	2276	2277	u	.	17b.111	5
σκέψις	2278	2284	v	σκέψις	17b.111	5
μέν	2285	2288	d	μέν	17b.111	5
ἐστι	2289	2293	v	εἰμί	17b.111	5
πάντα	2369	2374	p	πᾶς	17b.111	6
ἐφ	2375	2377	v	ἐπί	17b.111	6
οἷσι	2379	2383	p	ὅς	17b.111	6
γενόμενα	2384	2392	v	γίγνομαι	17b.111	6
ῥύεται	2393	2399	v	ῥύομαι	17b.111	6
τούτων	2401	2407	p	οὗτος	17b.111	6
προγενομένων	2408	2420	v	προγίγνομαι	17b.111	6
κωλύειν	2421	2428	v	κωλύω	17b.111	6
.	2428	2429	u	.	17b.111	6
γραφόντων	2504	2513	v	γράφω	17b.111	7
γὰρ	2514	2517	d	γάρ	17b.111	7
τῶν	2518	2521	l	ὁ	17b.111	7
παλαιῶν	2522	2529	a	παλαιός	17b.111	7
τόν	2530	2533	l	ὁ	17b.111	7
τε	2534	2536	d	τε	17b.111	7
τοῦ	2537	2540	l	ὁ	17b.111	7
η	2541	2542	l	ὁ	17b.111	7
δίφθογγον	2543	2552	a	δίφθογγος	17b.111	7
καὶ	2627	2630	d	καί	17b.111	8
τὸν	2631	2634	l	ὁ	17b.111	8
τοῦ	2635	2638	l	ὁ	17b.111	8
ε	2639	2640	p	πρό	17b.111	8
δι	2641	2643	a	διά	17b.111	8
ἑνὸς	2645	2649	a	εἷς	17b.111	8
χαρακτῆρος	2650	2660	n	χαρακτήρ	17b.111	8
ὃς	2662	2664	p	ὅς	17b.111	8
νῦν	2665	2668	d	νῦν	17b.111	8
μόνος	2669	2674	a	μόνος	17b.111	8
σημαίνει	2675	2683	v	σημαίνω	17b.111	8
τὸν	2758	2761	l	ὁ	17b.111	9
ἕτερον	2762	2768	a	ἕτερος	17b.111	9
φθόγγον	2769	2776	n	φθόγγος	17b.111	9
τὸν	2777	2780	l	ὁ	17b.111	9
η	2781	2782	p	ὁ	17b.111	9
πολλὰ	2784	2789	a	πολύς	17b.111	9
γέγονεν	2790	2797	v	γίγνομαι	17b.111	9
ἁμαρτήματα	2798	2808	n	ἁμάρτημα	17b.111	9
τῶν	2885	2888	l	ὁ	17b.111	10
ἐγγραφομένων	2889	2901	v	ἐγγράφω	17b.111	10
οὐ	2903	2905	p	οὐ	17b.111	10
κατὰ	2906	2910	p	κατά	17b.111	10
τὴν	2911	2914	l	ὁ	17b.111	10
γνώμην	2915	2921	n	γνώμη	17b.111	10
τῶν	2922	2925	l	ὁ	17b.111	10
γραψάντων	2926	2935	v	γράφω	17b.111	10
