orth	charde	charad	cat	lem	pag	linea
Ἀντισπᾷν	564	572	n	Ἀντισπάω	17b.958	6
ἢν	574	576	c	ἐάν	17b.958	6
μὴ	577	579	d	μή	17b.958	6
ᾗ	580	581	d	ὅς	17b.958	6
δεῖ	582	585	v	δεῖ	17b.958	6
ῥέπῃ	586	590	v	ῥέπω	17b.958	6
ἢν	592	594	v	ἐάν	17b.958	6
δὲ	595	597	d	δέ	17b.958	6
ὅπῃ	598	601	d	ὅπη	17b.958	6
δεῖ	602	605	v	δεῖ	17b.958	6
τουτέοισι	607	616	p	οὗτος	17b.958	6
δεῖ	617	620	v	δεῖ	17b.958	6
στομοῦν	695	702	v	στομέω	17b.958	7
οἵως	704	708	d	οἷος	17b.958	7
ἕκαστα	709	715	a	ἕκαστος	17b.958	7
ῥέπῃ	716	720	v	ῥέπω	17b.958	7
.	720	721	u	.	17b.958	7
ἔμαθες	906	912	n	μανθάνω	17b.958	9
ἤδη	913	916	d	ἤδη	17b.958	9
καὶ	917	920	d	καί	17b.958	9
περὶ	921	925	d	περί	17b.958	9
τούτων	926	932	p	οὗτος	17b.958	9
ὡς	934	936	d	ὡς	17b.958	9
ἀκτέα	937	942	a	ἀκτέα	17b.958	9
μέν	943	946	d	μέν	17b.958	9
ἐστιν	947	952	v	εἰμί	17b.958	9
ᾗ	953	954	d	ὅς	17b.958	9
ῥέπει	1031	1036	v	ῥέπω	17b.958	10
τῶν	1037	1040	l	ὁ	17b.958	10
συμφερόντων	1041	1052	v	συμφέρω	17b.958	10
χωρίων	1053	1059	a	χωρίον	17b.958	10
ἀποτρεπτέα	1061	1071	a	ἀποτρεπτής	17b.958	10
δὲ	1072	1074	d	δέ	17b.958	10
καὶ	1075	1078	d	καί	17b.958	10
ἀντισπαστέα	1079	1090	d	ἀντισπαστής	17b.958	10
τὰ	1167	1169	d	ὁ	17b.958	11
μὴ	1170	1172	d	μή	17b.958	11
καλῶς	1173	1178	d	καλός	17b.958	11
ῥέποντα	1179	1186	v	ῥέπω	17b.958	11
.	1186	1187	u	.	17b.958	11
τὸ	1188	1190	l	ὁ	17b.958	11
δὲ	1191	1193	d	δέ	17b.958	11
στομοῦν	1194	1201	v	στομέω	17b.958	11
εἴρηκε	1202	1208	v	ἐρῶ	17b.958	11
νῦν	1209	1212	d	νῦν	17b.958	11
